stock1,stock2,reward,theshold choose
1476,2845,0,0
1476,2886,0,0
1476,3673,0,0
1303,1504,0,0
1303,2201,0,0
1303,3045,0,0
1102,1319,0,0
1102,1504,0,0
1102,2886,0,0
1102,9933,0,0
1319,1504,0,0
1319,1722,0,0
1319,2201,0,0
1319,2409,0,0
1319,2439,0,0
1319,2610,0.27472500000001077,1
1319,2823,0,0
1319,2834,0,0
1319,2882,0.7798500000000388,1
1319,2885,0,0
1319,2886,0,0
1504,2308,0,0
1504,2409,0,0
1504,2439,-0.5219999999999914,0
1504,2823,0,0
1504,2834,0,0
1504,2885,0,0
1504,2886,0.03742500000000604,1
1504,2892,0,0
1722,2823,0,0
1722,2834,0,0
1722,2885,0,0
1722,2886,0,0
1722,2891,0,0
2201,2204,0,0
2201,2353,0,0
2201,2409,0,0
2201,2439,0.2685000000000173,1
2201,2610,0.19250000000000256,1
2201,2801,0.108850000000011,1
2201,2823,0,0
2201,2885,0,0
2201,2886,0,0
2201,3045,0,0
2201,9933,0,0
2204,2409,0,0
2204,2834,0,0
2204,2882,0,0
2204,2885,0.10832500000001133,1
2204,2886,0,0
2204,3044,0,0
2303,2823,0,0
2308,2823,0.3164999999999907,1
2308,2834,0,0
2308,2885,0,0
2308,2886,0,0
2308,3443,0,0
2330,2885,0,0
2330,2890,0,0
2330,3045,0,0
2353,2886,0,0
2439,2610,0,0
2439,2885,0,0
2439,2886,0,0
2409,2834,0,0
2409,2885,0,0
2409,2892,0.2186500000000109,1
2409,3044,0,0
2409,9933,0,0
2610,2882,0,0
2610,2886,0,0
2610,3044,0,0
2610,3682,0,0
2610,4958,0,0
2801,2886,0,0
2801,3044,0,0
2801,3443,0,0
2801,4943,0,0
2801,4958,0,0
2801,6269,0,0
2823,2845,0,0
2823,2885,0,0
2823,3045,0,0
2823,3443,0,0
2834,2845,0,0
2834,2882,0,0
2834,2886,0,0
2834,2890,0,0
2834,2891,0,0
2834,3443,0,0
2845,2886,0,0
2845,2891,0.011230000000004736,1
2845,3443,0,0
2885,2886,0,0
2885,2891,0,0
2885,3443,-0.28737499999995464,0
2885,3682,0,0
2885,4958,0,0
2885,6269,-0.016624999999990564,0
2882,2885,-0.03292499999998455,0
2882,2886,0,0
2882,6116,0,0
2882,6269,-1.0639999999999645,0
2890,3045,0,0
2890,6505,0,0
2890,9933,0,0
2886,2890,0,0
2886,3044,0,0
2886,3045,0,0
2886,3443,0,0
2886,3682,0,0
2886,4958,0,0
2886,6269,0,0
2892,3044,0,0
2892,3682,0,0
3045,9933,0,0
3443,3682,-1.404600000000002,0
