stock1,stock2,reward,theshold choose
1301,2618,0,0
1301,2881,0,0
1301,2883,-0.4190749999999923,0
1301,2884,0,0
1301,2888,0,0
1301,3034,0,0
1301,4938,0,0
1314,1605,0,0
1314,2303,0,0
1314,2311,0,0
1314,2354,0.16457500000001346,1
1314,2498,0,0
1314,2881,0,0
1314,2883,0,0
1314,2884,0,0
1314,3034,0,0
1314,3231,0,0
1314,4938,0,0
1314,9945,0,0
1605,2354,0,0
1605,3231,0.11322499999999991,1
1536,3532,-1.548749999999984,0
1802,2883,0.1438750000000013,1
2105,2330,0,0
2105,2344,0,0
2105,2883,0.2286500000000018,1
2105,2890,0,0
2105,3034,0,0
2105,3231,0,0
2105,3481,0,0
2105,3682,0,0
2303,2354,0.191500000000012,1
2303,2884,0,0
2303,3019,0.34935000000000116,1
2303,3231,0.18767500000001291,1
2303,4938,0,0
2303,4943,0.0686250000000257,1
2311,2883,0.09829999999999472,1
2311,2890,0,0
2311,2891,0,0
2311,3231,0,0
2311,4938,0,0
2311,9945,0,0
2330,2344,0.9201500000000351,1
2330,2883,-0.16549999999998022,0
2330,4943,0,0
2327,2884,-0.3799999999999528,0
2327,3231,0,0
2327,3532,3.0743000000000507,1
2344,2618,0,0
2344,2881,0,0
2344,2883,0.08930000000000149,1
2344,2884,0,0
2344,2886,0,0
2344,3034,0,0
2344,3481,0,0
2344,3682,0,0
2344,4943,1.498500000000007,1
2347,2890,0,0
2347,3231,0,0
2347,9945,0,0
2360,3231,0,0
2360,3532,-2.137249999999881,0
2354,2618,0,0
2354,2881,0,0
2354,2883,0,0
2354,3231,0,0
2408,2881,0,0
2603,2618,0.051850000000003504,1
2603,2883,0,0
2603,2884,0,0
2618,2881,0,0
2618,2890,0,0
2618,3231,0,0
2618,3682,0,0
2618,4938,0,0
2618,4943,0,0
2618,9945,0,0
2883,2884,0,0
2883,2886,0,0
2883,2890,0,0
2883,3034,0,0
2883,3231,0.18885000000000218,1
2883,3406,0,0
2883,3532,-0.057749999999984425,0
2883,3682,0,0
2883,4943,0,0
2883,9945,0,0
2888,3231,0,0
2888,4938,0,0
2884,3532,0,0
2884,4943,0,0
2881,2883,0,0
2881,2890,0,0
2881,3034,0,0
2881,3231,0,0
2881,3481,0,0
2881,3532,0,0
2881,3682,0,0
2881,4938,0,0
2881,4943,0,0
2886,3231,0,0
2886,3532,-0.2615499999999997,0
2886,4943,0,0
2890,3231,0,0
3034,3231,0,0
3034,3532,-0.9129999999999825,0
3034,4938,0,0
3034,9945,0.8384499999999804,1
3231,3532,0.5410750000000206,1
3231,4938,0,0
3231,4943,1.9966250000000088,1
3231,9945,0.024400000000014188,1
3532,3682,0,0
4943,9945,0.4399999999999977,1
