stock1,stock2,reward,theshold choose
1319,1704,0.3576500000000067,1
1319,2801,0,0
1319,2809,0,0
1216,1704,0,0
1216,2371,0,0
1216,2633,0,0
1314,1319,0,0
1314,1476,0,0
1314,1704,0,0
1314,2049,0,0
1314,2201,0.07132500000000519,1
1314,2303,0.045025000000002535,1
1314,2352,0.13307500000000516,1
1314,2360,0,0
1314,2371,0,0
1314,2633,0,0
1314,2801,0,0
1314,2812,0,0
1314,2892,0,0
1314,6176,0,0
1301,1434,0.12297500000001094,1
1301,1476,0.3623000000000616,1
1301,1722,0,0
1301,2201,0.1911500000000217,1
1301,2303,0,0
1301,2317,0,0
1301,2451,0,0
1301,2618,0,0
1301,2633,0,0
1301,2883,0,0
1301,2892,0.3719000000000108,1
1301,6456,0,0
1434,1476,0,0
1434,2371,0.12947500000000645,1
1434,2408,0,0
1434,2451,0,0
1434,2633,0,0
1434,2812,0,0
1434,2888,0,0
1504,1704,0,0
1504,1722,0,0
1504,2201,0,0
1504,2303,0.1625249999999987,1
1504,2311,0,0
1504,2633,0,0
1504,2801,0,0
1504,2834,0,0
1504,2883,0,0
1504,6456,0,0
1476,1704,0.4283750000000168,1
1476,1722,0,0
1476,1802,-0.2336999999999847,0
1476,2201,0,0
1476,2204,0.30100000000001614,1
1476,2301,0,0
1476,2303,0,0
1476,2324,-1.1299999999999955,0
1476,2352,0,0
1476,2356,0,0
1476,2371,0,0
1476,2408,-1.0862499999999784,0
1476,2451,0,0
1476,2498,0,0
1476,2603,-0.3365000000000009,0
1476,2618,-0.10524999999999807,0
1476,2633,0,0
1476,2882,1.137500000000017,1
1476,2883,0,0
1476,2884,0,0
1476,2885,-0.08012499999998113,0
1476,2892,0,0
1476,5871,0,0
1476,6456,2.919750000000022,1
1476,9904,0,0
1476,9933,0.13750000000001705,1
1476,9938,4.225250000000074,1
1476,9945,0,0
1704,1722,0,0
1704,1789,-0.3393249999999739,0
1704,1802,0.5070000000000121,1
1704,2049,0.34787500000001614,1
1704,2301,0,0
1704,2303,0,0
1704,2311,0,0
1704,2330,0.6177500000000293,1
1704,2352,0.15134999999999366,1
1704,2371,0,0
1704,2408,-0.03904999999999603,0
1704,2409,0,0
1704,2801,0,0
1704,2834,0,0
1704,2883,0,0
1704,2888,0,0
1704,2892,0,0
1704,2915,0.3425500000000099,1
1704,3481,0,0
1704,6176,0,0
1704,6456,0,0
1704,9933,0.551124999999999,1
1722,1789,0,0
1722,2301,0,0
1722,2408,0,0
1722,2498,0,0
1722,2618,0,0
1722,2633,0,0
1722,2801,0,0
1722,3481,0,0
1722,5871,0,0
1722,6176,0,0
1722,6456,0,0
1722,9904,0,0
1722,9945,0,0
1802,2303,0.13150000000000261,1
1802,2356,0,0
1802,2618,0,0
1802,2888,0,0
1802,2915,0,0
1789,2301,-0.11240000000000094,0
1789,2303,0,0
1789,2317,0,0
1789,2352,0.07555000000000689,1
1789,2408,0,0
1789,2439,0,0
1789,2451,-0.5159499999999895,0
1789,2498,0,0
1789,2603,-0.44627499999997866,0
1789,2618,0.15877500000001277,1
1789,2633,0,0
1789,2812,-0.0895749999999893,0
1789,2883,0,0
1789,2892,0,0
1789,6456,0,0
1789,9938,0,0
2049,2303,0.34575000000001666,1
2049,2311,0,0
2049,2345,0,0
2049,2352,0.8033750000000168,1
2049,2371,0,0
2049,2618,0,0
2049,2801,0,0
2049,2834,0,0
2049,2883,0,0
2049,3481,0,0
2049,9933,-0.19225000000000136,0
2201,2303,0,0
2201,2356,0,0
2201,2371,0,0
2201,2618,0,0
2201,2812,0,0
2201,2883,0,0
2301,2303,0,0
2301,2311,0,0
2301,2371,0,0
2301,2408,0,0
2301,2409,0.14835000000000775,1
2301,2439,0,0
2301,2498,0.20589999999999264,1
2301,2618,0.3212000000000046,1
2301,2633,0.11345000000000738,1
2301,2834,0,0
2301,2892,0,0
2301,3481,0.2780249999999995,1
2301,6456,0,0
2303,2371,0.15835000000000932,1
2303,2408,0.13649999999999807,1
2303,2451,0,0
2303,2618,0.11975000000001046,1
2303,2633,0,0
2303,2801,0,0
2303,2809,0,0
2303,2812,0,0
2303,2834,0,0
2303,2882,0,0
2303,2883,0,0
2303,2884,0,0
2303,2885,0.04337500000000283,1
2303,2888,0,0
2303,2892,0.05590000000000117,1
2303,2915,0,0
2303,3045,0.48825000000000074,1
2303,3481,0.2836500000000015,1
2303,6176,0.060700000000004195,1
2303,6456,0,0
2303,9904,0.1449750000000094,1
2303,9938,0.49200000000001154,1
2303,9945,0,0
2311,2618,0,0
2311,2801,0,0
2311,2888,0.2942249999999902,1
2311,2915,0,0
2311,6176,0,0
2311,9945,0,0
2324,2451,0,0
2324,2498,0,0
2317,2352,0,0
2317,2498,0,0
2317,2618,0,0
2317,2633,0,0
2317,2834,0,0
2317,2883,0,0
2317,2892,0,0
2317,6176,0,0
2317,6456,0,0
2317,9933,0.3580999999999932,1
2317,9938,0,0
2330,2618,0,0
2330,2801,0,0
2330,2834,0,0
2330,2883,0,0
2330,6456,0,0
2352,2498,0,0
2352,2633,0,0
2352,2812,0.03924499999999753,1
2352,2883,0,0
2352,2892,0,0
2352,3481,0,0
2352,6456,0,0
2352,9904,0,0
2352,9933,0,0
2352,9945,0.3064250000000115,1
2356,2451,0,0
2356,2618,0,0
2356,2633,0,0
