stock1,stock2,reward,theshold choose
1536,2542,0,0
1314,4938,0,0
1605,2542,0.09932500000000388,1
2301,2633,-0.07857500000001494,0
2303,2347,0.22474999999999312,1
2303,2360,-0.7808749999999947,0
2303,2383,0,0
2303,2409,0.21319999999999872,1
2303,2542,0.1149250000000066,1
2303,2618,0,0
2303,2633,0.06517499999999998,1
2303,2886,-0.2244749999999982,0
2303,2890,0.042860000000002785,1
2303,3481,0.1599749999999993,1
2303,3673,0,0
2303,6269,0,0
2303,9904,0.07039999999999225,1
2308,2881,0,0
2330,2347,0,0
2330,2886,0,0
2330,6505,0,0
2344,2618,0,0
2344,9904,0,0
2347,2383,0,0
2347,2409,0,0
2347,2618,0,0
2347,2633,0,0
2347,3673,0,0
2347,9904,0,0
2356,2448,0.49577500000000185,1
2356,2886,0,0
2356,6269,0,0
2377,2633,0,0
2377,2886,0.32287500000001046,1
2360,2542,0,0
2360,2618,0,0
2360,3673,-3.995999999999981,0
2360,9904,0,0
2382,2883,-0.32707499999998646,0
2383,2618,0,0
2383,2633,0,0
2383,3673,2.9532500000000255,1
2408,3481,1.3689250000000044,1
2448,2633,0.15167500000001155,1
2448,2886,0,0
2409,2618,0,0
2409,2633,0.06777499999997794,1
2409,2886,0,0
2409,3189,-0.3852249999999895,0
2409,6505,0.4782999999999973,1
2409,9904,0,0
2615,2618,0,0
2615,9904,0,0
2542,2610,0,0
2542,2615,0,0
2542,2886,0.09950000000000614,1
2542,3034,0,0
2542,3189,0,0
2542,6269,0,0
2542,6505,0,0
2542,9904,0,0
2618,2881,0,0
2618,2886,0,0
2618,2891,0,0
2618,3189,0,0
2618,3481,0,0
2618,3673,0.4668750000000017,1
2618,9904,0,0
2610,2615,0.4475750000000076,1
2610,2633,0,0
2610,2881,0,0
2610,3034,0,0
2610,6505,0,0
2610,9904,0,0
2633,2886,0,0
2633,3481,0,0
2633,3673,0,0
2881,6176,0,0
2886,3034,-0.3137999999999863,0
2886,3481,0,0
2886,3673,0,0
2886,6269,0,0
2886,9904,0,0
2890,3673,0,0
2890,9904,0,0
3189,3481,-1.2929999999999708,0
3034,3673,0,0
4943,9904,0,0
6269,6505,0,0
6269,9904,0,0
6505,9904,0.3156500000000051,1
