stock1,stock2,reward,theshold choose
1434,2103,0,0
1434,2303,0,0
1434,6505,0,0
1434,9910,0,0
1102,2303,0.19050000000000722,1
1102,4958,0,0
1101,1314,0,0
1101,2303,0.06082500000000124,1
1101,2325,0,0
1101,2890,0,0
1101,3231,-0.19495000000000573,0
1326,2301,0.5844500000000323,1
1326,2325,0,0
1326,2379,0,0
1326,2395,0,0
1326,3034,0,0
1326,4958,0,0
1326,9910,0,0
1319,1326,0,0
1319,1477,0.34760000000002833,1
1319,1504,0,0
1319,2201,0,0
1319,2301,0,0
1319,2303,0.11140000000001038,1
1319,2324,0,0
1319,2325,0,0
1319,2344,0,0
1319,2377,0,0
1319,2395,0,0
1319,2492,0,0
1319,2890,0,0
1319,2915,0,0
1319,3231,0,0
1319,6456,0,0
1301,1314,-0.16959999999997422,0
1301,1319,0,0
1301,2201,0,0
1301,2324,0,0
1301,2325,0,0
1301,2353,0,0
1301,2377,0,0
1301,2395,0,0
1301,2439,0,0
1301,2492,-1.3521,0
1301,2881,0,0
1301,2888,0,0
1301,2890,0,0
1301,2891,0,0
1301,2915,0,0
1301,3231,0,0
1301,6456,0,0
1314,1319,0,0
1314,1326,0,0
1314,1504,0,0
1314,2201,0,0
1314,2204,0,0
1314,2303,0.061500000000009436,1
1314,2325,0.0890500000000074,1
1314,2327,0,0
1314,2344,0.1358500000000049,1
1314,2353,0.2406999999999968,1
1314,2377,0,0
1314,2395,0,0
1314,2439,0,0
1314,2492,0.08200000000000784,1
1314,2633,0.12550000000000594,1
1314,2809,0,0
1314,2881,0.09542500000000587,1
1314,2882,0,0
1314,2890,0,0
1314,2891,0.08670000000000044,1
1314,2915,0,0
1314,4904,0,0
1314,6239,0,0
1314,6456,-0.681999999999988,0
1314,6505,0.505500000000012,1
1314,9910,0,0
1314,9933,0,0
1477,3231,0,0
1504,2201,0,0
1504,2301,0,0
1504,2325,0,0
1504,2395,0,0
1504,2881,0,0
1504,2890,0,0
1504,3034,0.2747000000000064,1
1504,3231,0.29827500000001805,1
1504,5880,0.08920000000000172,1
2201,2301,0,0
2201,2303,0,0
2201,2327,0,0
2201,2344,0,0
2201,2377,0,0
2201,2439,0.7670000000000243,1
2201,2881,0,0
2201,2915,0,0
2201,3231,0,0
2201,6456,0.9487500000000466,1
2201,6505,0.3870000000000289,1
2103,2325,0,0
2103,2353,0.27660000000000906,1
2103,2395,0,0
2103,2891,0,0
2103,9945,0,0
2204,6456,-3.0606249999999875,0
2301,2881,0,0
2301,3231,0.2383000000000024,1
2327,2377,0,0
2327,2809,0.2490500000000182,1
2327,2882,0,0
2327,4958,0,0
2327,6456,0,0
2303,2325,0,0
2303,2327,0,0
2303,2395,0,0
2303,2439,0.3780000000000072,1
2303,2633,0.21792500000000814,1
2303,2890,0,0
2303,2915,0,0
2303,3034,1.1783750000000168,1
2303,3231,-0.17909999999999116,0
2303,4958,-0.587050000000005,0
2303,5880,0,0
2303,9933,0.10172500000000895,1
2324,2325,0,0
2324,2377,0,0
2324,2439,0,0
2324,2492,0.11360000000001946,1
2324,6456,0,0
2324,6505,0.4372500000000201,1
2324,9945,0,0
2325,2344,0.14410000000002654,1
2325,2353,0,0
2325,2395,0,0
2325,2439,0,0
2325,2492,0,0
2325,2823,0,0
2325,2882,0,0
2325,2890,0,0
2325,2915,0,0
2325,3231,0,0
2325,4904,0,0
2325,6239,0,0
2325,6456,0.7755000000000223,1
2325,9945,0,0
2347,2492,0,0
2344,2395,0,0
2344,2492,0,0
2344,2890,0,0
2344,2891,0.1262250000000087,1
2352,2890,0,0
2353,2377,0,0
2353,2915,0,0
2353,3231,0,0
2353,9945,0.32405000000000683,1
2379,2809,0,0
2379,9945,0,0
2377,2395,0.5127500000000111,1
2377,2492,0,0
2377,2881,0,0
2377,2890,0,0
2377,2891,0.39777500000001,1
2377,3034,0,0
2377,3231,0,0
2377,5880,0,0
2395,2881,0,0
2395,2888,0.11980000000000501,1
2395,2890,0,0
2395,2891,0,0
2395,3034,0,0
2395,5880,0,0
2395,9945,0,0
2439,2881,0,0
2439,2890,0,0
2439,3231,0,0
2439,5880,0.8532500000000027,1
2439,6456,-0.12549999999998818,0
2492,2881,0,0
2492,2888,0,0
2492,2890,0,0
2492,3034,0,0
2492,3231,0,0
2492,4958,0,0
2492,6505,0,0
2809,2890,0,0
2809,4958,0,0
2823,2890,0,0
2823,2891,0,0
2823,3034,0,0
2823,3231,0.22965000000002078,1
2823,4958,0.252475000000004,1
2881,2915,0,0
2881,3231,0,0
2881,6505,0,0
2882,2890,0,0
2882,9910,0.4566250000000167,1
2882,9945,0,0
2890,2915,0,0
2890,3231,0,0
2890,4904,0,0
2890,6239,0,0
2890,6456,0,0
2890,9910,0,0
2890,9945,0,0
2891,2915,0.03647500000000292,1
2891,6456,0,0
2891,6505,0,0
2891,9945,0,0
2915,3231,0,0
3019,4958,0,0
3231,4904,0,0
3231,4958,0,0
3231,6239,0,0
3231,6456,0,0
3231,9945,0,0
4958,6505,1.1180000000000518,1
4958,9945,0,0
5880,6505,0,0
5880,9945,0.12967499999999887,1
