stock1,stock2,reward,theshold choose
1102,2317,0.26900000000001967,1
1102,2357,0,0
1102,6505,0.8727500000000248,1
1402,2618,0,0
1402,2884,0,0
1402,6505,0.4053750000000207,1
1314,1326,0.37545000000000783,1
1314,2002,0.1275250000000021,1
1314,2105,0.3222500000000039,1
1314,2313,0.18270000000000053,1
1314,2317,-0.8789000000000016,0
1314,2353,0.21792500000000103,1
1314,2357,0,0
1314,2498,0.8072500000000034,1
1314,2610,-0.2564999999999884,0
1314,2881,-0.2561499999999981,0
1314,2883,0,0
1314,2885,-0.21079999999999188,0
1314,2888,0.18847500000000394,1
1314,2891,-0.7401749999999936,0
1314,2912,-0.7224999999999966,0
1314,3019,0,0
1314,3231,0.12302500000000194,1
1314,4938,-0.06562499999998295,0
1314,6285,-0.258049999999983,0
1314,6505,0.5043750000000102,1
1227,1326,0,0
1227,2002,0,0
1227,2317,0,0
1227,2353,0,0
1227,2357,0,0
1227,2395,0,0
1227,2408,0,0
1227,2492,0,0
1227,2615,-0.16962500000002478,0
1227,2881,0,0
1227,2884,0,0
1227,2885,0,0
1227,2912,0,0
1227,2915,0,0
1227,3019,0,0
1227,3532,0,0
1227,6505,0.9463000000000079,1
1326,2049,0,0
1326,2105,0,0
1326,2330,0,0
1326,2353,0,0
1326,2883,0,0
1326,2884,0,0
1326,3019,0,0
1326,3481,0,0
1326,5880,0,0
1802,2317,0,0
1802,2498,0,0
1802,2891,0,0
2002,2105,0,0
2002,2330,0,0
2002,2353,0,0
2002,2884,0,0
2002,3019,0,0
2105,2327,0,0
2105,2357,0,0
2105,2492,0,0
2105,2615,0,0
2105,2881,0,0
2105,2883,0,0
2105,2884,0,0
2105,2885,0,0
2105,3231,0,0
2105,5880,0.19540000000000646,1
2105,6505,-0.2503499999999903,0
2308,2883,0,0
2324,2492,0.018775000000005093,1
2324,2881,0,0
2327,2885,0,0
2317,2330,0,0
2317,2353,0,0
2317,2357,0,0
2317,2610,0,0
2317,2618,0,0
2317,2890,0,0
2317,2891,0,0
2317,3034,1.1095000000000823,1
2317,3702,0,0
2317,5871,0,0
2317,5880,0,0
2317,6505,0,0
2313,2353,0.06402500000000089,1
2313,2618,0,0
2313,2884,0.08117500000000177,1
2313,2885,0.12467500000000342,1
2313,3034,0.5699500000000199,1
2313,6505,0,0
2330,2353,0.36412500000000136,1
2330,2357,0,0
2330,2492,0.6590500000000006,1
2330,2615,1.0633750000000362,1
2330,2618,-0.39074999999999704,0
2330,2881,0,0
2330,2883,0,0
2330,2885,0,0
2330,2891,0,0
2330,3019,0,0
2330,4938,0,0
2330,6505,2.580000000000041,1
2330,9945,0,0
2353,2357,0,0
2353,2408,0,0
2353,2498,0.1385750000000172,1
2353,2884,0,0
2353,2885,0.27217499999999717,1
2353,2912,-0.2416249999999991,0
2353,3019,0.16767499999999558,1
2353,3481,0.1242250000000027,1
2353,6285,0.022675000000006662,1
2353,6505,0.48637500000000955,1
2356,3532,0,0
2357,2395,0,0
2357,2454,0,0
2357,2492,0,0
2357,2610,0,0
2357,2618,-1.539999999999992,0
2357,2881,0,0
2357,2883,0,0
2357,2884,0,0
2357,2885,0,0
2357,2891,0,0
2357,5880,0,0
2357,6176,0,0
2357,6505,0,0
2395,2610,0,0
2395,2884,0,0
2395,2885,0.3011250000000061,1
2408,2409,0,0
2408,2610,0,0
2408,2884,0,0
2408,2885,0,0
2408,2891,0,0
2408,6176,0,0
2408,6505,-1.7528999999999542,0
2454,2812,0,0
2454,2885,-0.16737499999999983,0
2492,2881,0.15989999999999327,1
2492,2884,0,0
2492,2885,0.17712500000000375,1
2498,2610,0,0
2498,2615,0,0
2498,2618,0,0
2498,2823,-2.277249999999981,0
2498,2884,0,0
2498,5880,0.0802500000000066,1
2618,2885,0,0
2618,2888,0,0
2618,2891,-0.13702499999999773,0
2618,2912,-0.9957499999999584,0
2618,2915,-0.0283499999999961,0
2618,3019,-0.18659999999999144,0
2618,3231,-0.14977499999999466,0
2618,3481,-0.1805749999999957,0
2618,3532,-0.15919999999999845,0
2618,4938,0.46134999999999593,1
2618,5871,-0.11539999999999395,0
2618,6285,-0.3319000000000045,0
2610,2615,-0.11804999999999666,0
2610,2801,0,0
2610,2884,0,0
2610,2885,0,0
2610,2888,0,0
2610,2891,0,0
2610,3019,0,0
2610,3231,-0.05934999999999846,0
2610,3532,0,0
2610,6505,0,0
2615,2884,-0.13432499999999337,0
2615,2885,0.10010000000000474,1
2615,2888,0,0
2615,2890,0,0
2615,6505,-1.2586249999999666,0
2834,6505,0.22935000000000372,1
2881,2884,0.19187500000000313,1
2881,2885,0,0
2881,2912,0,0
2881,6505,0.5422000000000082,1
2883,2885,0,0
2883,3019,0,0
2883,3231,0,0
2883,4938,0,0
2884,2885,0.1297750000000022,1
2884,2891,0.15732500000000016,1
2884,2912,0,0
2884,3019,0,0
2884,3231,0,0
2884,3481,0,0
2884,3532,0,0
2884,5880,0,0
2884,6285,0,0
2884,6505,0,0
2884,9945,0,0
2888,2890,0,0
2888,3034,0,0
2888,5871,0,0
2888,5880,0,0
2891,3019,0,0
2891,3231,0,0
2891,3702,0,0
2891,5871,0,0
2891,5880,0,0
2891,9945,0,0
2885,2888,0.10811500000000507,1
2885,2890,0,0
2885,2891,0,0
2885,2915,0,0
2885,3019,0.07817500000000166,1
2885,3034,0,0
2885,3231,0.16545000000000343,1
2885,3532,0.5043750000000031,1
2885,3702,0.11882500000000107,1
2885,5880,0.0655750000000026,1
2885,6176,0.1651250000000033,1
2885,6505,0,0
2912,6505,0,0
2915,3034,0.6521250000000407,1
3019,3034,2.3287000000000546,1
3019,3231,0,0
3019,3481,0.3378500000000102,1
3034,3231,0.6927250000000242,1
3034,3532,0,0
3034,4938,0.9410000000000309,1
3231,6176,0,0
3231,6505,0,0
3532,6505,-2.1446999999999576,0
6176,6505,-1.5383999999999816,0
5880,6505,0.22812500000000568,1
