stock1,stock2,reward,theshold choose
1303,6176,0,0
1504,2353,0,0
1504,2409,0,0
1504,2881,0,0
1504,2883,0,0
1301,1319,0,0
1301,2330,0,0
1301,2344,0,0
1301,2353,0,0
1301,2498,0,0
1301,2618,0,0
1301,2823,0,0
1301,2834,0,0
1301,3019,0,0
1301,5264,0,0
1301,6176,0,0
1301,9933,0,0
1319,1605,0,0
1319,2313,0,0
1319,2330,0,0
1319,2344,0.5851000000000397,1
1319,2353,0.33924999999999983,1
1319,2371,0,0
1319,2498,0,0
1319,2615,-0.33159999999999457,0
1319,2823,0,0
1319,2834,0,0
1319,2883,0,0
1319,5264,0,0
1319,6116,0,0
1319,6269,0.6765000000000327,1
1319,9933,0,0
1605,2344,0,0
1605,2356,0.1250750000000096,1
1605,2834,0,0
1605,3019,0.45562500000001194,1
2308,2356,0,0
2308,2618,0,0
2308,2883,0,0
2330,2371,-1.210499999999982,0
2330,2498,-3.8587499999999864,0
2330,2615,0.25012500000002547,1
2330,2618,0,0
2330,2823,0,0
2330,2834,0,0
2330,2883,0,0
2330,3481,0.2917500000000359,1
2330,9933,0,0
2313,2344,0.8399750000000026,1
2313,2354,0,0
2313,2371,0,0
2313,2376,0.31875000000004405,1
2313,2498,-2.516849999999998,0
2313,2615,0,0
2313,2618,0.1736749999999958,1
2313,2834,0,0
2313,2883,0,0
2313,6116,0,0
2313,6269,0,0
2313,9933,0,0
2344,2356,0.034825000000012096,1
2344,2371,0,0
2344,2615,0.12075000000001168,1
2344,2823,0,0
2344,2834,0,0
2344,2881,0,0
2344,2883,0,0
2344,6116,0,0
2344,9933,0,0
2354,2356,0,0
2354,2376,0,0
2354,2615,0,0
2354,2883,0,0
2354,6269,0,0
2353,2356,0,0
2353,2371,-0.8464999999999847,0
2353,2376,0,0
2353,2498,0,0
2353,2615,0,0
2353,5264,0,0
2353,6116,0,0
2353,6269,0,0
2356,2371,0,0
2356,2376,0,0
2356,2409,0,0
2356,2498,0,0
2356,2618,0,0
2356,2834,0,0
2356,2881,0,0
2356,2883,0,0
2356,5264,0,0
2356,6269,0,0
2371,2376,0,0
2371,2615,-0.16715000000000657,0
2371,2618,0,0
2371,2834,0,0
2371,2883,0,0
2371,3019,0.4770000000000181,1
2371,5264,0.47025000000000716,1
2371,6116,0,0
2371,6176,0.24945000000001016,1
2371,6269,-1.0323749999999876,0
2371,9933,0,0
2376,2615,0.1379750000000115,1
2376,3019,1.189375000000041,1
2376,5264,0,0
2376,6176,-0.012650000000036243,0
2376,6269,0,0
2409,2615,0,0
2409,2618,0.14207500000000195,1
2409,2834,0,0
2409,2881,0,0
2409,2883,0,0
2409,9933,0,0
2498,2615,0.2097750000000218,1
2498,2618,0,0
2498,2834,0,0
2498,2883,0,0
2498,3019,-4.171999999999983,0
2498,5264,0,0
2498,9933,0,0
2615,2618,0,0
2615,2834,0,0
2615,2881,0,0
2615,2883,0.07437500000000341,1
2615,5264,0.4331250000000182,1
2615,6116,0,0
2615,6269,0,0
2615,9933,0,0
2618,2823,0.3021500000000046,1
2618,2834,0,0
2618,2881,0.36557500000000687,1
2618,3702,0.3255499999999998,1
2618,5264,0,0
2618,6176,0,0
2618,6269,0,0
2823,2834,0,0
2823,2881,0,0
2823,2883,0,0
2823,3019,0,0
2823,5264,1.6081250000000011,1
2823,6269,0.6028749999999974,1
2823,9933,0.04792500000001709,1
2834,2883,0,0
2834,5264,0,0
2834,6116,0.18540000000000134,1
2834,6269,0,0
2881,9933,0,0
3019,5264,0,0
3019,6269,0,0
3019,9933,0,0
2883,3019,0,0
2883,5264,0,0
2883,6116,0,0
2883,6176,0,0
2883,6269,0.2988250000000008,1
2883,9933,0,0
3673,5264,0,0
5264,6116,0,0
5264,9933,0,0
6269,9933,0,0
