stock1,stock2,reward,theshold choose
1402,2356,0,0
1402,3045,-0.4215749999999616,0
1101,2344,0.3111500000000049,1
1101,2498,0,0
1101,2615,0,0
1101,2801,0,0
1101,3045,-0.21224999999998317,0
1326,2356,0,0
1326,2498,0,0
1326,2618,0,0
1326,9910,0,0
1722,2311,0,0
1722,2344,0,0
1722,2353,0,0
1722,2356,0,0
1722,2357,0,0
1722,2498,0,0
1722,2801,0,0
1722,2834,0,0
1722,2890,0,0
1722,3034,0,0
1722,3045,0,0
1722,3231,0,0
1722,3481,-0.5686999999999642,0
1722,3673,0.15815000000002044,1
1722,4958,0,0
1722,5880,0,0
1722,9910,0,0
1536,2344,0,0
1536,3045,0,0
1536,3231,0.5586250000000064,1
1536,3443,1.3767500000000155,1
2049,2498,0,0
2049,2890,0,0
2049,3034,0.6667500000000075,1
2049,9910,0,0
2049,9945,-0.7004999999999626,0
2105,2317,0,0
2105,2353,0,0
2105,2356,0,0
2105,2498,0,0
2105,2618,0,0
2105,3034,0.9715999999999951,1
2105,3045,0,0
2105,3231,0,0
2105,4915,0,0
2105,6505,0.34660000000000935,1
2311,2356,0,0
2311,2357,0,0
2311,2448,0,0
2311,2606,0,0
2311,2823,0,0
2311,2890,0,0
2311,3231,0,0
2311,4958,0,0
2311,9910,0,0
2311,9945,0,0
2327,2344,0,0
2317,2344,0.685750000000013,1
2317,2353,0,0
2317,2801,0.1917500000000132,1
2317,2834,0,0
2317,3034,0,0
2317,3045,2.342000000000013,1
2317,4915,4.425350000000094,1
2317,5880,0.4492500000000206,1
2317,6269,1.4667500000000047,1
2317,9945,0.5232250000000107,1
2308,2353,0,0
2308,2610,0,0
2308,2890,0,0
2308,3034,0,0
2308,3673,0,0
2308,5880,0,0
2308,9910,0,0
2330,2356,0,0
2330,2801,0.30000000000001137,1
2337,2356,0,0
2337,2439,0,0
2337,3034,0.27275000000000915,1
2337,3045,0,0
2337,5880,0.10107499999999447,1
2344,2353,0,0
2344,2357,0,0
2344,2439,0,0
2344,2618,0.11785000000000245,1
2344,2801,0.046450000000003655,1
2344,2881,0,0
2344,2883,0,0
2344,2890,0,0
2344,2915,0,0
2344,3034,0.7595000000000169,1
2344,3045,0.703000000000003,1
2344,3231,0,0
2344,3443,0,0
2344,3481,0,0
2344,3702,0,0
2344,4915,0,0
2344,4958,0,0
2344,5880,0,0
2344,6269,0,0
2344,9910,0.4095000000000226,1
2347,5880,-0.32552499999999895,0
2356,2448,0,0
2356,2498,0,0
2356,2823,0,0
2356,3231,0.16254999999999598,1
2356,3443,-0.15612499999997453,0
2356,3673,0,0
2356,4915,0,0
2356,4958,0,0
2356,6116,0,0
2356,6269,0,0
2357,2498,0,0
2357,2801,0,0
2357,2823,0,0
2357,3034,0,0
2357,3045,0,0
2357,3231,0,0
2357,3673,0,0
2357,4958,0,0
2357,5880,0,0
2353,2356,0,0
2353,2357,0,0
2353,2439,0,0
2353,2448,0,0
2353,2610,0,0
2353,2801,0,0
2353,2834,0,0
2353,2881,0,0
2353,2883,0,0
2353,2890,0,0
2353,2891,0,0
2353,3034,-0.04512499999998454,0
2353,3045,0,0
2353,3231,0,0
2353,3443,0,0
2353,3481,0.10535000000000494,1
2353,3673,0,0
2353,4915,0.03812500000000796,1
2353,4958,0,0
2353,6116,0,0
2353,9910,0,0
2353,9945,0,0
2439,2498,0,0
2439,2801,0,0
2439,2834,0,0
2439,2890,0,0
2439,2891,0,0
2439,3034,0,0
2439,3045,0,0
2439,5880,0,0
2439,6116,0.253575000000005,1
2439,9910,0,0
2448,2498,-0.6748500000000064,0
2448,2890,0,0
2448,3034,0,0
2448,3045,0,0
2448,3673,1.722750000000019,1
2448,5880,0,0
2448,6505,1.0562000000000467,1
2606,3034,0,0
2498,2618,0,0
2498,2867,0,0
2498,2881,0,0
2498,2890,0,0
2498,2891,0,0
2498,2915,0,0
2498,3481,0,0
2498,3702,0,0
2498,5880,0,0
2498,6269,0,0
2498,9910,0,0
2498,9933,0,0
2498,9945,0,0
2610,2801,0.17797500000000355,1
2610,2890,0,0
2610,2915,0,0
2610,3045,0,0
2610,3673,0.377475000000004,1
2610,4958,0,0
2610,5880,0,0
2610,9910,0,0
2618,2834,0,0
2618,2883,0,0
2618,3034,0.9276250000000346,1
2618,3045,0,0
2618,3231,0,0
2618,3443,-4.067249999999987,0
2618,3673,0.48150000000001114,1
2618,4915,0,0
2618,4958,0,0
2618,6505,0.25250000000001194,1
2618,9910,0,0
2801,2881,0.09795000000001153,1
2801,2883,0,0
2801,2891,0,0
2801,3034,0.44212500000001853,1
2801,3673,0.4650000000000176,1
2801,4915,0,0
2801,4958,0,0
2801,5880,0.049150000000000915,1
2801,6176,0.36495000000002165,1
2801,6269,-0.05749999999999034,0
2801,9910,0,0
2801,9945,0,0
2834,2890,0,0
2834,3034,0.2595500000000115,1
2834,3481,0,0
2834,4915,0,0
2834,4958,0,0
2834,5880,0,0
2834,6269,0,0
2823,2890,0,0
2823,3231,0.319500000000005,1
2823,3673,0,0
2823,9910,0,0
2867,3034,0,0
2867,3045,0,0
2867,9945,0,0
2881,2891,0,0
2881,3034,0,0
2881,3045,0,0
2881,3231,0,0
2881,4915,0,0
2881,5880,0.1062000000000154,1
2883,2891,0,0
2883,3034,0.25917500000001326,1
2883,3045,0,0
2888,2890,0,0
2888,3231,0,0
2890,2915,0,0
2890,3034,0,0
2890,3045,0,0
2890,3406,0,0
2890,3673,0,0
2890,4915,0,0
2890,4958,0,0
2890,5880,0,0
2890,6269,0,0
2890,9910,0,0
2891,3034,0,0
2891,4915,0,0
2891,6269,0,0
2891,9910,0.3937500000000256,1
2915,3034,0.30707500000001176,1
2915,3045,0,0
2915,5880,0,0
3034,3045,2.989500000000021,1
3034,3231,0.48799999999999955,1
3034,3443,0.911750000000012,1
3034,3481,0,0
3034,3673,1.139750000000035,1
3034,4915,1.6211000000000126,1
3034,4958,0.5398000000000138,1
3034,5880,0.45000000000001705,1
3034,6176,0.7653499999999838,1
3034,6269,1.438750000000013,1
3034,6505,3.0120000000000573,1
3034,9910,0,0
3231,3481,0,0
3231,3673,0.3645000000000209,1
3231,4915,0.27412500000000506,1
3231,4958,0,0
3231,6269,0,0
3231,6505,-0.13774999999998272,0
3231,9910,0,0
3045,3231,0,0
3045,3443,0,0
3045,3481,0,0
3045,3673,0,0
3045,4958,0,0
3045,5880,0.4665000000000106,1
3045,6269,0,0
3045,9945,-1.7964499999999077,0
3481,5880,0.17945000000000988,1
3481,6269,0,0
3481,9910,0.1775000000000233,1
4915,5880,0,0
3673,4958,0,0
3673,9910,4.527250000000066,1
4958,5880,0,0
4958,9910,0,0
4958,9945,0,0
6116,9910,0,0
5880,9910,0,0
5880,9945,0,0
6269,9945,0,0
9910,9945,0,0
