stock1,stock2,reward,theshold choose
1216,2881,0,0
1216,2892,0,0
1216,9921,1.506350000000026,1
1216,9938,0,0
1402,2809,0,0
1402,6269,0,0
1402,9938,0,0
2049,2377,0,0
2049,2498,0.567100000000039,1
2103,2542,0,0
2103,2603,0,0
2308,2603,0,0
2308,9938,0,0
2311,2354,0,0
2311,2439,0.18937500000004093,1
2311,2498,0,0
2311,2633,0,0
2327,2448,0.8561000000000121,1
2327,2498,0,0
2327,2542,0,0
2327,2603,0.4822500000000076,1
2327,3702,1.0417500000000217,1
2327,6505,-4.449499999999958,0
2327,9921,3.5210000000001003,1
2327,9938,0,0
2354,2385,0,0
2354,2809,0,0
2354,2883,0,0
2354,2888,0,0
2354,2892,0,0
2354,3034,0,0
2354,3532,0,0
2354,3702,0,0
2354,6505,0,0
2354,9921,0,0
2354,9938,0,0
2376,2603,0,0
2371,2439,0,0
2371,2498,-1.037049999999983,0
2371,2881,0,0
2371,2892,0.13380000000000614,1
2371,6505,0,0
2371,9910,0.5493750000000084,1
2371,9921,0,0
2371,9938,0,0
2377,2385,0,0
2377,2474,0,0
2377,2542,0,0
2377,2603,0,0
2377,2633,0,0
2377,2809,0,0
2377,2881,0,0
2377,2888,0,0
2377,6505,0,0
2377,9921,1.2661000000000087,1
2377,9938,0,0
2385,2448,0,0
2385,2888,0,0
2385,6505,0,0
2408,2881,0,0
2408,2890,0,0
2408,6505,0,0
2408,9910,0,0
2408,9921,0,0
2408,9938,0,0
2439,2498,0.6930000000000405,1
2439,2883,0,0
2439,2888,-0.1880999999999986,0
2439,3706,1.1766250000000298,1
2439,6116,0,0
2439,6505,0,0
2439,9921,0,0
2439,9933,0,0
2439,9938,0,0
2448,2542,0,0
2448,2603,0,0
2448,2881,0,0
2448,3702,0,0
2448,6269,0,0
2448,6505,0,0
2448,9938,0,0
2449,2892,0,0
2474,2542,0,0
2474,2633,0,0
2474,2809,0,0
2474,2888,-0.5899499999999946,0
2474,6505,-6.325249999999926,0
2474,9921,-1.3207500000000323,0
2474,9938,0,0
2498,2881,0,0
2498,2888,0,0
2498,2892,0,0
2498,9921,0,0
2542,2809,0,0
2542,2888,0,0
2542,2892,0,0
2542,6269,0,0
2542,9938,0,0
2603,2809,0,0
2603,2881,0,0
2603,2888,0.049585000000000434,1
2603,2892,0,0
2603,6116,0,0
2603,6505,0,0
2603,9921,1.6080000000000183,1
2633,2881,0,0
2633,2888,-0.4973500000000044,0
2633,2892,0,0
2633,6505,0,0
2809,2888,0,0
2809,2892,0,0
2809,3034,0,0
2809,4958,0,0
2809,6269,0,0
2809,9921,0,0
2823,2883,0,0
2823,2892,0,0
2823,3532,0,0
2823,6505,0,0
2823,9938,0,0
2883,2888,0,0
2883,2892,0,0
2883,9938,0,0
2881,2883,0,0
2881,2888,0,0
2881,2890,0,0
2881,2892,0,0
2881,2915,0,0
2881,9938,0,0
2890,6505,0.27027500000000515,1
2890,9910,0,0
2890,9921,0.7160250000000161,1
2890,9938,0,0
2888,3702,0,0
2888,9921,0.6763000000000119,1
2888,9938,0,0
2892,3034,0.41850000000000875,1
2892,6116,0,0
2892,6505,0.19362500000001148,1
2892,9910,0.4237500000000125,1
2892,9921,0.6769000000000105,1
2892,9933,0,0
2892,9938,0,0
2915,9938,0,0
3034,9938,3.494000000000028,1
3702,9938,0,0
4958,6505,0,0
4958,9921,3.5633000000000976,1
6269,9938,0,0
9921,9938,0,0
