stock1,stock2,reward,theshold choose
1326,2313,0,0
1326,2352,0,0
1326,2354,0,0
1326,2880,0,0
1326,2885,0,0
1326,3231,0,0
1326,3706,0,0
1319,1722,0,0
1319,2352,0,0
1319,2408,0,0
1319,2615,0.37470000000000425,1
1319,3231,0,0
1102,1434,0,0
1102,2002,0,0
1102,2313,-0.31557499999999905,0
1102,2324,0.2091750000000019,1
1102,2330,0,0
1102,2344,0,0
1102,2347,0,0
1102,2352,-0.4722749999999962,0
1102,2408,0.23775000000000546,1
1102,2439,-3.0666249999999025,0
1102,2474,0,0
1102,2603,0,0
1102,2880,0,0
1102,2883,0,0
1102,2885,0.04957500000000792,1
1102,3189,0,0
1102,3682,0,0
1102,9945,0,0
1434,2330,0,0
1434,2344,0,0
1434,2474,0,0
1434,2880,0,0
1434,3189,0,0
1434,6505,0,0
1301,1722,0,0
1301,2344,0,0
1301,2352,0,0
1301,2354,0,0
1301,2377,0,0
1301,2439,0,0
1301,2883,0,0
1301,2885,0,0
1301,6456,-1.0402499999999577,0
1301,6505,0,0
1301,9945,0,0
1722,2002,0,0
1722,2352,0,0
1722,2354,0,0
1722,2408,0,0
1722,6456,0,0
1722,6505,0,0
2002,2344,0,0
2002,2347,0,0
2002,2439,0,0
2002,2603,-0.41424999999999557,0
2002,2883,0,0
2002,3231,0,0
2308,2354,0,0
2308,2439,0,0
2308,2454,0,0
2308,2474,0,0
2308,6456,-4.057499999999948,0
2324,2347,0,0
2324,2352,0.052650000000003416,1
2324,2439,-3.271624999999915,0
2324,2603,0,0
2324,2880,0,0
2324,6456,0,0
2313,2330,0,0
2313,2344,0.23165000000000902,1
2313,2352,0.14615000000000933,1
2313,2880,0,0
2313,3231,0,0
2313,9945,0,0
2344,2352,0,0
2344,2377,0,0
2344,2412,0.4282000000000039,1
2344,2439,-0.41474999999996953,0
2344,2474,0,0
2344,2885,0.24007500000000448,1
2344,3706,0,0
2330,2352,0,0
2330,2439,-4.2077499999999475,0
2330,2880,0,0
2330,2915,0,0
2330,3231,0,0
2330,3706,0,0
2345,2354,0,0
2327,2347,0,0
2327,2352,0,0
2327,2439,0,0
2327,2454,0,0
2327,6456,-11.118499999999926,0
2347,2474,0,0
2347,2880,0,0
2347,9904,0,0
2352,2354,0.2972250000000116,1
2352,2412,-0.07962499999999295,0
2352,2439,0,0
2352,2454,0,0
2352,2474,0.5266250000000525,1
2352,2603,0,0
2352,2615,0.056100000000000705,1
2352,2880,0,0
2352,2885,-0.14017499999998861,0
2352,3231,0,0
2352,3706,-0.0696749999999895,0
2352,5264,0,0
2352,6456,-1.5043749999999676,0
2352,9904,0.18770000000002796,1
2352,9910,0,0
2352,9945,0,0
2354,2439,-4.042949999999905,0
2354,2474,0,0
2354,2615,0,0
2354,2880,0.08157500000001505,1
2354,2885,0,0
2354,3231,0,0
2412,2880,0,0
2412,3231,0,0
2412,6269,0,0
2412,9945,0,0
2408,2880,0,0
2408,3189,0,0
2408,3231,0,0
2408,6456,0,0
2408,9945,0,0
2454,2474,0,0
2454,2885,0.2726250000000192,1
2454,3231,-0.3548749999999927,0
2454,6456,-10.977249999999913,0
2454,9904,0,0
2439,2474,0,0
2439,2615,-3.925974999999948,0
2439,2880,-1.4121249999999748,0
2439,2883,0,0
2439,3231,0,0
2439,3406,-10.915499999999952,0
2439,9910,-5.8237499999999045,0
2439,9945,-0.7810499999999934,0
2474,2603,-2.177625000000006,0
2474,2615,0,0
2474,2880,0,0
2474,2885,0,0
2474,3189,0,0
2474,3231,0,0
2474,6505,0,0
2474,9904,0,0
2474,9945,0,0
2615,3231,0.15287499999999454,1
2615,3706,0,0
2615,5264,0,0
2615,9945,0,0
2603,3231,-0.31457499999999783,0
2603,5264,0.46837500000000887,1
2603,6269,0,0
2603,6456,-0.46462499999998386,0
2603,6505,0,0
2603,9945,0,0
2883,5264,0,0
2880,2885,0,0
2880,3231,0,0
2880,3706,0,0
2880,5264,0,0
2880,6269,0,0
2880,6456,-2.7198749999999734,0
2880,9910,0,0
2890,3706,0,0
2885,3189,0,0
2885,3231,0,0
2885,3406,-4.868374999999986,0
2885,3706,0,0
2885,9945,0,0
2915,3706,0,0
3189,3706,-1.415975000000003,0
3189,9945,0,0
3231,3706,0,0
3231,4943,0,0
3231,5264,0,0
3231,9910,-0.43387500000000045,0
3231,9945,0,0
3706,6505,0,0
3706,9945,0,0
6269,9945,0,0
5264,9945,0,0
