stock1,stock2,reward,theshold choose
1101,1216,0,0
1101,1402,0,0
1101,2409,0,0
1101,3706,0,0
1101,6116,0,0
1402,2308,0.0473750000000166,1
1402,2324,0,0
1402,2356,0,0
1402,2371,0,0
1402,2383,0,0
1402,2409,0.07350000000000279,1
1402,2603,0,0
1402,2633,0,0
1402,3706,0,0
1402,5880,0,0
1402,6116,0,0
1402,6505,0,0
1102,1504,0,0
1102,2371,0.35307500000001113,1
1102,2603,0,0
1216,1303,0,0
1216,2303,0.2014750000000305,1
1216,2317,0,0
1216,2330,0,0
1216,2356,0,0
1216,2371,0,0
1216,2449,-1.0409249999999872,0
1216,2633,0,0
1216,3706,0,0
1216,5880,0.15395000000001602,1
1216,6505,0,0
1216,9914,0.5225500000000238,1
1216,9945,0,0
1504,2353,0,0
1504,2356,0,0
1504,2395,0,0
1504,2603,0.08870000000001355,1
1504,5880,0,0
1504,9945,0,0
1605,2330,0,0
1605,2409,0.11500000000000199,1
1605,6505,0,0
2002,2303,0,0
2002,2324,0,0
2002,2330,0,0
2002,2347,0,0
2002,2356,0,0
2002,2409,0.10692499999999683,1
2002,2449,0,0
2002,2603,0,0
2002,2633,0,0
2002,5880,0.3119000000000156,1
2002,6505,0,0
2002,9914,0,0
2204,2330,0,0
2204,2409,0,0
2303,2317,0.02087500000000375,1
2303,2354,0,0
2303,2371,0.10069999999999979,1
2303,2409,0.06310000000000215,1
2303,2449,-0.2626500000000007,0
2303,6505,1.4225000000000136,1
2303,9945,0,0
2308,6116,0,0
2308,6505,2.1897500000000605,1
2327,2347,0,0
2327,2383,0,0
2324,2347,0,0
2324,2353,0,0
2324,2356,0,0
2324,2371,0,0
2324,2603,0,0
2324,2633,0,0
2324,6505,0,0
2354,2449,0,0
2354,3706,0,0
2330,2347,0,0
2330,2371,0,0
2330,2383,0,0
2330,2409,0.3817499999999967,1
2330,3706,0,0
2330,5880,0.3615000000000066,1
2330,6116,0,0
2330,6456,0,0
2330,6505,0.9000000000000057,1
2330,9914,0.9447500000000275,1
2330,9945,0.2638499999999979,1
2347,2383,0,0
2347,2603,0,0
2347,2633,0,0
2347,3706,0,0
2347,5880,0,0
2347,6505,0,0
2347,9914,0,0
2353,2603,0,0
2353,2633,0,0
2353,5880,0,0
2356,2371,0,0
2356,2449,0,0
2356,2603,0,0
2356,5880,0,0
2356,6116,0,0
2356,6505,0,0
2371,2449,0,0
2371,2603,0,0
2371,2633,0.1832999999999938,1
2371,3706,-0.31819999999999027,0
2371,5880,0.11740000000001061,1
2371,6116,0,0
2371,6239,0,0
2371,9945,0,0
2395,5880,0,0
2395,6239,0,0
2395,6505,2.636750000000035,1
2383,2409,0,0
2383,2603,0.4638750000000016,1
2383,5880,0,0
2383,6116,0,0
2383,6505,0,0
2409,2449,0,0
2409,2633,0,0
2409,3706,0,0
2409,5880,0,0
2409,6116,0,0
2409,6456,0,0
2409,6505,0.49800000000000466,1
2409,9945,0,0
2449,2633,0,0
2449,9945,0,0
2603,5880,0,0
2603,6116,0,0
2603,6239,0,0
2603,6456,0.9481250000000045,1
2603,6505,0,0
2603,9914,0,0
2603,9945,0.3025250000000028,1
2633,5880,0.10167500000000373,1
2633,6116,0,0
2633,6505,0.4121500000000111,1
3706,5880,0.33950000000001523,1
3706,6116,-0.11385999999999896,0
3706,6505,0,0
3706,9914,1.0289999999999964,1
3706,9945,0,0
6116,6239,0,0
6116,6456,0,0
6116,9945,0,0
5880,6116,0,0
5880,6456,0.45075000000001353,1
5880,6505,0.47775000000001455,1
5880,9914,0,0
5880,9945,0,0
6239,9945,0,0
6456,6505,0,0
6505,9945,0,0
