stock1,stock2,reward,theshold choose
1319,1326,0,0
1319,1536,-1.3174999999999386,0
1319,1704,0,0
1319,2448,0,0
1319,2885,0.23934999999999462,1
1319,3481,0,0
1319,3682,0,0
1319,6116,0,0
1319,6176,0.8288500000000454,1
1102,2308,0.2586000000000084,1
1102,2317,0,0
1102,2324,0,0
1102,2377,0,0
1102,2454,0,0
1102,2881,0,0
1102,2892,0,0
1102,3481,0,0
1102,9945,0,0
1227,2892,0,0
1227,9945,0,0
1326,2308,0,0
1326,2324,0,0
1326,2337,0,0
1326,2345,0,0
1326,2354,0,0
1326,2448,0,0
1326,2454,0,0
1326,2885,0,0
1326,2892,0,0
1326,3019,0,0
1326,3231,0,0
1326,3481,0,0
1326,6116,0,0
1326,6176,0,0
1303,2308,0,0
1303,2324,0,0
1303,2347,0,0
1303,2353,0.2032000000000025,1
1303,2884,0,0
1303,2885,0,0
1303,2892,0,0
1303,3481,0.24112500000001091,1
1303,3682,0,0
1216,1326,0,0
1216,2347,0,0
1216,2377,0,0
1216,2892,0,0
1216,3231,0,0
1216,6116,0,0
1504,6116,0,0
1536,2325,0,0
1536,2337,0,0
1536,2347,-0.18874999999997044,0
1536,2354,0,0
1536,2409,0,0
1536,2885,0,0
1536,2886,-0.6189999999999714,0
1536,2892,0,0
1536,3019,0,0
1536,3045,-0.39624999999995225,0
1536,3231,0,0
1536,3682,0,0
1536,6176,1.6825000000000045,1
2002,2308,0,0
2002,2345,0,0
2002,2371,0,0
2002,2409,0,0
2002,6176,0,0
2049,2308,0,0
2049,2317,0,0
2049,2324,0,0
2049,2325,0,0
2049,2345,0,0
2049,2354,0,0
2049,2377,0,0
2049,2409,0,0
2049,2881,0,0
2049,2892,0,0
2049,3231,0,0
2049,3481,0,0
2049,4938,0.6922500000000298,1
2049,6176,0,0
2049,9933,0,0
2049,9945,0,0
2308,2317,0,0
2308,2345,0,0
2308,2347,0,0
2308,2353,0.15290000000000958,1
2308,2354,0,0
2308,2377,-1.7617499999998927,0
2308,2448,0,0
2308,2454,0,0
2308,2881,0,0
2308,2885,0,0
2308,3045,0,0
2308,3231,0,0
2308,3682,0.4125000000000085,1
2308,5871,0,0
2308,6176,0,0
2308,9945,0,0
2325,2345,0,0
2325,2354,0,0
2325,5871,0,0
2313,2377,0,0
2313,2882,0,0
2313,2892,0,0
2313,6116,0,0
2313,9945,0,0
2324,2337,0,0
2324,2354,0.07640000000000668,1
2324,2377,0,0
2324,2448,0.15119999999999223,1
2324,2542,0.0882000000000076,1
2324,2881,0.13204999999999245,1
2324,2882,0,0
2324,2885,0,0
2324,2892,0,0
2324,6116,0,0
2324,6176,0.12275000000000347,1
2324,9945,0,0
2317,2324,0,0
2317,2353,0,0
2317,2354,0,0
2317,2881,0,0
2317,2882,0.03925000000006662,1
2317,2884,0,0
2317,2885,0,0
2317,2892,0,0
2317,3019,0,0
2317,3481,0,0
2317,4938,0,0
2317,6176,0,0
2337,2347,0,0
2337,2439,0.25235000000001406,1
2337,2454,0,0
2337,2882,0.1658000000000115,1
2337,2886,0,0
2337,3682,0,0
2347,2354,0,0
2347,2377,0,0
2347,2448,0,0
2347,2454,0,0
2347,3019,0,0
2347,4938,0,0
2347,6116,0,0
2347,6176,0,0
2345,2347,0,0
2345,2454,0,0
2345,2881,0.21059999999997814,1
2345,2885,0,0
2345,2892,0,0
2345,6176,0,0
2353,2354,0,0
2353,2882,0,0
2353,6176,0,0
2354,2454,0,0
2354,2881,0,0
2354,2884,0.22939999999999827,1
2354,2885,0,0
2354,2886,-1.0565999999999889,0
2354,2892,0,0
2354,3034,0,0
2354,3682,0.14135000000000275,1
2354,6176,0,0
2354,9945,0,0
2377,2409,-0.009549999999983072,0
2377,2885,0,0
2377,2892,0.10520000000002483,1
2377,3682,0,0
2377,5871,0,0
2377,6176,0,0
2409,2881,0.27727500000000305,1
2409,2885,0,0
2409,2892,0,0
2409,4938,0,0
2409,6176,0.13740000000000663,1
2409,9945,0.13947500000000446,1
2439,2882,0,0
2439,3231,0,0
2439,6116,0,0
2448,2454,0,0
2448,2542,0,0
2448,2885,0,0
2448,2892,0.18342500000000683,1
2448,3682,0,0
2448,5871,0,0
2448,6176,0,0
2454,2542,0,0
2454,2881,0,0
2454,3045,0,0
2454,3231,0,0
2454,5871,0,0
2454,6116,0,0
2542,2885,0.08702500000000413,1
2542,2892,0,0
2542,6176,0,0
2881,2884,0,0
2881,2885,0.23057500000001596,1
2881,2892,0,0
2881,3481,0,0
2881,5522,0,0
2884,2885,0,0
2884,3481,0.49030000000001905,1
2884,9945,0,0
2882,2884,0.05152500000000515,1
2885,2892,0,0
2885,3019,0.39580000000000126,1
2885,5871,0,0
2885,6176,0,0
2885,9945,0.29247500000001025,1
2886,3019,0,0
2886,6116,0,0
2892,3231,0,0
2892,3481,0,0
2892,4938,0,0
2892,5871,0,0
2892,6116,0,0
2892,6176,0,0
2892,9945,0,0
3019,3682,0.36267500000000297,1
3231,4938,0,0
3231,6176,0,0
3231,9945,0,0
3682,4938,0.06055000000000632,1
3682,6116,0,0
3481,6116,0,0
3481,9945,0,0
4938,6116,0,0
6176,9945,0,0
6116,6176,0,0
6116,9945,0,0
