stock1,stock2,reward,theshold choose
1301,2610,0,0
1301,2812,0,0
1102,2610,0,0
1314,1536,0,0
1314,2002,0,0
1314,2330,0,0
1314,2347,0,0
1314,2352,0,0
1314,2371,0,0
1314,2801,0.22015000000001095,1
1314,2823,-0.6998499999999908,0
1314,2834,0,0
1314,2888,0,0
1314,2890,0,0
1314,3019,0,0
1314,3034,0.4676250000000124,1
1314,4904,0,0
1314,5880,0,0
1314,9904,0,0
1101,1102,0,0
1101,1301,0,0
1101,1314,0,0
1101,1536,0,0
1101,2002,0,0
1101,2371,0,0
1101,2379,-1.0640999999999536,0
1101,2383,0,0
1101,2412,0,0
1101,2610,0.06390000000000029,1
1101,2618,0.33327500000000754,1
1101,2834,0,0
1101,2880,0,0
1101,2885,0,0
1101,2887,0,0
1101,3019,0,0
1101,3045,0,0
1101,9904,0,0
1717,2311,0,0
1717,2379,0,0
1717,2603,0,0
1717,2885,0,0
1402,1536,0,0
1402,2383,0,0
1402,2610,0,0
1402,2618,0.14602499999999807,1
1402,2633,0,0
1402,2834,0,0
1402,2880,0.2848500000000129,1
1402,2884,0,0
1402,2887,0,0
1402,2890,-0.10979999999999634,0
1402,3019,-3.629125000000002,0
1402,9904,0,0
1536,1802,0,0
1536,2002,-4.018749999999969,0
1536,2303,0,0
1536,2311,0,0
1536,2347,0,0
1536,2371,0,0
1536,2379,2.215250000000026,1
1536,2603,0,0
1536,2610,-1.2808749999999876,0
1536,2812,0,0
1536,2823,0,0
1536,2834,0,0
1536,2884,0,0
1536,2885,-1.3003749999999883,0
1536,2886,0,0
1536,2888,0,0
1536,2890,0.03262500000001012,1
1536,3019,0,0
1536,3045,1.1525000000000603,1
1536,5880,0,0
1536,6285,0,0
1536,9904,0,0
1789,3045,0,0
1802,2311,0,0
1802,2379,0.8246000000000038,1
1802,2801,0,0
1802,2812,0,0
1802,2834,0,0
1802,2885,0,0
1802,3019,0.6835000000000093,1
1802,4904,0,0
2002,2311,0,0
2002,2371,0.11387500000002504,1
2002,2379,0,0
2002,2451,0,0
2002,2603,0,0
2002,2834,0,0
2002,2890,0,0
2002,3019,0,0
2002,3045,0,0
2002,9904,0,0
2049,2618,0,0
2049,2880,0,0
2049,2888,0,0
2303,2330,0,0
2303,2379,0,0
2303,2610,0.24062500000000853,1
2303,2885,0,0
2303,2890,0.069074999999998,1
2303,3019,0,0
2303,9904,0,0
2313,6116,-0.05389999999999162,0
2330,2451,0,0
2330,2603,0,0
2330,9904,0,0
2311,2352,0,0
2311,2379,-2.2305999999999813,0
2311,2801,0,0
2311,2834,0,0
2311,2885,0,0
2311,2890,0,0
2311,3019,0,0
2311,3034,0,0
2311,3045,0,0
2311,6116,0,0
2311,6456,0,0
2311,9904,0,0
2352,6456,0,0
2352,9904,0,0
2347,2618,0.09962500000000318,1
2347,2834,0,0
2347,3019,0,0
2345,2451,0,0
2345,2603,0.4638750000000158,1
2345,2618,0,0
2345,2890,0,0
2345,3034,0,0
2371,2834,0,0
2371,2890,0,0
2371,5880,0,0
2376,2823,0.45322500000002464,1
2383,2885,0.967250000000007,1
2395,2880,0,0
2408,2880,0.29410000000001446,1
2408,2890,0,0
2379,2409,0,0
2379,2412,0,0
2379,2448,0.5533000000000214,1
2379,2603,0,0
2379,2610,0,0
2379,2618,0,0
2379,2880,0,0
2379,2884,0,0
2379,2885,0.47025000000000716,1
2379,2886,0,0
2379,2890,-0.44299999999999073,0
2379,3019,0,0
2379,3045,1.175000000000054,1
2379,4904,-0.5909000000000191,0
2379,6285,0,0
2379,9904,0,0
2409,3019,0,0
2448,2885,0,0
2451,2801,0,0
2451,2886,0,0
2451,3034,0,0
2451,5880,0,0
2474,2884,0,0
2474,2887,0,0
2474,2890,-1.489875000000005,0
2633,3019,-3.8629999999999995,0
2801,2880,0,0
2801,2884,0,0
2801,5880,0.07537500000000108,1
2618,2890,0,0
2618,9904,0.42847500000001304,1
2603,2801,0.1744250000000065,1
2603,2880,0,0
2603,2884,0,0
2603,2885,0,0
2603,2887,0,0
2603,2890,0,0
2603,3019,0,0
2603,3034,0.24672500000001207,1
2603,3045,0,0
2603,4904,0,0
2610,2834,0.18756500000000287,1
2610,2880,0.1074500000000107,1
2610,2885,0.09052499999999952,1
2610,2890,0.05443000000000353,1
2610,3019,0,0
2610,9904,0.10772500000000917,1
2812,2834,0,0
2812,2885,0.10023999999999944,1
2812,2890,0,0
2812,3019,0,0
2812,9904,0,0
2823,2834,0,0
2823,2890,0,0
2823,3019,0,0
2823,4904,0,0
2884,2890,0,0
2884,3019,-0.0811249999999859,0
2884,9904,0,0
2881,3019,0,0
2834,2881,0,0
2834,2885,0,0
2834,2888,0,0
2834,2890,0,0
2834,3019,0,0
2834,3045,0.37402500000001737,1
2834,5880,0,0
2834,9904,0,0
2880,2884,0.07117500000000732,1
2880,2885,0,0
2880,2886,0,0
2880,2887,0.04160000000000963,1
2880,2890,0,0
2880,2891,0.39362500000001077,1
2880,3019,0.9350000000000165,1
2880,3045,0,0
2880,4904,0,0
2880,5880,0.3491000000000106,1
2880,9941,-1.2977499999999793,0
2885,2886,0,0
2885,2888,0.12865000000000038,1
2885,2890,0,0
2885,3019,0,0
2885,3045,0,0
2885,4904,0,0
2885,6456,-0.23974999999998658,0
2885,9904,0,0
2888,2890,0,0
2888,3019,1.4830000000000112,1
2888,6456,-0.46162499999996953,0
2888,9904,0.40867500000000234,1
2886,2887,0,0
2886,3019,0,0
2886,3045,0.5660500000000326,1
2887,2890,0,0
2887,3019,0,0
2890,3045,0,0
2890,4904,0,0
2890,5880,0,0
2890,6456,0,0
2890,9904,0,0
3019,4904,0,0
3019,5880,0,0
3019,9904,0,0
3045,4904,0.5651500000000311,1
3045,9904,0.5053000000000338,1
4904,6116,0,0
6456,9904,1.0798750000000155,1
5880,9904,0,0
