stock1,stock2,reward,theshold choose
1434,2344,0.22807500000000402,1
1434,2542,0,0
1434,2882,0.13790000000001612,1
1434,2890,0,0
1303,1605,0.054500000000007987,1
1303,1723,0,0
1303,2376,0,0
1303,2882,0,0
1303,2887,0,0
1303,3034,0,0
1303,6285,0,0
1301,1326,0,0
1301,2002,0,0
1301,2317,0,0
1301,2344,0,0
1301,2357,0,0
1301,2376,0,0
1301,2448,0,0
1301,2542,0,0
1301,2823,0,0
1301,2885,0,0
1301,2888,0,0
1301,3034,0,0
1301,5871,0,0
1301,6269,0,0
1301,6285,0,0
1301,9921,0,0
1227,1723,1.049000000000035,1
1227,2344,0,0
1227,2354,0,0
1227,2448,0,0
1227,2542,0,0
1227,2823,0,0
1227,2888,0,0
1227,2890,0,0
1227,3034,0,0
1227,3481,0,0
1227,6269,0,0
1227,9921,6.1360000000000525,1
1326,1536,0,0
1326,2317,0,0
1326,2542,0,0
1326,2882,0,0
1326,2887,0,0
1326,2888,0,0
1326,3034,0,0
1504,2542,0,0
1504,2887,0,0
1504,2888,0,0
1504,3034,0.7485000000000639,1
1536,2354,0,0
1536,2887,0,0
1536,3034,0,0
1605,2103,0,0
1605,2303,0,0
1605,2317,1.0605500000000365,1
1605,2357,0,0
1605,2377,0,0
1605,2448,0,0
1605,2449,0,0
1605,2474,0.173250000000003,1
1605,2823,-0.28222500000000394,0
1605,2882,0,0
1605,3034,0.4755000000000038,1
1605,5871,0,0
1704,2002,0,0
1704,2354,0,0
1704,2542,0,0
1704,2885,0,0
1704,2888,0,0
1704,2890,0,0
1723,2317,0,0
1723,2448,0,0
1723,3034,0,0
1723,3682,0,0
1723,5871,0,0
2002,2448,0,0
2002,2449,0,0
2002,2823,0,0
2002,2881,0,0
2002,2882,0,0
2002,2887,0,0
2002,2890,0,0
2002,3481,0,0
2002,4904,0,0
2002,4958,0,0
2002,6116,0,0
2103,2313,-0.02120000000000033,0
2103,2376,0,0
2103,2448,0,0
2103,2542,0,0
2103,2823,0,0
2103,2887,0,0
2103,3034,0,0
2303,2890,0,0
2317,2345,1.021250000000066,1
2317,2357,1.2865000000000464,1
2317,2376,0,0
2317,2449,0.2991500000000151,1
2317,2881,1.5957500000000664,1
2317,2886,1.386325000000049,1
2317,2888,0,0
2317,6116,0.971850000000039,1
2313,2354,0,0
2313,2356,-0.11334999999998274,0
2313,2357,0,0
2313,2448,0.03632500000001926,1
2313,2474,1.091500000000039,1
2313,2881,0,0
2313,2882,0,0
2313,2886,0,0
2313,2890,0,0
2313,3034,0,0
2313,4904,0,0
2313,5871,0,0
2313,6176,0,0
2325,2354,0,0
2325,2823,0,0
2325,3034,0,0
2325,3481,0,0
2325,5871,0,0
2354,2823,0,0
2354,2881,0,0
2354,2887,0,0
2354,2888,0,0
2354,4904,0,0
2344,2823,0,0
2344,2887,0,0
2344,2890,0,0
2344,3406,0,0
2344,3481,0,0
2344,6116,0,0
2345,2354,0,0
2345,2448,0,0
2345,2449,0.3213000000000079,1
2345,2454,0.6489500000000135,1
2345,2882,0,0
2345,2890,0,0
2345,3034,0,0
2356,3034,0.15050000000000807,1
2377,2888,0,0
2376,2449,0.15307500000000118,1
2376,2885,0,0
2376,3034,0,0
2357,2376,0,0
2357,2823,0,0
2357,3034,0,0
2449,2884,0,0
2449,2887,0,0
2449,2888,0,0
2449,3034,0,0
2449,3481,0,0
2449,6176,0.3188499999999834,1
2448,2474,0,0
2448,2823,0,0
2448,2887,0,0
2448,2890,0,0
2448,3034,0,0
2448,4904,0,0
2448,6176,0,0
2542,2823,0,0
2542,2882,0,0
2542,2890,0,0
2542,3034,0,0
2542,3406,0,0
2542,3481,0,0
2542,5871,0.005150000000028854,1
2542,6116,0,0
2542,6176,0.3048000000000286,1
2542,6269,0,0
2474,2887,0,0
2474,3034,0.8052500000000009,1
2474,9921,5.673000000000059,1
2834,2887,0,0
2834,3034,0,0
2834,5871,0,0
2823,2881,0,0
2823,2882,0,0
2823,2890,0,0
2823,3034,0.346500000000006,1
2823,3481,0,0
2823,4904,0,0
2823,5871,0,0
2823,6116,0,0
2823,6285,0,0
2881,2882,0,0
2881,2884,0,0
2881,2888,0,0
2881,3034,0.28034999999999854,1
2881,5871,0,0
2885,5871,0,0
2884,6116,0.3577800000000009,1
2882,2885,0,0
2882,3034,0.4265500000000202,1
2882,6269,0,0
2887,2888,0,0
2887,2890,0,0
2887,3034,0,0
2887,3481,0,0
2887,5871,0,0
2887,6116,0,0
2887,6285,0,0
2888,2890,0,0
2888,2912,0,0
2888,3406,0,0
2888,3481,0,0
2888,4904,0,0
2888,5871,0,0
2888,6116,0,0
2888,6285,0,0
2890,3481,0,0
3034,3231,0,0
3034,3481,0.2206249999999983,1
3034,3682,0.24755000000000393,1
3034,5871,0,0
3034,6116,0.3134500000000031,1
3034,6176,0,0
3034,6285,0.386800000000008,1
3034,9921,2.7830000000000013,1
5871,6285,0,0
6176,9921,0.535850000000039,1
