stock1,stock2,reward,theshold choose
1301,2352,-0.011899999999997135,0
1301,2357,0,0
1303,1723,1.4877500000000197,1
1303,2311,0,0
1303,2610,0,0
1303,9904,0,0
1227,2801,0,0
1227,2890,0,0
1227,3673,0,0
1101,2303,0.10532500000000766,1
1101,2915,0,0
1101,3706,0,0
1216,2303,0,0
1216,2357,0,0
1216,2449,0,0
1216,2618,0,0
1216,9904,0,0
1402,1605,0.36805000000000376,1
1402,1723,0,0
1402,2105,0,0
1402,2352,0,0
1402,2357,0,0
1402,2454,0,0
1402,2618,0,0
1402,3481,0,0
1717,1802,0,0
1717,2303,0.07947500000000218,1
1717,2352,0.12425000000000352,1
1717,2357,0,0
1717,2449,0,0
1717,2454,0,0
1717,2610,0,0
1717,2618,0.33619999999999806,1
1717,3481,0,0
1717,3702,0,0
1717,9945,0,0
1605,1802,-0.4117999999999977,0
1605,2345,0,0
1605,2357,0,0
1605,2449,0,0
1605,2454,0,0
1605,2618,0,0
1605,2915,0.6766500000000022,1
1605,3481,0,0
1605,6285,0,0
1605,9904,0,0
1723,1802,0.7371250000000131,1
1723,2301,3.325200000000045,1
1723,2303,0,0
1723,2345,3.917150000000028,1
1723,2352,0.4282500000000198,1
1723,2357,0,0
1723,2377,0.2773000000000536,1
1723,2454,3.0342500000000427,1
1723,2610,0,0
1723,2615,3.9539000000000257,1
1723,2618,-0.059749999999993975,0
1723,2801,2.269875000000013,1
1723,2823,0.5728750000000389,1
1723,2886,1.7951750000000288,1
1723,3481,0,0
1723,3702,0.7917000000000058,1
1723,3706,4.151450000000025,1
1723,9904,0.8406500000000108,1
1723,9945,0.7583750000000293,1
2002,2834,0,0
1909,2303,0.0689000000000064,1
1802,2303,0.21605000000000985,1
1802,2311,0,0
1802,2377,0,0
1802,2449,0,0
1802,2610,0,0
1802,2618,0.23832500000000678,1
1802,2834,0,0
1802,2880,0,0
1802,3231,0,0
1802,3481,0,0
1802,9904,0,0
1802,9945,0,0
2103,2610,0,0
2103,2618,0,0
2103,3231,0,0
2308,2357,0,0
2308,2618,0,0
2308,3231,0,0
2303,2311,0,0
2303,2345,0.1743500000000111,1
2303,2347,0,0
2303,2352,0,0
2303,2409,0.1443250000000038,1
2303,2449,0,0
2303,2454,0,0
2303,2610,0,0
2303,2615,0,0
2303,2618,0,0
2303,2801,0,0
2303,2823,0,0
2303,2880,0,0
2303,2886,0,0
2303,2891,0,0
2303,2892,0,0
2303,2915,0,0
2303,3231,0,0
2303,3481,0.0779999999999923,1
2303,3702,0,0
2303,9945,0,0
2347,2357,0,0
2347,2454,0,0
2347,2890,0,0
2347,3481,-0.8289999999999935,0
2347,3673,0,0
2345,2352,0.036999999999999034,1
2345,2357,0,0
2345,2454,0,0
2345,3481,0,0
2311,2352,-0.5877499999999856,0
2311,2357,0,0
2311,2449,0,0
2311,2454,0.2477000000000089,1
2311,2610,0,0
2311,2880,-0.4324500000000029,0
2311,2887,0,0
2311,3231,0,0
2311,3481,0,0
2311,6285,0,0
2330,2357,0,0
2330,2603,0,0
2330,2618,0,0
2352,2377,0.5635250000000269,1
2352,2409,0,0
2352,2449,-1.7399499999999932,0
2352,2610,0,0
2352,2615,0,0
2352,2618,0,0
2352,2823,0.23414999999999964,1
2352,2834,0,0
2352,2880,0.05005000000000592,1
2352,2890,0,0
2352,2891,0,0
2352,3481,0,0
2352,3702,0.09305000000000518,1
2352,3706,0,0
2352,6285,0,0
2352,9945,0.3673750000000098,1
2371,2890,0,0
2357,2454,0,0
2357,2610,0,0
2357,2615,0,0
2357,2801,0,0
2357,2834,0,0
2357,2880,0,0
2357,2886,0,0
2357,2887,0,0
2357,2892,0.21637499999999932,1
2357,3481,0,0
2357,3702,0,0
