stock1,stock2,reward,theshold choose
1303,2303,0.3008000000000095,1
1303,2439,0,0
1303,2448,0,0
1303,3673,0,0
1301,3673,0,0
1314,2352,0,0
1314,2409,0,0
1314,6116,0,0
1326,1504,0,0
1326,2303,0,0
1326,2439,0,0
1326,2603,0,0
1326,2618,0,0
1326,2880,0,0
1326,2892,0,0
1326,3019,0,0
1326,3481,0,0
1326,3673,0,0
1101,2049,0,0
1101,2311,0,0
1101,2377,0,0
1101,2618,0,0
1101,3673,0.326350000000005,1
1101,9938,0,0
1504,2301,0,0
1504,2303,0.16417500000000373,1
1504,2371,0,0
1504,2439,0,0
1504,2618,0.4255250000000004,1
1504,2801,0,0
1504,2880,0,0
1504,2890,0,0
1504,3673,1.0620000000000118,1
1504,6505,0,0
1536,2301,0.3701000000000363,1
1536,2308,0,0
1536,2371,0,0
1536,2382,0.8272500000000491,1
1536,2618,0,0
1536,2880,0,0
1536,2890,0,0
1536,2892,-0.08562499999999318,0
1536,6505,0,0
2002,3673,-1.340874999999997,0
1909,2303,0.220324999999999,1
1909,2330,-1.768749999999983,0
1909,2448,0,0
1909,2890,0,0
1909,2892,0,0
1909,5880,0,0
1909,6269,0,0
1909,6505,0.2953250000000125,1
1909,9938,0.6456250000000097,1
2049,2371,0,0
2049,2492,0,0
2049,2603,0,0
2049,2892,0,0
2049,3673,0,0
2049,5880,0,0
2301,2303,0.43095000000000283,1
2301,2330,0,0
2301,2371,0.454225000000001,1
2301,2439,0,0
2301,2603,0,0
2301,2618,0,0
2301,2890,0,0
2301,2915,0,0
2301,3481,0,0
2301,3673,1.3017500000000268,1
2301,6505,0,0
2311,3673,1.4090000000000202,1
2303,2311,0,0
2303,2330,0,0
2303,2371,0,0
2303,2383,0,0
2303,2883,0,0
2303,2890,0,0
2303,6505,0.2435000000000116,1
2308,2439,3.056750000000079,1
2308,2883,0,0
2308,3673,0,0
2330,2371,0,0
2330,2439,1.7120000000001028,1
2330,2448,0,0
2330,2618,0,0
2330,2890,0,0
2330,3673,2.9510000000000787,1
2330,6269,-2.103749999999991,0
2344,2801,0,0
2352,2448,0.19784999999999542,1
2352,2890,0,0
2352,9938,0.20150000000001,1
2371,2409,0,0
2371,2439,0,0
2371,2448,0.1831500000000048,1
2371,2603,0,0
2371,2892,0,0
2371,3189,0.5463000000000022,1
2371,3673,0,0
2371,6456,0,0
2371,6505,0,0
2377,2890,0,0
2377,6269,0,0
2383,2834,0.10925000000001717,1
2383,2892,0,0
2383,6505,0,0
2382,2448,0,0
2382,2880,0,0
2382,3673,0,0
2382,6269,0,0
2409,2439,0.4230000000000089,1
2409,2890,0,0
2409,6116,0,0
2409,6269,0,0
2409,6505,0,0
2448,2618,0,0
2448,2890,0,0
2448,2892,0,0
2448,3481,0,0
2448,3532,0,0
2448,3673,0,0
2448,6269,0,0
2448,9938,0,0
2439,2448,0.6310750000000098,1
2439,2474,1.0910000000000082,1
2439,2603,0.41475000000001216,1
2439,2618,0.6580000000000155,1
2439,2890,0,0
2439,2915,0,0
2439,3481,1.9318750000000193,1
2439,3673,5.04200000000003,1
2439,6116,0,0
2439,6269,0,0
2439,6505,0.5422500000000241,1
2439,9938,1.3782500000000226,1
2454,3481,0,0
2492,2892,0,0
2492,5880,0,0
2492,6505,0,0
2603,2801,0.08032500000000198,1
2603,2880,0,0
2603,2890,0,0
2603,6269,0.48750000000001137,1
2603,6456,0,0
2603,6505,0.3134000000000121,1
2618,2890,0,0
2618,2892,0,0
2618,3673,0.7589500000000058,1
2618,9938,0.7292500000000217,1
2880,3673,0,0
2880,6269,0,0
2880,6456,0,0
2890,2892,0,0
2890,3673,0,0
2890,9938,0,0
2892,3481,0,0
2892,3673,0,0
2892,6116,0,0
2892,6456,0,0
2892,6505,0,0
2915,3673,0,0
2915,6269,0,0
2915,9938,0,0
3481,6269,0,0
3673,6116,0,0
3673,6505,1.18125000000002,1
6269,6456,0,0
6269,9938,0,0
6456,6505,0,0
