stock1,stock2,reward,theshold choose
1402,2105,0,0
1402,2892,0,0
1402,3481,0,0
1402,6239,0.011525000000006003,1
1303,1314,-1.0135250000000013,0
1303,1605,0,0
1303,2303,0,0
1303,2354,0,0
1303,2382,0,0
1303,3189,0,0
1303,3231,0,0
1303,4938,0,0
1303,9910,0,0
1216,1314,0,0
1216,2105,0,0
1216,2303,0,0
1216,2352,0,0
1216,2354,0,0
1216,2360,0,0
1216,2382,-3.6950499999999806,0
1216,2542,0,0
1216,2603,0,0
1216,2633,0,0
1216,2883,0,0
1216,2892,0,0
1216,3481,0,0
1216,3532,0,0
1216,3702,0,0
1216,5264,-1.8437999999999874,0
1216,6239,0,0
1216,9910,0.5026500000000027,1
1722,2303,0,0
1722,2354,-1.4845499999999703,0
1722,2360,0,0
1722,2382,0,0
1722,2892,0,0
1722,3702,0.0920250000000209,1
1536,1722,0,0
1536,2105,0,0
1536,2303,0,0
1536,2352,0.6302500000000038,1
1536,2382,-1.2334999999999638,0
1536,2610,0,0
1536,2633,0,0
1536,2881,0,0
1536,2883,0,0
1536,3189,0,0
1605,1722,0,0
1605,2002,0.04210000000000491,1
1605,2303,0.3604250000000011,1
1605,2317,0.24215000000001652,1
1605,2360,0.4353750000000076,1
1605,2382,0,0
1605,2633,0,0
1605,2882,0,0
1605,2892,0,0
1605,3532,0.2206250000000125,1
1605,3702,0,0
1605,5264,0.9507000000000048,1
1605,6116,0,0
1605,9910,0.7852500000000191,1
2002,2303,0,0
2002,2330,0,0
2002,2354,0,0
2002,2356,0,0
2002,2360,-2.3810000000000002,0
2002,2603,0,0
2002,2883,0.131965000000001,1
2002,2891,0,0
2002,2892,0,0
2002,4915,0,0
2002,6269,0,0
2002,9910,0,0
2105,2303,0,0
2105,2330,0,0
2105,2371,0,0
2105,2382,0,0
2105,2542,0,0
2105,2603,0,0
2105,2633,0,0
2105,2892,0,0
2105,3189,-1.0588999999999658,0
2105,3481,0.15740000000001686,1
2105,3702,0,0
2105,3706,0,0
2105,5264,0.3902500000000373,1
2105,6239,0,0
2105,6269,-0.12924999999997056,0
2105,9910,0,0
2303,2317,0.7176250000000124,1
2303,2330,0,0
2303,2344,0,0
2303,2356,0.17942500000000905,1
2303,2382,0,0
2303,2603,0.15615000000000023,1
2303,2610,0,0
2303,2633,0,0
2303,2883,0,0
2303,2891,0.12745000000000672,1
2303,2892,0,0
2303,3189,0,0
2303,3481,0.2547000000000139,1
2303,3532,-0.7793749999999875,0
2303,6116,0.265525000000002,1
2303,6269,0,0
2317,2352,0,0
2317,2633,0,0
2317,3481,0,0
2317,4938,0,0
2337,2344,0,0
2337,2892,0,0
2330,2891,0,0
2330,2892,0,0
2330,3481,0,0
2330,9910,0.7259999999999991,1
2344,2360,0.5460000000000349,1
2344,2382,0,0
2344,2439,-3.7693749999999966,0
2344,2610,0,0
2344,2633,0,0
2344,2881,0,0
2344,2883,0,0
2344,2892,0.015950000000007236,1
2344,3189,0,0
2344,5264,0.4652500000000188,1
2352,2891,0,0
2352,3044,0.16550000000000864,1
2352,3189,0,0
2352,3532,0,0
2352,6269,0,0
2354,2360,0,0
2354,2382,-0.3704999999999785,0
2354,2439,0.9597500000000139,1
2354,2881,0,0
2354,2892,0,0
2354,3044,0.46050000000002456,1
2354,3231,0,0
2354,3481,0,0
2354,3532,0,0
2354,3702,0,0
2354,6116,0.2687750000000051,1
2354,9910,1.179550000000063,1
2356,2360,-0.12199999999998568,0
2356,2382,-0.7440499999999872,0
2360,2382,0,0
2360,2449,2.0627500000000225,1
2360,2633,0,0
2360,2882,0,0
2360,2883,0,0
2360,2892,0,0
2360,3481,0.4485000000000099,1
2360,4915,0,0
2360,5264,0,0
2360,6116,0,0
2360,9910,1.262500000000074,1
2371,9910,0,0
2383,2603,0.9233750000000072,1
2383,5264,0,0
2382,2542,-2.5904749999999837,0
2382,2603,0,0
2382,2633,0,0
2382,2892,0,0
2382,3044,0,0
2382,3189,-0.33099999999997465,0
2382,3231,0,0
2382,3532,0,0
2382,3702,-1.736150000000002,0
2382,5264,0,0
2382,6239,0,0
2382,6285,0,0
2382,9910,0,0
2439,2892,0,0
2439,3532,0,0
2603,2883,0.12587500000000063,1
2603,2892,0,0
2603,3189,0,0
2603,3532,-0.29887499999998113,0
2603,5264,0,0
2603,6239,0,0
2603,9910,0,0
2542,2633,0,0
2542,2892,0,0
2542,9910,0,0
2610,2883,0,0
2610,2892,0,0
2610,3189,0.05222500000001418,1
2633,2891,0,0
2633,3189,0,0
2633,3481,0,0
2633,3702,0,0
2633,6239,0,0
2633,9910,0,0
2883,2892,0,0
2883,3189,-0.925575000000002,0
2883,3532,0,0
2883,5264,0.8228250000000017,1
2883,9910,0,0
2891,9910,0,0
2892,3044,0,0
2892,3231,0,0
2892,3406,0,0
2892,3481,0,0
2892,3702,0,0
2892,4938,0,0
2892,5264,0,0
2892,6239,-0.03912499999998431,0
2892,6285,0,0
2892,9910,0.3971250000000026,1
3044,6116,0,0
3189,3532,0,0
3189,5264,0,0
3189,9910,0,0
3702,5264,-1.7466499999999883,0
3702,9910,0,0
3481,4938,0.12950000000000728,1
3481,5264,0.49125000000002217,1
3481,6239,0,0
3481,9910,0,0
4938,6239,0,0
6116,9910,0.7441249999999968,1
5264,6239,-0.49834999999998786,0
5264,9910,0,0
6239,9910,0,0
6269,9910,0,0
