stock1,stock2,reward,theshold choose
1326,1909,0,0
1326,2356,0,0
1326,2615,0,0
1326,2915,0,0
1326,3045,0,0
1326,5871,0,0
1319,2201,1.0991750000000238,1
1319,2303,0,0
1319,2308,-4.30125000000001,0
1319,2498,0.33865000000004386,1
1319,2615,0,0
1319,2823,0.27862500000000523,1
1319,2884,0,0
1314,1605,0,0
1314,2347,0.183350000000015,1
1314,2823,0,0
1314,9914,0,0
1402,2542,0,0
1402,2615,0.1292250000000088,1
1402,2915,-0.8415249999999972,0
1402,9904,0,0
1301,2610,0,0
1301,2633,0,0
1301,2884,0,0
1301,3045,0,0
1102,1909,0,0
1102,2002,0,0
1102,2303,0,0
1102,2308,0,0
1102,2324,0,0
1102,2344,0,0
1102,2542,0,0
1102,2886,0,0
1102,2892,0,0
1102,2915,0,0
1102,3231,0,0
1102,9904,0,0
1102,9933,0,0
1605,2201,0,0
1605,2498,0,0
1605,2823,0,0
1605,2884,0,0
1605,4958,0,0
2002,2303,0.05617500000000675,1
2002,2884,0,0
2002,2915,0,0
1909,2303,0.12595000000000312,1
1909,2542,0,0
1909,2615,0,0
1909,2633,0.06782500000001335,1
1909,2885,0.2165750000000024,1
1909,6176,0.3385249999999793,1
2103,2201,0.4764250000000061,1
2103,2303,0,0
2103,2308,0.46750000000002956,1
2103,2382,0,0
2103,2498,0,0
2103,2542,0,0
2103,2615,0,0
2103,2823,0,0
2103,2884,0,0
2103,2892,0.2118250000000188,1
2103,4958,-0.017749999999978172,0
2106,2303,0,0
2106,2633,0.08152500000001339,1
2201,2324,0,0
2201,2344,0,0
2201,2376,0,0
2201,2382,0,0
2201,2454,0,0
2201,2542,0,0
2201,2633,0,0
2201,2823,0,0
2201,2881,0,0
2201,2882,0,0
2201,2884,0,0
2201,2890,0,0
2201,2915,-0.34977499999997264,0
2201,3034,0,0
2201,6176,0,0
2301,2610,0,0
2301,2615,0,0
2308,2474,0,0
2308,2498,0,0
2308,2823,0,0
2308,2884,0,0
2308,6176,0,0
2303,2308,0.40312500000001705,1
2303,2324,0.09192500000001047,1
2303,2344,0.11180000000000767,1
2303,2353,0.3193500000000036,1
2303,2382,0,0
2303,2474,0,0
2303,2498,0,0
2303,2610,0,0
2303,2633,0,0
2303,2823,0.03450000000000841,1
2303,2882,0,0
2303,2884,0,0
2303,2890,0,0
2303,3044,-1.0019000000000133,0
2303,3045,1.0062500000000014,1
2303,3231,0.0749250000000039,1
2303,6176,-0.027974999999997863,0
2303,9904,0.1038250000000076,1
2303,9945,0.05495000000000516,1
2324,2615,0,0
2324,2882,0,0
2324,2884,0,0
2327,6176,0,0
2353,2885,0.2652000000000072,1
2344,2498,0.38785000000003933,1
2344,2615,0,0
2344,2882,0,0
2344,2890,0,0
2344,2891,0,0
2344,2892,0.09692500000001125,1
2344,3045,0.46570000000000533,1
2344,5880,0,0
2347,2354,0,0
2347,2542,0,0
2347,2615,0,0
2347,3034,0.5800000000000125,1
2347,3045,0,0
2382,2615,0,0
2382,2884,0,0
2356,2542,0,0
2354,2356,0.12640000000000384,1
2354,2454,0,0
2354,2498,0,0
2354,2615,0,0
2354,2890,0,0
2354,2892,0,0
2354,3034,0.25585000000000946,1
2354,5880,0,0
2376,2615,0.35830000000000695,1
2474,2542,0,0
2454,3045,0,0
2454,6176,0,0
2498,2615,0,0
2498,2633,0.1485500000000144,1
2498,2823,0,0
2498,2881,0,0
2498,2882,0.44575000000000387,1
2498,2884,0,0
2498,2885,0.2776500000000013,1
2498,2886,0,0
2498,2892,0,0
2498,2915,0.4371500000000452,1
2498,3034,0,0
2498,6176,0,0
2498,9904,0.8074500000000455,1
2542,2610,0,0
2542,2615,0,0
2542,2633,0,0
2542,2801,0,0
2542,2881,0,0
2542,2882,0,0
2542,2884,0,0
2542,2885,0,0
2542,2890,0,0
2542,2892,0.24405000000000854,1
2542,2915,0,0
2542,3045,0,0
2542,9933,0,0
2542,9945,0,0
2610,2823,0,0
2610,2885,0,0
2610,2892,0.2715000000000032,1
2610,2915,0,0
2610,3045,0,0
2610,9904,0,0
2633,3034,0.9305000000000234,1
2633,9904,0,0
2801,2892,0,0
2801,3045,0,0
2615,2823,0.05144999999999911,1
2615,2882,0,0
2615,2885,0,0
2615,2915,0,0
2615,3034,0,0
2615,3045,0,0
2615,3231,0,0
2615,4958,0.3651750000000078,1
2615,6176,0,0
2615,6505,1.2120000000000033,1
2615,9904,0,0
2823,2881,-1.0077249999999935,0
2823,2882,-0.7761249999999933,0
2823,2884,0,0
2823,2892,0,0
2823,2915,-1.0207749999999862,0
2823,3034,0.34387500000001125,1
2823,3045,0,0
2823,6176,0,0
2823,9904,0,0
2882,2884,0,0
2882,2892,0,0
2882,9904,0,0
2881,9914,0,0
2885,3045,0,0
2885,9904,0,0
2885,9933,0,0
2885,9945,0,0
2890,2915,0,0
2890,3045,0,0
2890,5880,0,0
2890,6176,0,0
2890,9904,0,0
2884,2885,0,0
2884,2892,0,0
2884,3034,0.4380000000000166,1
2884,3231,0.12165000000000603,1
2884,4958,0.10730000000000928,1
2884,6176,0.22065000000000623,1
2884,6505,0,0
2891,9904,0,0
2892,3034,0,0
2892,3045,0,0
2892,6176,0,0
2892,9904,0,0
3034,6176,0,0
2915,5880,0,0
2915,6176,0,0
3045,5871,0.15115000000000123,1
3045,5880,0,0
9904,9914,0.24377500000000651,1
