stock1,stock2,reward,theshold choose
1434,1605,0,0
1434,2382,0,0
1102,2882,0,0
1402,1605,0,0
1402,2301,0,0
1402,2313,0,0
1402,2324,0,0
1402,2344,-0.028974999999999085,0
1402,2354,-0.22767499999999075,0
1402,2360,0,0
1402,2382,0,0
1402,2439,0,0
1402,2809,-0.1354249999999979,0
1402,2881,0,0
1402,6176,0,0
1326,2371,-0.28917499999998597,0
1326,2454,0,0
1326,2603,-0.3210499999999854,0
1326,2881,0,0
1326,2882,0,0
1326,2884,0,0
1326,2887,0,0
1326,4915,0,0
1326,6176,0,0
1326,9914,0,0
1301,1326,0,0
1301,1402,0,0
1301,2317,0,0
1301,2354,0,0
1301,2356,0,0
1301,2379,0,0
1301,2382,0,0
1301,2439,0,0
1301,2603,-0.1434500000000014,0
1301,2809,0,0
1301,2880,0,0
1301,2884,0,0
1301,2887,0.008875000000003297,1
1301,3673,0,0
1301,6176,0,0
1301,9904,0,0
1605,2201,0,0
1605,2313,-0.17194999999999538,0
1605,2324,0,0
1605,2344,0,0
1605,2354,0,0
1605,2360,0,0
1605,2371,0,0
1605,2603,0,0
1605,2809,0,0
1605,2880,0,0
1605,2882,0,0
1605,2887,0,0
1605,2888,0,0
1605,3481,0.19977500000000248,1
1605,3673,0,0
1605,3702,0,0
1605,4915,0,0
1605,6176,0,0
1605,9904,0.1200499999999991,1
1605,9914,0,0
1605,9938,0,0
2201,2313,0,0
2308,9914,-3.2644999999999698,0
2301,2371,-0.26372499999999377,0
2301,2603,-0.59537499999999,0
2301,2887,0.08259999999999934,1
2301,3673,0,0
2301,3702,0,0
2301,4915,0,0
2317,2330,0,0
2317,2454,4.181500000000028,1
2317,2881,0,0
2317,2882,0,0
2317,2888,0,0
2317,3019,0,0
2317,9904,0,0
2317,9914,0,0
2324,2330,0,0
2324,2383,0,0
2324,2603,0.16517500000000496,1
2324,2881,0,0
2324,2884,0.27870000000000417,1
2324,2887,0.1664999999999992,1
2324,3673,0.43087500000001455,1
2324,6176,0,0
2327,2383,1.934500000000071,1
2327,9904,0,0
2327,9914,4.604250000000036,1
2330,2881,0,0
2330,2887,0.29362500000002,1
2330,2888,0,0
2313,2317,0,0
2313,2324,0,0
2313,2344,0,0
2313,2360,0,0
2313,2382,0,0
2313,2439,-1.574499999999972,0
2313,2603,0.26625000000000654,1
2313,2880,0,0
2313,2881,0,0
2313,6176,0,0
2313,9904,0,0
2313,9914,-4.653349999999989,0
2313,9938,0,0
2337,2454,0.8964000000000567,1
2337,2882,0,0
2344,2360,0.6246000000000151,1
2344,2371,0.35892500000000993,1
2344,2439,0,0
2344,2603,0,0
2344,2887,0.10630000000000095,1
2344,3702,0,0
2353,2880,0,0
2353,2882,0,0
2353,9914,0.34260000000000446,1
2354,2356,0,0
2354,2360,-2.316449999999989,0
2354,2371,0.2603000000000151,1
2354,2454,0,0
2354,2603,-0.42029999999998324,0
2354,2881,0,0
2354,6176,0,0
2354,9904,0,0
2354,9914,-3.8873999999999853,0
2356,2360,0.38287500000001273,1
2356,2371,0,0
2356,2603,-0.4497999999999891,0
2356,2809,0,0
2356,2887,0.1136499999999998,1
2356,2892,0,0
2356,4915,0,0
2356,6176,0,0
2360,2383,0,0
2360,2439,0,0
2360,2603,0.4301250000000181,1
2360,2809,1.9358750000000668,1
2360,2880,-0.06612499999998533,0
2360,2881,0,0
2360,2882,0,0
2360,2887,-0.539874999999995,0
2360,3673,0,0
2360,4915,1.5627500000001078,1
2360,9914,0,0
2360,9938,1.5550000000000495,1
2377,2882,0,0
2377,3019,2.7657500000000255,1
2371,2439,0,0
2371,2603,0,0
2371,2809,0,0
2371,2881,0,0
2371,2882,0,0
2371,2884,0.3187250000000077,1
2371,2887,0.0601749999999992,1
2371,3481,0.10942499999999988,1
2371,4915,-0.8635249999999957,0
2371,9904,0,0
2371,9914,-2.015624999999986,0
2383,2603,0.9173750000000211,1
2383,2809,0,0
2383,6176,0,0
2383,9914,-3.7472499999999798,0
2382,2603,0.010900000000006571,1
2382,2887,-0.060825000000008345,0
2382,9914,-2.447099999999992,0
2454,2882,0,0
2454,9914,0,0
2439,2603,0,0
2439,2887,0.34162500000002183,1
2439,6176,0,0
2603,2618,-0.0981500000000004,0
2603,2809,-0.3280499999999904,0
2603,2881,-0.27352499999999935,0
2603,2884,0,0
2603,2887,0.0731749999999991,1
2603,2888,0,0
2603,2892,0,0
2603,3673,0,0
2603,6176,0,0
2603,9904,0,0
2603,9914,-2.4793499999999966,0
2809,2887,0.10000000000000142,1
2809,3673,0.346650000000011,1
2880,9914,0,0
2880,9938,0,0
2883,2892,0,0
2881,2884,0.21707500000001545,1
2881,2887,0,0
2881,2888,0,0
2881,2892,0,0
2881,3019,0,0
2881,3673,1.5981500000000253,1
2881,9904,0,0
2881,9914,-2.487374999999986,0
2884,2888,0,0
2884,9904,0.3043249999999986,1
2884,9914,0,0
2884,9938,0,0
2882,2884,0.2647500000000136,1
2882,2887,0,0
2882,3673,0,0
2882,4904,0,0
2882,9914,0,0
2882,9938,0,0
2888,3673,0.37417500000002235,1
2888,6176,0,0
2888,9914,0,0
2887,2888,0,0
2887,3673,0,0
2887,4904,0,0
2887,4915,0,0
2887,6176,0,0
2887,9904,0,0
2887,9914,0,0
2887,9938,-0.036874999999994884,0
3019,9914,2.7617500000000206,1
3019,9938,0,0
2892,4915,0,0
2892,9914,0,0
2892,9938,0,0
3481,9938,0,0
3702,4904,0,0
4904,4915,0,0
6176,9914,-3.772449999999992,0
9914,9938,0,0
9904,9914,0,0
