stock1,stock2,reward,theshold choose
1319,2888,0,0
1326,2103,0,0
1326,2327,0,0
1326,2345,0,0
1326,2379,0,0
1326,2809,0,0
1326,2882,0,0
1216,2379,0,0
1216,2887,0.1514750000000049,1
1476,2308,0,0
1476,2382,0,0
1476,2888,0,0
1476,6116,0.24562500000001108,1
1476,6269,1.0610000000000355,1
1314,1326,0,0
1314,2105,0,0
1314,2303,0.004100000000001103,1
1314,2379,0,0
1314,2454,0,0
1314,2633,0,0
1314,2888,0,0
1314,2891,-0.3712500000000034,0
1314,6116,0,0
1704,2379,0,0
1704,2454,0,0
1704,2888,0.12227500000000902,1
2103,2105,0,0
2103,2308,0,0
2103,2379,0,0
2103,9933,0,0
2105,2303,0.10509999999999309,1
2105,2382,0,0
2105,2888,0,0
2105,6269,0,0
2105,9933,0,0
2308,2454,0,0
2308,2809,-0.5160499999999928,0
2308,2882,1.2414999999999736,1
2308,2887,-0.058624999999992156,0
2308,2888,0.4649999999999963,1
2308,2892,0,0
2308,6116,0.4661249999999981,1
2303,2308,0,0
2303,2383,0,0
2303,2633,0,0
2303,2881,0,0
2303,2885,0,0
2303,2887,0.06645000000000678,1
2303,2888,0,0
2303,2891,0.17995000000001937,1
2330,2809,0,0
2330,2881,0,0
2330,2885,0,0
2330,4904,0,0
2356,2454,0,0
2371,2887,0,0
2379,2454,0,0
2379,2615,0,0
2379,2809,0,0
2379,2881,0,0
2379,2885,0,0
2379,2888,0,0
2379,6116,0,0
2382,2887,0,0
2382,2888,0,0
2439,9933,0,0
2454,2615,0.39925000000003763,1
2454,2633,0,0
2454,2888,0,0
2454,3019,0,0
2615,2888,0,0
2633,2885,0,0
2633,2888,0,0
2633,6116,0,0
2633,9933,0,0
2809,2881,0,0
2809,6116,0.14965000000001183,1
2885,2888,0,0
2885,4904,0,0
2882,2888,0,0
2887,6116,0,0
2881,2885,0,0
2881,4904,0,0
2891,6116,0.20245000000001667,1
2888,6116,0,0
2888,6269,0,0
2888,9933,0,0
