stock1,stock2,reward,theshold choose
1303,1536,0,0
1303,1802,0,0
1303,2303,0,0
1303,2311,0,0
1303,2408,0,0
1303,2823,0,0
1303,2880,0,0
1303,2884,0,0
1303,3406,0,0
1303,4958,0,0
1102,1216,0,0
1102,2204,0,0
1102,2311,0,0
1102,2330,0,0
1102,2449,0,0
1102,2633,0,0
1102,2801,0,0
1102,2890,0,0
1102,4958,0,0
1102,9933,0,0
1101,1102,0,0
1101,1216,0,0
1101,1536,0,0
1101,2303,0,0
1101,2308,0,0
1101,2311,0,0
1101,2347,0,0
1101,2354,0,0
1101,2449,0,0
1101,2633,0,0
1101,2801,0,0
1101,2823,0,0
1101,2890,0,0
1101,3231,0,0
1101,4958,0,0
1216,1303,0,0
1216,1536,0,0
1216,2308,0,0
1216,2347,0,0
1216,2449,0,0
1216,2633,0,0
1216,2801,0,0
1216,4958,0,0
1216,9904,0,0
1216,9933,0,0
1301,1303,0,0
1301,1326,0,0
1301,1536,0,0
1301,2303,0,0
1301,2311,0,0
1301,2354,0,0
1301,2884,0,0
1301,2892,0,0
1301,3231,0,0
1301,3406,0,0
1301,4958,0,0
1301,9904,0,0
1301,9933,0,0
1326,2105,0,0
1326,2311,0,0
1326,2354,0,0
1477,2449,0.6036250000000081,1
1477,2834,0,0
1477,2890,0,0
1477,3231,-0.12049999999997851,0
1477,9933,0.9397500000000178,1
1477,9945,1.2617500000000206,1
1536,2105,0,0
1536,2311,0,0
1536,2449,0,0
1536,2880,0,0
1536,3231,-0.15049999999996544,0
1802,2303,0,0
1802,2308,0,0
1802,2311,0,0
1802,2354,0,0
1802,2408,0,0
1802,2801,0,0
1802,2880,0,0
1802,3189,0,0
1802,3231,0,0
1802,3406,-2.9616249999999695,0
1802,3682,0,0
1802,4958,0,0
1802,9933,-0.4202749999999895,0
1802,9945,0.31270000000000664,1
2103,2303,0,0
2103,2890,0,0
2103,4958,0,0
2105,2303,0,0
2105,2311,0,0
2105,2354,0,0
2105,2383,2.4968500000000518,1
2105,2801,0,0
2105,2834,0,0
2105,2880,0,0
2105,3231,0,0
2105,4958,0,0
2105,9945,0,0
2308,2347,0,0
2308,2633,0,0
2308,2801,0,0
2308,2834,0,0
2308,3189,0,0
2308,4958,0,0
2308,9933,0,0
2303,2308,0,0
2303,2449,0.36755000000000493,1
2303,2633,0,0
2303,2801,0,0
2303,2823,0.1513000000000133,1
2303,2880,0.33500000000000796,1
2303,2884,0,0
2303,3189,0,0
2303,4958,0,0
2303,6456,0,0
2303,9945,0.34917500000000246,1
2311,2347,0,0
2311,2354,0,0
2311,2408,0,0
2311,2439,-2.5039999999999623,0
2311,2449,0,0
2311,2633,0,0
2311,2801,0,0
2311,2880,0,0
2311,2884,0,0
2311,3231,0,0
2311,3406,0,0
2311,4958,0,0
2347,2449,0,0
2347,2633,0.18905000000000172,1
2347,2885,0,0
2347,2890,0,0
2347,3682,0,0
2354,2383,0.11275000000001967,1
2354,2408,0,0
2354,2449,-0.20884999999998044,0
2354,2801,0,0
2354,2823,-0.2642749999999978,0
2354,2834,-0.10625000000000284,0
2354,2880,0.029325000000014256,1
2354,2884,0,0
2354,2892,0,0
2354,3231,0,0
2354,3406,6.432000000000045,1
2354,4958,0,0
2354,9904,0,0
2354,9945,-1.5505999999999887,0
2376,4958,0,0
2376,9933,-0.5699249999999836,0
2383,2449,0.7358000000000047,1
2383,3231,0,0
2383,9933,0.9225500000000153,1
2408,2801,0,0
2408,2880,0,0
2408,2892,0,0
2408,3231,0,0
2408,4958,0,0
2449,2633,0,0
2449,2801,0.09490000000001331,1
2449,2834,0,0
2449,2890,0,0
2449,4958,0,0
2449,9933,0,0
2801,2880,0,0
2801,2884,0,0
2801,2890,0,0
2801,3189,0,0
2801,3231,0,0
2801,3406,0,0
2801,3532,0,0
2801,6456,1.4185000000000088,1
2801,9904,0,0
2801,9945,0,0
2633,2801,0,0
2633,4958,0,0
2633,9904,0,0
2823,2834,0,0
2834,3189,0,0
2834,3231,0,0
2880,2884,0,0
2880,2892,0,0
2880,3231,0,0
2880,3406,0,0
2880,4958,0,0
2880,9933,0.24570000000000647,1
2884,4958,0,0
3189,3231,0,0
3231,3406,0,0
3231,4958,0,0
3231,9904,-0.5076249999999831,0
3231,9933,0.07782500000001846,1
3231,9945,-0.2565749999999838,0
3406,9904,0,0
3702,6456,0,0
3532,4958,0,0
3682,9904,0,0
3682,9933,0,0
4958,6456,0,0
4958,9904,0,0
