stock1,stock2,reward,theshold choose
1402,2313,-1.0861500000000035,0
1402,2330,0,0
1402,2498,0,0
1402,2801,0.1347750000000083,1
1402,2812,0,0
1402,3019,0.08135000000000758,1
1402,4958,0,0
1402,5880,0.09572500000000872,1
1402,6116,0,0
1402,6269,0,0
1402,9933,0.3155750000000097,1
1102,2313,0,0
1102,2330,-0.4736999999999796,0
1102,2352,0,0
1102,2383,0,0
1102,2408,0,0
1102,2498,0,0
1102,2542,0,0
1102,2801,0,0
1102,3019,0.33755000000000734,1
1102,4958,0,0
1102,6116,0,0
1102,6269,-0.3772499999999894,0
1303,1402,0,0
1303,2105,0,0
1303,2327,0,0
1303,2330,-0.33575000000000443,0
1303,2337,0,0
1303,2353,0,0
1303,2474,0,0
1303,2492,0,0
1303,2882,0,0
1303,2892,0,0
1303,3019,0,0
1303,4958,0,0
1303,5880,0,0
1216,2313,0,0
1216,2330,0,0
1216,2352,0.30305000000001314,1
1216,2408,0,0
1216,2812,0,0
1216,4958,0,0
1216,5880,0,0
1101,1102,0,0
1101,1402,0,0
1101,2015,0,0
1101,2303,0,0
1101,2330,-1.4923749999999814,0
1101,2383,0.5791250000000332,1
1101,2408,-0.2493499999999642,0
1101,2498,0,0
1101,2812,0,0
1101,2834,0,0
1101,2884,0,0
1101,2892,0,0
1101,4958,0,0
1101,5880,0,0
1101,6116,0,0
1101,6269,0,0
2015,2330,0.27475000000004,1
2015,2337,0,0
2015,2498,0,0
2015,3231,0,0
2015,3706,0,0
2015,9914,0.3542500000000359,1
2105,2327,1.3730000000000473,1
2105,2345,0,0
2105,2352,0.20050000000001234,1
2105,2383,0,0
2105,2408,0,0
2105,2449,0.5237000000000336,1
2105,2542,0,0
2105,2603,0,0
2105,2801,0.028000000000012903,1
2105,2882,0,0
2105,2884,0.3683250000000058,1
2105,3443,0,0
2105,5880,0.038725000000013665,1
2105,6269,-1.0503499999999661,0
2105,9904,0,0
2303,2330,-0.6696249999999964,0
2303,4958,0,0
2303,6269,-1.269999999999989,0
2308,2313,0,0
2308,2327,-5.416499999999971,0
2308,2330,0,0
2308,2474,0,0
2308,2812,0,0
2308,2882,0,0
2308,2892,0,0
2308,3019,-1.6990499999999713,0
2308,4958,0,0
2308,5880,0.37987500000002683,1
2308,6269,0,0
2308,9904,0,0
2313,2330,0.39605000000000246,1
2313,2352,-0.17334999999999567,0
2313,2382,-1.4978999999999871,0
2313,2383,-0.06859999999998934,0
2313,2385,0,0
2313,2408,-0.567149999999998,0
2313,2409,0,0
2313,2492,0.9583249999999737,1
2313,2498,0,0
2313,2801,0,0
2313,2884,0,0
2313,2892,0,0
2313,3019,0,0
2313,3706,0,0
2313,4958,0,0
2313,5880,0,0
2313,6116,0,0
2313,9904,0,0
2327,2330,-3.2939999999999827,0
2327,2345,0,0
2327,2383,0,0
2327,2812,0,0
2327,2892,0.19137500000000784,1
2327,5880,1.2206250000000125,1
2330,2337,-0.6047499999999957,0
2330,2352,-1.1933249999999909,0
2330,2353,-0.3755999999999986,0
2330,2376,0,0
2330,2382,-1.4431499999999886,0
2330,2383,4.4952500000000555,1
2330,2385,-3.050149999999917,0
2330,2408,0,0
2330,2409,-0.3652499999999961,0
2330,2492,0,0
2330,2542,0,0
2330,2615,-0.25257499999999666,0
2330,2812,0,0
2330,2882,-1.8566249999999798,0
2330,2884,-0.6370999999999896,0
2330,3019,-0.6363499999999931,0
2330,3231,0,0
2330,4958,-0.5483999999999867,0
2330,5880,0,0
2330,6116,-0.3904499999999942,0
2330,6269,2.1865000000000094,1
2330,6456,-0.9754999999999825,0
2337,2376,0,0
2337,2383,0,0
2337,2801,0,0
2337,2880,0.37197499999999195,1
2337,2884,0,0
2337,2892,0,0
2337,4958,0,0
2337,5880,0.10705000000000808,1
2345,2383,0,0
2345,2812,0.3511000000000024,1
2345,2882,0,0
2345,2892,0.07902500000001567,1
2352,2382,0,0
2352,2383,0,0
2352,2409,0,0
2352,2474,0,0
2353,2385,0,0
2353,2474,0,0
2353,2492,0,0
2353,3019,0,0
2353,3406,0.6556250000000432,1
2353,5880,0,0
2376,2801,0,0
2376,2812,0,0
2376,2882,0,0
2376,2884,0,0
2376,3231,0.11267500000001363,1
2376,4958,0,0
2376,5880,0,0
2376,6269,0,0
2376,9910,0,0
2382,2408,0,0
2382,2409,0,0
2382,2801,0,0
2382,5880,-0.07612499999997624,0
2382,6116,0,0
2383,2408,0.39850000000004115,1
2383,2498,0,0
2383,2801,0.9162500000000193,1
2383,2882,-0.0741249999999809,0
2383,2892,0,0
2383,3019,0,0
2383,3189,0,0
2383,3481,0.43200000000001637,1
2383,3706,0,0
2383,4958,0,0
2383,5880,-0.07212499999997135,0
2383,9904,1.1453500000000076,1
2408,2409,0,0
2408,2492,-1.061299999999946,0
2408,2498,0.45665000000003886,1
2408,2801,-0.08240000000000691,0
2408,2884,0,0
2408,3231,0,0
2408,3406,0,0
2408,3706,0.1178250000000105,1
2408,4958,0,0
2408,5880,0.15237500000001347,1
2408,6456,-1.7349999999999568,0
2385,2408,-0.22549999999995407,0
2385,2801,0,0
2385,4958,0,0
2409,2474,0,0
2409,2492,0,0
2409,2615,0.20322500000000332,1
2409,2801,0,0
2409,2880,0.4018750000000111,1
2409,2884,0,0
2409,2892,0.21245000000000758,1
2409,3019,0,0
2409,3045,0,0
2409,3406,1.1811249999999944,1
2409,3706,0,0
2409,4958,0,0
2409,5880,0.08637500000000742,1
2409,6116,0,0
2474,3019,1.534750000000031,1
2474,5880,-0.4186249999999916,0
2474,6116,0,0
2474,6269,-5.129750000000001,0
2492,2801,0,0
2492,2884,0,0
2492,3019,0,0
2492,3706,0,0
2492,5880,0.24907500000001193,1
2498,2542,0,0
2498,3019,0,0
2498,3231,0,0
2498,9910,0,0
2498,9914,0,0
2615,3019,0.5917500000000331,1
2615,3706,0.4848500000000264,1
2615,4958,0,0
2615,5880,0.15622500000000983,1
2812,2884,0.09209999999999496,1
2812,3231,0,0
2812,3706,0.16635000000000844,1
2812,4958,0.028700000000000614,1
2812,5880,0,0
2812,9914,0.42600000000001614,1
2801,2812,0.04397499999999965,1
2801,2884,0,0
2801,3019,0.23850000000001614,1
2801,3231,0,0
2801,3706,0,0
2801,4958,0,0
2801,5880,0,0
2801,9904,0,0
2801,9910,0,0
2892,3406,0,0
2892,4958,0,0
2892,9904,0,0
2890,6269,0,0
2882,2892,0,0
2882,4958,0,0
2882,6269,0,0
2882,9904,0,0
2884,2892,0,0
2884,3231,0,0
2884,4958,0,0
2884,5880,0.10435000000000727,1
2884,6269,0,0
2884,6456,1.021125000000012,1
2884,9910,0.4237500000000125,1
3019,4958,0,0
3019,6269,-1.088749999999962,0
3406,5880,0,0
3231,4958,0,0
3231,5880,0.08575000000000799,1
3231,6269,0,0
3706,5880,0.22397500000001003,1
4958,5880,0,0
4958,6116,0,0
4958,6269,0,0
4958,9904,0,0
4958,9933,0,0
5880,6269,0,0
5880,9904,0,0
5880,9910,0,0
