stock1,stock2,reward,theshold choose
1402,1477,0.35247500000001253,1
1402,1723,0.7204000000000121,1
1402,3231,0,0
1216,1326,0,0
1216,1476,0,0
1216,1605,0,0
1216,2049,0,0
1216,2105,0,0
1216,2344,0,0
1216,2357,0,0
1216,2408,0,0
1216,2449,0,0
1216,2454,0.27025000000003274,1
1216,2542,0,0
1216,2801,0.11234999999999928,1
1216,2912,0,0
1216,3034,0,0
1216,3231,0,0
1216,5880,0.05957500000000948,1
1216,6176,0.6100500000000295,1
1216,6285,0,0
1326,1402,0,0
1326,1476,0,0
1326,1590,0.8420000000000414,1
1326,1605,0.1058749999999975,1
1326,2002,0,0
1326,2049,-1.802899999999994,0
1326,2105,0,0
1326,2325,0,0
1326,2344,0.2669000000000068,1
1326,2376,0,0
1326,2377,0,0
1326,2382,0,0
1326,2408,0,0
1326,2449,0,0
1326,2454,0.6318500000000142,1
1326,2603,0,0
1326,2615,0.22662500000001273,1
1326,2801,0,0
1326,2834,0,0
1326,2881,0,0
1326,2884,0,0
1326,2886,0,0
1326,3231,0,0
1326,5880,0,0
1326,6505,0,0
1326,9904,0,0
1326,9914,1.4734500000001276,1
1504,2891,0,0
1477,1605,0,0
1477,1723,0,0
1477,2201,0,0
1477,2325,0,0
1477,2357,0,0
1477,2449,0,0
1477,2454,0,0
1477,2882,0,0
1477,2888,0,0
1477,2891,0,0
1477,2912,0,0
1477,5264,0,0
1477,5880,0,0
1477,9904,0,0
1476,1477,0,0
1476,1802,0,0
1476,2049,0,0
1476,2103,0,0
1476,2105,0,0
1476,2201,0.29700000000001125,1
1476,2313,0,0
1476,2325,0,0
1476,2357,0,0
1476,2377,0,0
1476,2449,0,0
1476,2454,0,0
1476,2801,0,0
1476,2834,0,0
1476,2881,0,0
1476,2886,0,0
1476,2888,0,0
1476,2891,0,0
1476,3481,0,0
1476,5880,0,0
1476,6176,0,0
1476,6285,0,0
1717,2382,0,0
1605,1723,0,0
1605,2049,-1.6058749999999975,0
1605,2103,0.44632500000001585,1
1605,2105,0.3255499999999927,1
1605,2325,0,0
1605,2344,0.2487249999999932,1
1605,2357,0,0
1605,2376,0,0
1605,2382,0,0
1605,2408,0,0
1605,2449,0,0
1605,2454,0,0
1605,2615,0.47427500000002,1
1605,2801,0.09759999999999991,1
1605,2834,0,0
1605,2881,0,0
1605,2884,0,0
1605,2886,0.004425000000004786,1
1605,2912,0,0
1605,5880,0,0
1605,6285,0.2637500000000159,1
1723,2049,1.7277500000000146,1
1723,2344,0,0
1723,2377,0,0
1723,2801,0,0
1723,2834,0,0
1723,2884,0,0
1723,3231,-0.8986249999999814,0
1723,6285,1.0982500000000073,1
1723,9904,0,0
1802,2303,0.0942000000000025,1
1802,2313,0,0
1802,2325,0.056699999999999307,1
1802,2377,0,0
1802,2542,0,0
1802,2615,0,0
1802,2888,0.10621999999999865,1
1802,2891,0,0
1802,5880,0.18505000000000216,1
2105,2325,0,0
2105,2376,0,0
2105,2377,0,0
2105,2801,0,0
2105,2881,0,0
2002,2049,0,0
2002,2105,0,0
2002,2357,0,0
2002,2542,0,0
2002,2881,0,0
2002,2891,0,0
2002,3481,0,0
