stock1,stock2,reward,theshold choose
1326,1434,0,0
1326,2313,0,0
1326,3034,0.6072500000000787,1
1326,3532,0.12925000000005582,1
1326,3673,2.1687500000000455,1
1326,6176,0.20474999999999,1
1101,1303,0,0
1101,1536,0,0
1101,2201,0,0
1101,2311,0,0
1101,2337,0,0
1101,2383,0,0
1101,2542,0,0
1101,2603,0.36505000000001075,1
1101,2618,0,0
1101,2882,0,0
1101,2887,0,0
1101,2891,0,0
1101,2892,0,0
1101,3706,0,0
1101,9933,0,0
1216,1303,0,0
1216,1326,0.6961500000000598,1
1216,9938,-0.9591500000000224,0
1303,1434,0,0
1303,1536,0,0
1303,2201,0,0
1303,2311,0,0
1303,2313,0.20199999999999818,1
1303,2324,0,0
1303,2337,0,0
1303,2353,0,0
1303,2360,0,0
1303,2371,0,0
1303,2618,0,0
1303,2809,0,0
1303,2823,0,0
1303,2881,0.2706750000000113,1
1303,2882,0,0
1303,2887,0,0
1303,2891,0,0
1303,3034,0.27025000000003274,1
1303,3231,0,0
1303,3706,0,0
1303,4958,0,0
1303,6176,0,0
1303,9933,0,0
1303,9938,0,0
1434,1504,0,0
1434,1536,-2.379074999999961,0
1434,2201,0.05932500000000118,1
1434,2809,0,0
1434,2823,0,0
1434,2881,0,0
1434,3673,0,0
1434,4958,0,0
1434,5880,0,0
1434,9938,-2.1528499999999866,0
1504,1536,0,0
1504,2201,0,0
1504,3034,0.36787500000001216,1
1536,2201,0.5773750000000177,1
1536,2301,0,0
1536,2311,0,0
1536,2313,0,0
1536,2347,0,0
1536,2360,0,0
1536,2383,0,0
1536,2603,0,0
1536,2615,0,0
1536,2618,0,0
1536,2823,0,0
1536,2881,0,0
1536,2882,0,0
1536,2887,0,0
1536,3231,0,0
1536,3673,2.073750000000075,1
1536,3706,0,0
1536,5880,0,0
1536,9933,0,0
2201,2311,-0.00034999999999740794,0
2201,2313,0,0
2201,2317,0,0
2201,2324,0,0
2201,2337,0,0
2201,2353,0,0
2201,2360,-1.3862499999999898,0
2201,2371,0,0
2201,2615,0,0
2201,2618,0,0
2201,2809,0,0
2201,2823,0,0
2201,2892,0,0
2201,3034,0.384750000000011,1
2201,3231,0.2684000000000104,1
2201,3673,0.40050000000000807,1
2201,3706,0,0
2201,4958,0,0
2201,5880,0,0
2303,2809,0,0
2303,4958,0.5631000000000519,1
2313,2809,0.032300000000020646,1
2313,2823,0,0
2313,3673,0,0
2313,4958,0.504475000000042,1
2313,5880,0.12375000000000114,1
2311,2618,0,0
2311,2809,0,0
2311,2823,0,0
2311,2882,0,0
2311,3673,0,0
2311,9938,-0.9724999999999824,0
2324,2809,0,0
2324,2823,0,0
2324,2882,0,0
2324,2887,0.11732500000000456,1
2324,2891,0.25165000000001925,1
2324,2892,0.22752500000001774,1
2324,3034,-0.6764999999999759,0
2324,3045,0.24050000000001148,1
2324,3673,0,0
2324,3706,0,0
2324,9933,0,0
2337,2352,0.2465000000000046,1
2337,2383,0,0
2337,2809,0,0
2337,2823,0,0
