stock1,stock2,reward,theshold choose
1326,2330,0,0
1314,2105,0,0
1314,2303,0.4845750000000013,1
1314,2324,0,0
1314,2439,0.30187500000001677,1
1314,2474,0,0
1314,2542,0.3302750000000074,1
1314,2610,0,0
1314,2834,0,0
1314,2880,0,0
1314,2890,0,0
1314,3189,0.18242500000000206,1
1314,3231,0,0
1314,3443,0,0
1314,3481,0,0
1314,4938,0.2576750000000132,1
1314,9904,0.694225000000003,1
1314,9945,0,0
1101,6239,0,0
1301,1314,0,0
1301,1326,0,0
1301,1704,0,0
1301,2002,0,0
1301,2330,0,0
1301,2379,0,0
1301,2385,0,0
1301,2542,0,0
1301,2633,0,0
1301,2834,0,0
1301,2884,0,0
1301,2888,0,0
1301,2892,0,0
1301,3231,0,0
1301,9910,0.2235000000000582,1
1504,2002,0,0
1504,2103,0,0
1504,2324,0,0
1504,2330,0,0
1504,2379,0,0
1504,2823,0,0
1504,2834,0,0
1504,2880,0,0
1504,2884,0,0
1504,2888,0,0
1504,2892,0,0
1504,3231,0,0
1504,3673,0,0
1504,4938,0,0
1504,6239,0,0
1504,9945,0,0
1605,2002,0,0
1605,2105,0.3081500000000119,1
1605,2337,0,0
1605,2379,0,0
1605,2382,0,0
1605,2474,-2.1442499999999853,0
1605,2542,0.5016750000000041,1
1605,2823,0,0
1605,2884,0.1753,1
1605,2890,0.11774000000000129,1
1605,2892,0,0
1605,3231,0,0
1605,3481,0.3560000000000123,1
1605,4938,0,0
1605,9904,0.03927500000001061,1
1605,9910,0.4533750000000225,1
1704,2303,0,0
1704,2337,0,0
1704,2382,0,0
1704,2474,0,0
1704,2888,-1.1013850000000005,0
1704,3231,0,0
1704,3481,0,0
1704,6239,0,0
1704,6505,0,0
1704,9910,0,0
2002,2201,0,0
2002,2317,0,0
2002,2324,0,0
2002,2330,0,0
2002,2382,0,0
2002,2408,0.2678500000000099,1
2002,2542,0,0
2002,2618,0.19530000000000314,1
2002,2834,0,0
2002,2880,0,0
2002,2884,0,0
2002,2890,0,0
2002,2892,0,0
2002,3189,0,0
2002,3673,0.4057500000000118,1
2002,4938,0,0
2002,6239,0,0
2049,2103,0.6560000000000343,1
2103,2301,0,0
2103,2303,0,0
2103,2325,0,0
2103,2379,0,0
2103,2382,0,0
2103,2492,0,0
2103,2888,0,0
2103,2892,0,0
2103,2915,0,0
2103,3189,0,0
2103,3231,0,0
2103,3443,0,0
2103,4938,0,0
2103,6239,0,0
2103,9904,0,0
2201,2324,0,0
2201,2884,0,0
2201,2888,0,0
2201,2892,0,0
2105,2330,0,0
2105,2618,0,0
2105,2880,0,0
2105,2888,0,0
2105,2892,0,0
2105,9910,0.9265000000000327,1
2317,2324,0,0
2317,2834,0,0
2303,2474,0.5658000000000172,1
2303,2542,0,0
2303,2618,0.2165000000000088,1
2303,2823,0,0
2303,2880,0,0
2303,3231,0,0
2325,2892,0,0
2325,4938,0,0
2325,6239,0,0
2324,2330,0,0
2324,2379,0,0
2324,2382,0.06390000000001805,1
2324,2439,0,0
2324,2633,-0.17544999999998367,0
2324,2834,0,0
2324,2880,0,0
2324,2884,0,0
2324,2888,0,0
2324,2892,0,0
2324,9910,0.15237500000000637,1
2330,2382,0,0
2330,2408,1.7428000000000452,1
2330,2474,-7.155999999999949,0
2330,2542,0,0
2330,2834,0,0
2330,2880,0,0
2330,2892,0,0
2330,3231,0,0
2330,3673,0,0
2330,4904,0,0
2330,4938,0,0
2330,6239,0,0
2330,9904,0.3666250000000275,1
2337,2474,-4.3169249999999835,0
2337,2618,0,0
2337,2880,0,0
2337,2888,0,0
2337,2892,0.17105000000001525,1
2337,3231,0,0
2379,2382,1.5176500000000885,1
2379,2474,0,0
2379,2542,0.3995000000000175,1
2379,2834,0,0
2379,2880,0,0
2379,2884,0,0
2379,2892,0,0
2379,2915,0,0
2379,3443,0,0
2379,3673,0,0
2379,4904,0,0
2379,6239,0,0
2379,9904,0.27955000000002883,1
2385,2892,0,0
2385,6239,0,0
2382,2542,0,0
2382,2823,0,0
2382,2834,0,0
2382,2880,0,0
2382,2888,0,0
2382,3189,0,0
2382,3231,0,0
