stock1,stock2,reward,theshold choose
1590,2327,0,0
1504,1605,0,0
1504,2002,0,0
1504,2308,0,0
1504,2327,0,0
1504,2357,0,0
1504,2409,0,0
1504,2474,2.971875000000068,1
1504,2603,0.15967500000000712,1
1504,3189,-0.4895249999999862,0
1504,3702,0,0
1504,9938,0,0
1319,1605,0,0
1319,2885,0,0
1319,6116,-0.296174999999991,0
1319,9938,-2.0807499999999663,0
1216,1402,0,0
1216,1605,0,0
1216,2002,0,0
1216,2357,0,0
1216,2884,0,0
1216,3682,0.230275000000006,1
1216,3702,0,0
1216,9938,0,0
1789,2892,0,0
1789,5264,0,0
1605,2002,0,0
1605,2308,0,0
1605,2357,0,0
1605,2379,0,0
1605,2409,0,0
1605,2474,0,0
1605,2492,0,0
1605,2603,0,0
1605,2884,0,0
1605,2887,0,0
1605,2892,0,0
1605,3034,0,0
1605,3702,0,0
1605,4904,0,0
1605,4943,0,0
1605,4958,-0.8054999999999808,0
1605,6116,0,0
1605,9938,0,0
2002,2308,0,0
2002,2357,0,0
2002,2377,0,0
2002,2603,0,0
2002,2912,0,0
2002,3682,0.10055000000000902,1
2002,3702,0,0
2002,9904,0,0
2002,9938,0.3978750000000133,1
2303,2867,0.08317500000000067,1
2308,2327,0,0
2308,2357,0,0
2308,2603,0.38212500000001626,1
2308,2867,-0.3704999999999927,0
2308,2884,0,0
2308,2885,0,0
2308,2887,0,0
2308,2890,0,0
2308,3034,2.0577500000001123,1
2308,3682,0.16737500000002115,1
2308,3702,0,0
2327,3034,1.465250000000026,1
2327,3682,0.7611250000000069,1
2327,3702,0.5338750000000232,1
2327,5264,1.1835000000000093,1
2327,9938,3.0255000000000223,1
2357,2409,0,0
2357,2603,0,0
2357,3189,0,0
2357,3682,0,0
2357,3702,0,0
2357,4958,0,0
2357,5264,0,0
2357,6239,0,0
2379,2867,0.712750000000014,1
2379,2887,0.47475000000001444,1
2379,3682,0,0
2409,3189,0.2822000000000173,1
2409,3682,0.23255000000000692,1
2409,5264,0,0
2409,9938,-0.24614999999999299,0
2474,3682,0,0
2474,3702,0,0
2474,4958,0,0
2474,5264,1.82325000000003,1
2474,9938,-5.220999999999947,0
2603,2912,0,0
2603,6116,0,0
2492,2885,0,0
2492,2887,-0.04332499999999584,0
2492,2890,0,0
2492,3682,0,0
2492,9938,-0.23949999999996407,0
2867,2890,0,0
2884,3189,0,0
2884,3702,0,0
2884,9938,-0.5563749999999885,0
2885,2887,0.26685000000000514,1
2885,3702,0.049050000000011806,1
2885,4958,0,0
2885,9938,-1.015874999999994,0
2887,6116,0,0
2892,9938,0,0
2912,3682,0.004625000000032742,1
2912,9938,-1.2532499999999231,0
3189,3682,0.15320000000001954,1
3189,9938,-1.3757499999999254,0
3682,3702,0.1266250000000042,1
3682,6239,0.2283000000000115,1
3702,6239,0,0
4958,6116,0,0
5264,6239,0,0
