stock1,stock2,reward,theshold choose
1101,1789,0,0
1101,2330,0,0
1101,2371,0,0
1101,3045,1.1000000000000512,1
1101,6116,0,0
1216,1303,0,0
1303,1605,-0.8812249999999864,0
1303,2409,0,0
1303,2448,0,0
1303,2474,0,0
1303,3045,0,0
1326,1605,-1.0104749999999996,0
1326,2409,0,0
1326,6116,-0.37050000000000693,0
1326,6456,-3.929399999999987,0
1536,2448,4.033350000000048,1
1536,2474,3.2115000000000578,1
1536,3019,2.073000000000036,1
1536,3044,0,0
1536,9904,0.27787499999999454,1
1477,1536,0,0
1477,2409,-0.028999999999989257,0
1477,2448,0,0
1477,3019,0,0
1477,6456,0,0
1605,1723,0,0
1605,1789,0,0
1605,2330,0,0
1605,2360,0.6403750000000201,1
1605,2371,0,0
1605,2409,0,0
1605,2474,-0.12099999999995248,0
1605,2888,0,0
1605,3019,0,0
1605,3034,0,0
1605,3044,0,0
1605,3045,0.4414000000000158,1
1605,3443,-0.26337499999996794,0
1605,9904,0,0
1909,2371,-0.21492499999999382,0
1909,3019,0,0
2330,4904,0,0
2330,6285,0,0
2311,3045,0.28205000000001235,1
2356,2883,0,0
2360,3019,0,0
2371,2409,0.2770499999999956,1
2371,3019,0.47887500000000216,1
2371,3481,0,0
2383,2448,0,0
2448,2474,0,0
2448,3019,0,0
2448,3044,0,0
2448,6456,-1.2829999999999586,0
2409,2448,0,0
2409,2474,0,0
2409,2888,0,0
2409,3019,0,0
2409,3034,0,0
2409,3044,0.004000000000011994,1
2409,3443,0,0
2409,3481,0,0
2409,4904,0,0
2409,6116,0,0
2409,6456,0,0
2409,9904,0,0
2409,9933,0,0
2474,3019,0,0
2474,3045,0,0
2474,3443,0,0
2474,9938,0,0
2883,3034,0.30580000000001206,1
3034,9933,-0.2641249999999786,0
2888,6456,0,0
3045,4904,0,0
3443,9938,0,0
3481,6285,0,0
