stock1,stock2,reward,theshold choose
1102,2002,0,0
1102,2886,0.05679999999999907,1
1102,3673,0.26310000000000855,1
1301,2337,0,0
1301,2880,0,0
1301,2892,0,0
1301,3706,0,0
1477,4958,0.2994000000000199,1
1504,2105,0,0
2002,2311,0,0
2002,2454,0,0
2002,2880,0,0
2002,2886,0,0
2002,3189,0,0
2002,3706,0,0
2002,4938,0,0
2105,2409,0,0
2105,2454,0,0
2105,2542,0,0
2105,2880,0,0
2105,4958,0,0
2105,6505,0,0
2308,2313,0,0
2308,2542,0,0
2308,3019,0.7880000000000109,1
2308,9933,0,0
2317,2337,0,0
2317,2880,0,0
2317,2881,0,0
2317,3231,-1.1137499999999818,0
2317,3673,2.7700000000000387,1
2317,3706,0,0
2317,4904,0.6819500000000147,1
2317,4938,0,0
2311,2313,0,0
2311,2337,0,0
2311,2377,0,0
2311,2383,0,0
2311,2492,0,0
2311,2542,0,0
2311,2881,0,0
2311,3231,0,0
2311,3702,0,0
2311,4958,0,0
2311,5871,0,0
2311,9914,0,0
2313,2383,0,0
2337,2356,0,0
2337,2377,0,0
2337,2383,0,0
2337,2454,-0.42262499999998226,0
2337,2542,0,0
2337,2892,0,0
2337,3231,0,0
2337,3673,-0.25237499999998647,0
2337,4938,0,0
2337,9914,0,0
2356,2383,0,0
2356,3673,-0.8292499999999876,0
2356,4958,0,0
2409,2880,0.14132500000000903,1
2409,3673,0,0
2377,2409,0,0
2377,2880,0,0
2377,2892,0,0
2377,3231,-1.5556249999999991,0
2377,3706,0,0
2377,4958,0,0
2383,2409,-1.0252499999999856,0
2383,2454,1.5157500000000965,1
2383,2881,0,0
2383,2892,0,0
2383,3673,1.8452500000000356,1
2454,2542,0,0
2454,2880,0,0
2454,3231,0,0
2454,4938,0,0
2454,6505,2.8802500000000464,1
2542,2801,0,0
2542,3231,0,0
2542,3673,0.9607500000000186,1
2809,4938,0,0
2801,2880,0,0
2801,2915,0,0
2801,3673,-0.03874999999999318,0
2801,3702,0,0
2801,3706,0,0
2880,2886,0,0
2880,3231,-0.29420000000000357,0
2880,3706,0,0
2880,4938,0,0
2880,5871,-0.2465999999999866,0
2880,8464,-1.6097499999999911,0
2823,5871,0,0
2883,3673,-1.267799999999987,0
2881,2886,0,0
2881,2892,0,0
2881,3231,0,0
2881,3673,0,0
2881,3702,0.33285000000002185,1
2881,4938,0,0
2881,5871,0,0
2886,3231,0,0
2886,3673,0,0
2892,5871,0,0
3034,3673,0.6982500000000442,1
3231,3706,0,0
3231,4958,0,0
3231,5871,-1.5310499999999934,0
3673,4958,0,0
3706,4958,0,0
3702,3706,0,0
4938,6505,0,0
