stock1,stock2,reward,theshold choose
1326,1605,0,0
1326,2454,0.39224999999999,1
1326,2615,0,0
1326,3019,0,0
1326,3682,0,0
1303,1319,0,0
1303,1605,0.13700000000000045,1
1303,2002,0,0
1303,2345,0,0
1303,2454,0,0
1303,2498,0,0
1303,2892,0.0842750000000052,1
1303,3231,0,0
1303,3682,0,0
1303,3702,0,0
1319,1504,0.2987250000000259,1
1319,2002,0,0
1319,2352,0.1462500000000091,1
1319,2454,0,0
1319,2498,0.47050000000000125,1
1319,2615,0,0
1319,2834,0,0
1319,2883,0,0
1319,2884,0,0
1319,3019,-0.7634999999999863,0
1319,3231,0,0
1319,3682,0.2837250000000111,1
1319,4915,0,0
1319,9910,0,0
1314,1319,0.2788500000000127,1
1314,1326,0,0
1314,1434,0.11732500000000456,1
1314,2002,0,0
1314,2345,0,0
1314,2352,0,0
1314,2454,0,0
1314,2881,0,0
1314,2883,0,0
1314,2892,0.13459999999999894,1
1314,3231,0,0
1314,3702,0,0
1301,1314,0.22440000000000992,1
1301,1326,0,0
1301,1434,0,0
1301,1504,0,0
1301,1536,0,0
1301,1605,0.11165000000001157,1
1301,1789,0,0
1301,2308,0,0
1301,2344,0,0
1301,2345,0,0
1301,2352,0,0
1301,2454,0,0
1301,2498,0,0
1301,2615,0,0
1301,2618,0,0
1301,2801,0,0
1301,2881,0,0
1301,2882,0,0
1301,2883,0,0
1301,3019,0,0
1301,3034,0,0
1301,3231,0,0
1301,3682,0,0
1301,3702,0,0
1301,4915,0,0
1301,9910,0,0
1504,2308,0,0
1504,2454,0,0
1504,2834,0,0
1434,2002,0,0
1434,2344,0,0
1434,2345,0,0
1434,2454,0,0
1434,2801,0,0
1434,2892,0,0
1434,3682,0.12212500000000404,1
1536,1605,0,0
1536,2002,0,0
1536,2454,1.232500000000016,1
1536,2881,0,0
1536,2883,0.2151500000000084,1
1536,3019,0.3225999999999942,1
1536,3682,0,0
1605,2324,0,0
1605,2344,0,0
1605,2352,0,0
1605,2618,0.17759999999999998,1
1605,2881,0,0
1605,2883,0,0
1605,3019,0,0
1605,3231,0,0
1605,9938,0,0
1717,2345,0,0
1717,2454,0,0
2049,2352,0,0
2002,2344,0,0
2002,2345,0,0
2002,2352,0.027999999999998693,1
2002,2454,0,0
2002,2615,0,0
2002,2801,0,0
2002,3034,0,0
2002,3231,0,0
2002,9910,0,0
2301,2308,0,0
2301,2454,0,0
2308,2344,0,0
2308,2352,0,0
2308,2454,0,0
2308,2834,0,0
2308,2881,0,0
2308,2884,0,0
2308,3019,0,0
2308,3682,-0.08037499999998232,0
2308,3702,0,0
2308,6176,0,0
2317,2352,0,0
2317,2883,0,0
2345,2352,0,0
2345,2454,0,0
2345,2498,0,0
2345,2884,0,0
2344,2352,0,0
2344,2618,0,0
2344,2834,0,0
2344,2884,0,0
2344,3019,0,0
2344,3231,0.1261750000000177,1
2347,2498,0,0
2324,2345,0,0
2324,2352,0.3569750000000056,1
2324,2498,0.28682500000000744,1
2324,2615,0,0
2324,2883,0,0
2324,2892,0,0
2324,3034,0,0
2352,2498,0,0
2352,2618,0,0
2352,2834,0,0
2352,2882,0,0
2352,2883,0,0
2352,2884,0,0
2352,3019,0,0
2352,3231,0,0
2352,3682,0.115999999999989,1
2352,3702,0,0
2454,2881,0,0
2454,2883,0,0
2454,2884,0,0
2454,2890,0,0
2454,3019,0,0
2454,3682,0.2763749999999945,1
2454,3702,0,0
2454,4915,0,0
2454,4938,0,0
2454,9910,0,0
2618,3034,0,0
2618,3682,0.19522500000000242,1
2498,2834,0,0
2498,2882,-0.6843499999999665,0
2498,2883,0,0
2498,2884,0,0
2498,3019,0,0
2498,3231,0,0
2498,3702,0,0
2498,9910,0,0
2801,9910,0,0
2881,3019,0,0
2881,3231,0,0
2881,3702,0,0
2881,9910,0,0
2834,2881,0,0
2834,2882,0,0
2834,2883,0,0
2834,2884,0,0
2834,2888,0,0
2834,2892,0,0
2834,3019,0,0
2834,3231,0,0
2834,3682,0,0
2834,9910,0,0
2882,2883,0,0
2882,2892,0,0
2882,3019,0,0
2882,3231,0,0
2882,9910,0.9210000000000207,1
2883,2884,0,0
2883,2888,0,0
2883,3019,0,0
2883,3231,0,0
2883,3682,0.04037500000000094,1
2883,9910,0,0
2888,3019,0,0
2888,3702,0,0
2888,9938,0,0
2884,3231,0.06355000000000288,1
2884,3682,0,0
2884,6176,0.007975000000001842,1
2892,3231,0,0
2892,3682,0.10682500000000772,1
3019,3231,0,0
3019,3702,0,0
3019,6505,-2.2102499999999736,0
3231,3682,0.2382499999999972,1
3231,6505,0,0
3702,9910,0.4937500000000057,1
3702,9938,0.5230000000000103,1
3682,3702,0,0
6505,9910,1.3280000000000314,1
