stock1,stock2,reward,theshold choose
1101,1301,0,0
1101,2883,0,0
1301,1314,0,0
1301,1476,0,0
1301,2201,-0.7246749999999764,0
1301,2313,0,0
1301,2317,0,0
1301,2330,0,0
1301,2353,0,0
1301,2383,0,0
1301,2408,0,0
1301,2474,0,0
1301,2492,0,0
1301,2881,0,0
1301,2886,0,0
1301,2888,-0.43517499999998677,0
1301,9945,0,0
1216,1314,0,0
1216,2049,0,0
1216,2201,-0.18177499999998759,0
1216,2408,0,0
1216,6116,-0.1782749999999922,0
1303,1476,0,0
1303,2049,0,0
1303,2201,0,0
1303,3019,0,0
1303,6116,-0.09552500000000208,0
1303,6176,0,0
1314,1476,-0.5208749999999611,0
1314,2201,0,0
1314,2303,0,0
1314,2353,0.34697499999998627,1
1314,2395,0,0
1314,2603,0.053500000000001435,1
1314,2883,0,0
1314,2885,0,0
1314,2915,0,0
1314,3019,0,0
1314,3481,0,0
1314,6116,-0.10334999999999717,0
1314,6176,0,0
1314,9904,0,0
1314,9933,0,0
1476,2201,0,0
1476,2888,-0.24237500000000267,0
1476,3019,0,0
1476,3231,0,0
1476,3481,0,0
2105,2353,0,0
2105,3481,0,0
2049,2883,0,0
2049,2888,0.6845000000000283,1
2049,2891,1.6061250000000484,1
2049,6116,0.1770000000000067,1
2201,2303,0,0
2201,2308,0.09537500000001842,1
2201,2313,0,0
2201,2317,0,0
2201,2353,0.08220000000001448,1
2201,2395,0,0
2201,2474,0,0
2201,2603,0,0
2201,2881,0,0
2201,2882,0,0
2201,2886,0,0
2201,2888,0,0
2201,2891,0,0
2201,2915,0,0
2201,3019,0.8806250000000233,1
2201,3231,0,0
2201,3481,-0.17624999999998892,0
2201,6116,-0.13632499999999936,0
2201,6176,0,0
2201,9945,0,0
2308,2408,-4.529999999999973,0
2308,2891,0,0
2308,3481,0,0
2308,6116,0.4485000000000099,1
2303,2308,0,0
2303,2317,0,0
2303,2330,0,0
2303,2353,0,0
2303,2383,0,0
2303,2408,-0.0012499999999846523,0
2303,2492,0,0
2303,2603,0,0
2303,2882,0,0
2303,2883,0,0
2303,2886,0,0
2303,2888,0.045250000000004675,1
2303,9904,0,0
2303,9945,0,0
2313,2353,0,0
2313,2409,0.07525000000001114,1
2313,2881,0.4449000000000112,1
2313,2915,0,0
2313,3019,1.7075000000000244,1
2313,3481,0,0
2317,2383,0,0
2317,2886,0,0
2317,2888,-0.2336249999999822,0
2317,2891,0.44062500000001137,1
2317,2915,0.40714999999997303,1
2317,3019,0,0
2317,3481,0,0
2317,6116,0.5100000000000051,1
2317,9933,0,0
2330,2886,0,0
2330,2915,0,0
2330,6116,0.05187500000001677,1
2330,9904,0,0
2353,2888,0,0
2353,2915,0,0
2353,3019,0.8878500000000003,1
2353,3231,0,0
2353,3481,0,0
2353,6116,0.2354750000000081,1
2353,6176,-0.5623000000000076,0
2353,9904,0,0
2377,2383,1.0752500000000254,1
2383,2888,0.7513750000000172,1
2383,2891,0,0
2383,3481,0,0
2383,9933,0,0
2395,2881,0,0
2395,9945,0,0
2409,6176,0.20117500000000632,1
2409,9904,0.23834999999999695,1
2408,2492,0,0
2408,3481,0.016375000000010687,1
2603,2882,0,0
2603,2883,0,0
2603,2891,0,0
2603,2915,0.11780000000001678,1
2603,3481,0,0
2883,3019,0.29530000000001877,1
2883,3481,0,0
2883,9945,0,0
2886,3231,0,0
2881,2882,0,0
2881,2883,0,0
2881,2886,0,0
2881,2888,0.0970750000000109,1
2881,2891,0,0
2881,2915,1.2065500000000213,1
2881,3019,0.4375000000000284,1
2881,3231,0,0
2881,3481,-0.17774999999998897,0
2881,9904,0.11815000000001419,1
2881,9933,0,0
2881,9945,0,0
2885,3481,0.10607500000000769,1
2888,2891,0.07395000000000174,1
2888,2915,0.16005000000000535,1
2888,3019,1.2393750000000168,1
2888,3481,0.16292500000000487,1
2888,6116,0.06820000000000093,1
2888,9904,0.1613749999999996,1
2882,2883,0,0
2882,2888,0.09287500000000648,1
2882,2915,0,0
2882,3044,0,0
2882,3231,0,0
2882,3481,0,0
2882,6116,0.28725000000000733,1
2882,9904,0,0
2882,9933,0,0
2882,9945,0,0
2915,3019,0.40380000000001814,1
2915,3481,0,0
2915,9945,0,0
3019,3044,0,0
3019,9933,0,0
3019,9945,1.1421250000000214,1
3044,3481,0,0
3044,6116,0.31885000000001185,1
3481,6116,0.2225750000000133,1
3481,6176,0,0
3481,9945,0,0
6116,9904,0.09462500000000773,1
