stock1,stock2,reward,theshold choose
1101,2892,0.30290000000000816,1
1216,1303,-2.2488500000000045,0
1216,1314,0,0
1216,1722,0,0
1216,2201,0,0
1216,2303,-1.0868999999999929,0
1216,2327,0,0
1216,2347,0.1467750000000052,1
1216,2353,0,0
1216,2823,0,0
1216,2885,0.5009500000000173,1
1216,2887,0,0
1216,2890,0,0
1216,2891,0,0
1216,2892,-0.7401499999999928,0
1216,3019,0,0
1216,3034,0,0
1216,3532,0,0
1216,5871,0,0
1216,6116,0,0
1216,6269,0.36325000000002206,1
1303,1722,0,0
1303,2201,-0.8521499999999946,0
1303,2308,0,0
1303,2347,0,0
1303,2383,0,0
1303,2408,0,0
1303,2812,0,0
1303,2823,0,0
1303,2882,0.8663500000000255,1
1303,2887,0,0
1303,2890,0,0
1303,2891,0.2436749999999961,1
1303,2892,0,0
1303,3532,0.7777500000000401,1
1314,1605,-0.9941499999999941,0
1314,2201,-0.5627499999999994,0
1314,2303,0,0
1314,2308,0,0
1314,2317,-0.01264999999999361,0
1314,2345,0,0
1314,2383,0,0
1314,2542,0,0
1314,2615,0,0
1314,2618,-0.7394250000000024,0
1314,2812,0,0
1314,2823,0,0
1314,2885,0.3925250000000027,1
1314,2887,0,0
1314,2890,0,0
1314,2892,0,0
1314,3019,0,0
1314,4915,0,0
1314,4943,0,0
1314,5871,0.6813500000000232,1
1314,6116,0.07679999999999154,1
1434,2201,0,0
1434,2887,0,0
1434,3019,0,0
1434,6116,0,0
1605,1802,0.22034999999999627,1
1605,2303,0,0
1605,2308,0.16662500000001046,1
1605,2345,-0.7726249999999908,0
1605,2347,0,0
1605,2812,0,0
1605,2881,0,0
1605,2891,0,0
1605,3045,0.38895000000000834,1
1605,3406,4.075000000000031,1
1605,6116,0.09452500000000441,1
1722,1909,0,0
1722,2201,0,0
1722,2301,0,0
1722,2313,0,0
1722,2376,0,0
1722,2892,0,0
1722,3019,0,0
1722,3532,1.3052500000000151,1
1722,6116,0,0
1802,2301,0,0
1802,2303,0,0
1802,2345,0,0
1802,2347,0.3465750000000156,1
1802,2882,0,0
1802,2890,0,0
1802,2891,-0.2692500000000031,0
1802,2892,0.08562499999999673,1
1802,3034,0,0
1802,5871,0,0
1909,2201,0,0
1909,2308,0,0
1909,2317,0,0
1909,2345,0.5286250000000194,1
1909,2353,-0.3543499999999895,0
1909,2615,0.17557500000000914,1
1909,2882,0.30194999999999794,1
1909,2892,0.13992500000000518,1
1909,3034,0,0
1909,3406,0.3781250000000398,1
1909,4915,-0.14929999999999666,0
1909,5871,0,0
1909,5880,0,0
2201,2301,0,0
2201,2303,-0.4929249999999925,0
2201,2308,0,0
2201,2317,0,0
2201,2353,0,0
2201,2360,0.34462500000000773,1
2201,2383,0,0
2201,2408,0,0
2201,2454,-2.6491249999999695,0
2201,2542,-0.8143249999999966,0
2201,2823,-0.7186999999999841,0
2201,2882,-1.1579249999999917,0
2201,2890,0,0
2201,2891,0,0
2201,2892,0,0
2201,3019,0,0
2201,3034,0,0
2201,3406,0,0
2201,3532,0,0
2201,3706,-1.2266499999999851,0
2201,4915,-1.1961749999999682,0
2201,5871,0,0
2201,5880,0,0
2201,6116,0,0
2301,2303,-0.27257500000000334,0
2301,2308,0,0
2301,2412,0,0
2301,2618,0,0
2301,2812,0,0
2301,2885,0.109375,1
2301,2887,0,0
2301,6116,0.011700000000011812,1
2303,2308,0.920375000000007,1
2303,2345,0.9815000000000111,1
2303,2360,-0.846874999999983,0
2303,2618,-0.4427000000000092,0
2303,2882,0,0
2303,2890,0,0
2303,2891,0.11822500000000957,1
2303,2892,0,0
2303,3019,0,0
2303,3034,0,0
2303,3406,3.5806249999999977,1
2303,3532,0.22812500000000568,1
2303,3702,0.37315000000000254,1
2303,5871,0.10392500000000382,1
2303,5880,0.0020000000000024443,1
2303,6116,0,0
2303,6269,0.4646250000000123,1
2303,9945,0.3870250000000013,1
2308,2317,3.990100000000055,1
2308,2353,0,0
2308,2383,3.2707500000000636,1
2308,2412,1.16375000000005,1
2308,2615,1.493850000000016,1
2308,2823,0,0
2308,2881,0,0
2308,2882,0.5368000000000279,1
2308,2883,0,0
2308,2887,0,0
2308,2890,0.6663500000000084,1
2308,2891,0,0
2308,3019,0,0
2308,3034,0,0
2308,3406,0,0
2308,3532,4.278250000000071,1
2308,4943,0,0
2317,2376,0,0
2317,2823,0,0
2317,2887,0,0
2317,2890,0,0
2317,2892,0,0
2317,3019,0,0
2317,3034,0,0
2317,3406,2.8646000000000527,1
2317,5880,0,0
2317,6116,0.023275000000005264,1
2317,6269,0.196550000000002,1
2324,6116,0.1363000000000021,1
2327,2347,0,0
2327,2887,0,0
2327,2890,0,0
2327,2891,0.3988750000000465,1
2327,6116,0.7268750000000281,1
2345,2891,0,0
2345,3034,0.5050000000000239,1
2345,4915,0.58010000000003,1
2345,6116,0.015625000000007105,1
2347,2615,0,0
2347,2887,0,0
2347,2891,0.23587500000001427,1
2347,3045,0,0
2347,5880,0,0
2347,6116,0,0
2353,2618,0,0
2353,2885,0.3342500000000115,1
2353,2886,0,0
2353,3034,0,0
2353,5880,0,0
2353,6116,0.08670000000000044,1
2360,2615,0,0
2360,2823,0,0
2360,2891,-1.3843749999999915,0
2360,2892,0,0
2360,5880,0,0
2376,2383,0,0
2376,2886,-0.1477999999999895,0
2376,2892,0,0
2408,2892,0,0
2408,6116,-0.1911749999999941,0
2383,2885,-0.7684999999999889,0
2383,2890,0,0
2383,2891,-0.31912499999998545,0
2383,2892,0,0
2383,3019,3.0412500000001046,1
2383,3034,0,0
2383,5871,0,0
2383,5880,0,0
2383,6116,0.002875000000010175,1
2454,2812,0,0
2454,2892,0,0
2610,2881,0,0
2615,2891,0.1959500000000034,1
2615,2892,0.3236000000000061,1
2615,3034,0.4263750000000073,1
2615,6116,0,0
2618,2882,-1.7976250000000036,0
2618,2890,0,0
2618,3019,0,0
2618,3034,0,0
2618,3406,0,0
2618,3532,0,0
2618,4915,0,0
2618,5871,0.0048249999999967486,1
2618,6116,0,0
2812,2823,0,0
2812,2887,0,0
2823,2890,0,0
2823,2892,0,0
2823,3019,0,0
2823,3034,0,0
2823,3406,0,0
2823,3532,0,0
2823,6116,0,0
2881,2892,0.205600000000004,1
2881,3034,1.4390000000000356,1
2882,2892,0.09975000000001444,1
2882,3019,0,0
2882,3034,1.2372499999999889,1
2882,6116,0.08515000000000583,1
2885,2887,0,0
2885,3034,0,0
2885,3406,0,0
2885,3532,0.7390000000000185,1
2885,3702,0,0
2887,2890,0,0
2887,2891,0.07777500000000259,1
2887,3019,0,0
2887,3034,0,0
2887,3532,0,0
2887,4915,0,0
2887,5871,0,0
2887,6116,0.02302500000000407,1
2891,2892,0.03992500000000376,1
2891,3019,0,0
