stock1,stock2,reward,theshold choose
1303,1314,0,0
1303,1536,0.4671000000000447,1
1303,2308,0,0
1303,2383,0.5953999999999979,1
1303,2439,0.5567000000000064,1
1303,2618,0,0
1303,2890,0,0
1303,3034,1.1773000000000593,1
1303,3682,0,0
1319,6456,0,0
1314,1477,-0.5241249999999908,0
1314,1536,-0.050374999999995396,0
1314,1909,0.06372500000000514,1
1314,2049,-0.13962499999998812,0
1314,2311,0,0
1314,2330,0,0
1314,2356,0,0
1314,2377,0.050575000000002035,1
1314,2383,0,0
1314,2408,0,0
1314,2439,-0.048875000000002444,0
1314,2618,0,0
1314,2633,0.13159999999999883,1
1314,2880,0.044925000000013426,1
1314,2883,0,0
1314,2884,0,0
1314,2890,0.059450000000003556,1
1314,2891,0,0
1314,2915,0,0
1314,3034,-0.01662499999999767,0
1314,3443,-0.4956249999999969,0
1314,3682,0.16120000000000445,1
1314,5522,0.10022500000000178,1
1314,5871,0,0
1314,6176,0,0
1314,6414,0,0
1314,6456,0,0
1101,1314,0.05239999999999867,1
1101,2308,0,0
1101,3034,0,0
1326,2356,0,0
1102,1314,0.06365000000000265,1
1102,1476,0,0
1102,1536,0.3946250000000191,1
1102,2311,0,0
1102,2633,-0.3445999999999714,0
1102,3034,0,0
1102,3706,0,0
1102,6414,0,0
1477,2311,0,0
1477,2618,0,0
1477,2633,0.906125000000003,1
1477,2834,0.8023500000000041,1
1477,2883,0,0
1477,3034,0,0
1477,3044,3.2286500000000444,1
1477,5880,0,0
1536,1909,0,0
1536,2308,2.421000000000049,1
1536,2330,2.3015000000000327,1
1536,2356,0.6186250000000086,1
1536,2383,0,0
1536,2408,0.7391250000000298,1
1536,2439,1.8260000000000218,1
1536,2618,0,0
1536,2633,0.8806250000000233,1
1536,2884,0.40125000000000455,1
1536,2890,0.26950000000002206,1
1536,2891,0,0
1536,3034,2.782500000000141,1
1536,3443,1.505500000000083,1
1536,3682,0.4612500000000068,1
1536,3706,0.2910500000000411,1
1536,5264,0.7962500000000574,1
1536,5522,0,0
1536,5880,0.4293750000000216,1
1536,6116,0.7819500000000232,1
1536,6176,-0.8842499999999518,0
1536,6414,1.7232500000000641,1
1536,6456,3.763250000000056,1
1717,3443,0,0
2049,2308,0.9305000000000234,1
2049,2383,0,0
2049,2618,0,0
2049,2883,0,0
2049,2884,0.06237500000003138,1
2049,3034,1.0002500000000225,1
2049,3443,0,0
2049,3682,0.6227500000000248,1
2049,5880,0.8408750000000111,1
1909,2204,0,0
1909,2308,0,0
1909,2330,0,0
1909,2618,0,0
1909,2834,0,0
1909,2890,0,0
1909,2915,0,0
1909,3034,0,0
1909,5522,0.4244249999999994,1
2204,2408,0,0
2204,2618,0,0
2204,2884,0,0
2204,5880,0.11852500000000532,1
2301,2633,0,0
2308,2890,0,0
2311,2618,0.27600000000001046,1
2311,2633,0.07865000000000322,1
2311,5880,0,0
2330,3034,3.7697500000000446,1
2330,6414,3.3520000000000323,1
2356,2618,0,0
2356,3706,0,0
2356,5880,0,0
2356,6456,0.39150000000002194,1
2377,2880,0.11532500000001278,1
2383,2439,0,0
2383,2618,0,0
2383,2633,-0.8277499999999804,0
2383,2880,0,0
2383,2884,0.5458250000000007,1
2383,3034,0,0
2383,3682,0.5002500000000083,1
2439,2890,0.6718249999999983,1
2439,3682,0,0
2439,3702,0,0
2439,5880,0,0
2408,2618,0,0
2408,2884,0,0
2408,3034,0.880375000000015,1
2408,5880,0,0
2385,3702,0,0
2633,3034,0,0
2633,3443,1.4353750000000076,1
2633,3702,0,0
2633,3706,0,0
2633,5264,0,0
2633,6414,0,0
2633,6456,0,0
2618,2633,0,0
2618,2834,0,0
2618,2880,0,0
2618,2883,0,0
2618,2890,0,0
2618,2915,0.14630000000000365,1
2618,3034,0,0
2618,3443,0,0
2618,3702,0,0
2618,3706,0.05742500000000916,1
2618,5880,0,0
2618,6456,0,0
2834,2883,0,0
2834,2884,0,0
2834,3706,0,0
2880,2884,0.16497499999999832,1
2880,2891,0,0
2880,2915,0,0
2880,3034,0,0
2880,3682,0,0
2880,5880,0,0
2880,9945,0,0
2883,2884,0.08330000000000126,1
2883,5880,0,0
2883,6116,0,0
2883,6456,0,0
2884,2890,0.06792500000000068,1
2884,2912,0,0
2884,3034,-0.06537499999998886,0
2884,3443,-0.29399999999999693,0
2884,3682,0,0
2884,5880,0,0
2884,6456,0,0
2887,3702,0,0
2912,3034,0,0
2912,3706,0,0
2912,6456,1.1300000000000523,1
2915,3034,0,0
2915,5522,0,0
2915,9945,0,0
2890,2891,0.1466999999999956,1
2890,3034,0,0
2890,3682,0,0
2890,5880,0.05165000000000397,1
2890,9945,0,0
2891,3034,0,0
2891,5880,0,0
3443,3682,0.5160000000000053,1
3443,5880,0,0
3034,3443,2.467250000000064,1
3034,3682,0,0
3034,3702,1.1810000000000116,1
3034,3706,0.22535000000000593,1
3034,5880,0,0
3034,6116,0.26652500000000146,1
3034,6414,0.89650000000006,1
3034,6456,0,0
3682,3702,0,0
3682,5880,0.09567500000000706,1
3706,5880,0,0
3706,6414,0,0
3706,6456,0,0
3702,3706,0,0
3702,5880,0,0
3702,6456,0,0
5522,5880,0.23042500000000388,1
5880,6414,0.4126250000000198,1
5880,6456,0,0
5880,9910,0,0
