stock1,stock2,reward,theshold choose
1314,1326,0,0
1314,2371,0,0
1314,3045,0,0
1314,3682,0,0
1314,6456,0.616375000000005,1
1314,9945,0,0
1102,1326,0,0
1102,2347,0,0
1102,2371,0.18090000000000117,1
1102,2887,0,0
1102,2888,0.04132500000000405,1
1102,3045,0.2755000000000507,1
1216,2892,0.3732000000000042,1
1227,2231,0,0
1227,2492,0,0
1227,2887,0,0
1303,2887,0,0
1303,3045,0,0
1303,3706,0.15040000000001896,1
1303,6456,2.1682500000000573,1
1301,1326,0,0
1301,2371,0,0
1301,2887,0,0
1301,3045,0,0
1504,3045,0,0
1326,2317,0,0
1326,2352,0,0
1326,2371,-0.45879999999999654,0
1326,2823,0,0
1326,2892,0.023550000000000182,1
1326,4938,0,0
2105,2371,0,0
2105,2880,0,0
2105,2887,0.1638500000000107,1
2105,2892,0,0
2105,3045,0,0
2201,2371,0.23427500000000023,1
2201,3045,0,0
2201,3706,-0.20857499999996776,0
2231,2371,-2.0388750000000044,0
2231,2376,0,0
2231,2383,1.4837500000000432,1
2231,3045,0,0
2317,3189,0,0
2317,9945,0,0
2324,2371,-0.1362749999999906,0
2324,2887,0.03175000000000594,1
2324,3045,0,0
2347,2492,0,0
2344,2376,0,0
2344,2383,0.6936250000000115,1
2344,2823,0.2471750000000128,1
2344,2887,0,0
2344,3045,0,0
2344,4938,-0.7550749999999908,0
2344,9945,0,0
2352,2887,0.1272250000000028,1
2352,3045,0,0
2352,9914,0.6633750000000163,1
2353,2915,0,0
2353,4938,0,0
2377,2915,0,0
2377,3189,0,0
2371,2376,0.07985000000000753,1
2371,2409,0.1390750000000054,1
2371,2915,-0.2954999999999899,0
2371,3045,-0.9948749999999933,0
2371,3189,0.35582500000000294,1
2371,4938,0.039475000000003035,1
2376,2492,0.42440000000001277,1
2376,2823,-1.2690499999999787,0
2376,2880,0,0
2376,2892,0,0
2376,3045,0,0
2376,3706,0,0
2376,4938,0,0
2383,2915,0,0
2383,3189,0.29699999999999704,1
2383,4938,1.5855000000000246,1
2439,2915,0,0
2439,3189,-0.6377499999999827,0
2409,2834,0,0
2409,2887,0.10707500000000181,1
2409,3045,0.822125000000014,1
2409,3682,0,0
2492,2915,0,0
2492,3045,0,0
2492,3706,0,0
2812,3045,0,0
2812,4938,0,0
2812,6456,0,0
2834,3189,-0.18022500000000008,0
2823,2887,0.06192500000000578,1
2823,3045,0,0
2823,3189,0.4146750000000168,1
2823,6456,1.7265000000000157,1
2880,2887,0,0
2880,2892,0,0
2880,3189,0.10325000000000273,1
2880,4938,0,0
2887,2892,0,0
2887,2912,-0.2360000000000042,0
2887,2915,0,0
2887,3045,0,0
2887,3189,0.037750000000002615,1
2887,3682,0,0
2887,4938,0,0
2887,6456,0.8487500000000097,1
2915,4938,0,0
2892,3045,0,0
2892,3706,0.16642500000001093,1
2892,9945,0,0
3045,3706,-0.46624999999999517,0
3045,6456,-2.1564999999999372,0
3045,9945,0,0
3682,4938,0,0
