stock1,stock2,reward,theshold choose
1477,1605,0.20600000000000307,1
1477,6505,2.615500000000054,1
1477,9910,4.068249999999978,1
1402,1605,0,0
1402,2303,0,0
1402,2313,0,0
1402,2324,0,0
1402,2448,0,0
1402,2883,0,0
1402,2887,0,0
1402,3189,0,0
1402,3706,0.25165000000002635,1
1402,5880,0,0
1402,6239,0,0
1402,9945,0,0
1303,1605,0,0
1303,2103,0,0
1303,2327,0,0
1303,2448,0,0
1303,2449,0,0
1303,2606,0,0
1303,2610,0,0
1303,2882,0,0
1303,2887,0,0
1303,3189,0,0
1303,3406,0,0
1303,3443,0,0
1303,3706,0,0
1303,4915,0,0
1303,4938,0,0
1303,5871,0,0
1303,6116,0,0
1303,6176,0,0
1303,6269,0,0
1536,2103,0,0
1536,2313,0,0
1536,2324,0.16715000000002078,1
1536,2327,2.761000000000081,1
1536,2330,0,0
1536,2395,0,0
1536,2448,0,0
1536,2606,0,0
1536,2610,0,0
1536,2823,0,0
1536,2883,0,0
1536,2887,0,0
1536,2890,0,0
1536,3189,0,0
1536,3231,0,0
1536,3673,2.264750000000049,1
1536,3706,0,0
1536,4938,0,0
1536,5871,0.53225000000009,1
1536,6239,0,0
1536,6269,0,0
1536,9945,0,0
1605,2002,0,0
1605,2103,0.13937500000000114,1
1605,2313,0,0
1605,2324,0.19129999999999825,1
1605,2330,-0.41399999999997306,0
1605,2395,0.8157500000000226,1
1605,2449,0,0
1605,2492,0,0
1605,2606,0,0
1605,2610,0.12053000000000225,1
1605,2618,0.1051000000000144,1
1605,2823,0.07602500000000134,1
1605,2881,0.28417500000000473,1
1605,2882,0,0
1605,2883,0,0
1605,2887,0,0
1605,2890,0,0
1605,3189,0.03520000000000323,1
1605,3231,0.27865000000000606,1
1605,3406,0,0
1605,3443,0,0
1605,3706,0,0
1605,4915,0.2586000000000013,1
1605,4938,0,0
1605,4958,0.30005000000001303,1
1605,5871,0.22545000000000925,1
1605,5880,0,0
1605,6116,0,0
1605,6176,0.14855000000000018,1
1605,6269,0,0
1605,6505,0,0
1605,9945,0,0
2002,2324,0,0
2002,2448,0,0
2002,2449,0,0
2002,2887,0,0
2002,2890,0,0
2002,3189,0,0
2002,3443,0,0
2002,4915,0.05997500000002276,1
2002,4938,0,0
2002,5871,0,0
2002,5880,0,0
2103,2606,0,0
2103,2610,0,0
2103,2882,0,0
2103,2883,0,0
2103,3189,0,0
2103,3406,-3.815249999999992,0
2103,3443,0,0
2103,3673,2.1086250000000177,1
2103,4915,0,0
2103,5871,0,0
2103,6116,0,0
2303,2313,0.1473249999999986,1
2303,2324,0,0
2303,2448,0.02055000000000362,1
2303,2449,-0.2761749999999985,0
2303,2881,0,0
2303,2882,0,0
2303,2883,0,0
2303,2887,0,0
2303,3189,0,0
2303,3231,0,0
2303,3706,0,0
2303,4915,-0.25489999999999213,0
2303,4938,0,0
2303,4958,0,0
2303,6116,0.0007000000000161322,1
2303,6269,-0.5312499999999858,0
2308,3443,0,0
2308,6505,1.3622500000000173,1
2311,3189,0,0
2313,2449,0,0
2313,2492,0.2862000000000293,1
2313,2882,0,0
2313,2887,0,0
2313,3189,-0.7190750000000037,0
2313,3231,0.35427500000002965,1
2313,4915,0.1599000000000217,1
2313,4938,0.11445000000000505,1
2313,6505,0,0
2313,9910,1.1485000000000127,1
2313,9945,0,0
2327,2395,1.5412500000001046,1
2327,2618,0.2273750000000092,1
2327,2882,0,0
2327,3189,0,0
2327,3443,3.987500000000068,1
2327,4915,1.5460000000000491,1
2327,4938,1.7902500000000714,1
2327,5871,0,0
2324,2823,0,0
2324,2881,0,0
2324,2882,0,0
2324,2887,0.1318750000000044,1
2324,2890,0,0
2324,3189,0,0
2324,3231,0,0
2324,3406,0,0
2324,3706,0,0
2324,4915,0,0
2324,4938,0,0
2324,5871,0,0
2324,5880,0,0
2324,6239,0.5391250000000127,1
2330,2492,-0.21624999999997385,0
2330,2887,0,0
2330,6505,0,0
2344,2354,0,0
2344,3443,0,0
2344,4938,0,0
2354,2881,0,0
2354,2887,0,0
2354,3673,1.1600500000000693,1
2354,4915,0.13570000000004256,1
2354,5880,0,0
2395,2492,0.26275000000003956,1
2395,2887,0,0
2395,6176,0,0
2395,6505,1.1907500000000368,1
2448,2882,0,0
2448,2887,0,0
2448,3189,0,0
2448,3673,0,0
2448,6505,0.25730000000001496,1
2449,2881,0,0
2449,2882,0,0
2449,2883,0,0
2449,2887,0,0
2449,2892,0,0
2449,3189,0,0
