stock1,stock2,reward,theshold choose
1301,1434,0,0
1301,2313,0,0
1301,2356,0,0
1301,2409,0.11757500000001642,1
1301,2439,0,0
1301,2884,0,0
1301,2886,0,0
1301,6505,2.673400000000015,1
1319,2886,0,0
1319,2915,0,0
1319,3034,0,0
1319,5880,0,0
1319,9904,0,0
1314,1504,0,0
1314,1536,0,0
1314,1789,0,0
1314,2313,0,0
1314,2324,0,0
1314,2353,-0.5834749999999982,0
1314,2409,0.1523500000000073,1
1314,2633,0,0
1314,3481,0,0
1314,6505,2.031500000000051,1
1314,9904,0,0
1101,4958,0,0
1434,2474,0,0
1477,1722,0,0
1477,2409,0,0
1477,5264,-2.673499999999976,0
1477,9904,0,0
1504,1605,0.6816500000000048,1
1504,2313,0,0
1504,2324,0,0
1504,2888,0,0
1536,2313,0.37760000000000815,1
1536,2324,0.41550000000000864,1
1536,2330,0,0
1536,2409,0.42550000000001376,1
1536,2886,0,0
1536,4904,0,0
1536,5264,0,0
1536,6505,0,0
1590,2884,0,0
1605,2201,0,0
1605,2313,0,0
1605,2324,0.3688250000000117,1
1605,2330,0,0
1605,2345,0,0
1605,2353,0,0
1605,2409,-0.25887499999999974,0
1605,2474,-0.22887499999997374,0
1605,2801,0.09977500000001172,1
1605,3034,0.8221250000000282,1
1605,3481,0,0
1605,6456,0,0
1605,6505,0.8397500000000235,1
1605,9945,0,0
1722,2356,0,0
1722,2618,0.3752500000000083,1
1789,2324,0,0
1789,3034,0,0
1789,3481,0,0
1789,5264,0,0
2201,2313,0,0
2204,2356,0,0
2204,2633,0.36295000000000144,1
2204,2884,0,0
2313,2324,0,0
2313,2409,0,0
2313,2615,0,0
2313,2618,0.16207500000000863,1
2313,2801,0.1434000000000104,1
2313,2915,0.1997000000000213,1
2313,3034,0,0
2313,3481,0,0
2313,3706,0.06790000000000163,1
2313,4958,0,0
2313,6285,0,0
2313,6505,0.4160750000000064,1
2313,8464,0,0
2313,9945,0,0
2324,2330,0.5837500000000091,1
2324,2345,0,0
2324,2356,0.20272500000000093,1
2324,2409,0.07670000000000243,1
2324,2439,0,0
2324,2449,0,0
2324,2474,0,0
2324,2801,0.1412250000000128,1
2324,2884,0.08462500000000261,1
2324,2886,0.17040000000001498,1
2324,2888,0.2058500000000123,1
2324,3034,0,0
2324,5880,0,0
2324,6285,0,0
2324,6505,0,0
2345,2633,0.37297500000000383,1
2345,2888,0,0
2345,6505,1.4223500000000797,1
2345,9933,0,0
2330,2345,1.250500000000045,1
2330,2356,0.049625000000020236,1
2330,2449,0.2666250000000048,1
2330,2618,0.3615000000000066,1
2330,2884,0,0
2330,2886,0.2973750000000024,1
2330,3034,0,0
2330,5880,-0.133624999999995,0
2330,6505,0,0
2356,2376,0,0
2356,2474,0,0
2356,2801,0,0
2356,2884,0,0
2356,3481,0,0
2356,5264,1.168875000000014,1
2356,5880,0,0
2353,2633,0,0
2353,2888,0,0
2353,3481,0,0
2376,2449,0,0
2376,2618,-0.07317499999998489,0
2376,2801,-0.2925249999999906,0
2376,2886,0,0
2376,3034,0,0
2383,2474,0,0
2409,2449,-0.04152499999999293,0
2409,2884,0,0
2409,2892,0,0
2409,3481,0.2081749999999971,1
2409,3702,-0.30864999999997167,0
2409,4915,-0.024349999999991212,0
2409,6456,0,0
2409,6505,0.46375000000001876,1
2409,9904,0,0
2603,2618,-0.38117499999999005,0
2603,2633,0,0
2603,9904,0,0
2474,2633,0,0
2474,2884,0.48287500000002126,1
2474,2886,0,0
2474,3034,0,0
2474,3481,0,0
2474,9945,0,0
2618,4915,-0.52602499999999,0
2618,4958,0,0
2618,5264,0,0
2618,5871,-0.5461999999999918,0
2618,9933,0,0
2801,2886,-0.08949999999999037,0
2633,2912,0,0
2633,3034,0,0
2633,3481,0.21482500000000115,1
2633,5264,-0.3003749999999883,0
2633,5871,0,0
2633,8464,-0.09437499999997101,0
2633,9945,0,0
2884,2912,0,0
2884,4915,0,0
2884,5871,0,0
2884,9933,0,0
2886,2888,0,0
2886,3034,0,0
2886,4958,0,0
2886,5264,0,0
2886,6505,0.4181250000000176,1
2886,9933,0,0
2888,3702,-0.07227499999999765,0
2888,6505,0,0
2912,4958,0,0
3034,4915,0,0
3034,5871,0,0
3034,9933,0,0
3481,9904,0.3446249999999953,1
3706,4958,0.531800000000004,1
5871,9933,0,0
4958,6505,1.712000000000046,1
4958,9933,0,0
5880,9933,0,0
4915,5264,0.2677500000000208,1
4915,9904,0,0
6505,9933,0,0
