stock1,stock2,trade_capital,open,loss,reward,open_num
1319,2409,100.978125,3.254488356362935,7.52294907720547,-0.46299999999999386,1
1314,2409,63.59062500000001,3.508635996771593,16.51957223567391,-0.15937499999999538,1
1314,3406,304.86375000000004,1.9903685727286529,4.999999999999846,-8.780624999999986,1
1590,3406,1866.1875,1.1433818417759427,7.290679890624436,-60.35000000000002,1
1909,2812,90.27375,3.254488356362935,7.52294907720547,0.3237499999999969,1
2382,2409,108.49312499999999,3.508635996771593,16.51957223567391,-0.4838749999999976,1
2379,3406,737.38125,1.4616844455470226,11.091664599354965,-7.481249999999932,1
2409,2881,109.303125,3.508635996771593,16.51957223567391,-0.48612499999999415,1
2801,3443,324.935625,4.2079168858495475,14.57469752761706,4.43562500000003,1
3406,6116,275.459625,0.6133408446003465,20.043565348022334,-13.690374999999989,1
