stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
2324,2344,model3,-0.8684849197627523,0.13151508023724762,0.14961507466042953,2.4257622021137712,-2.1508903050894657,0.0007716270681721079,0.5373493838817773,-2.15088291482256,0.0007717475052366548,8
2324,2492,model3,-0.9735290284822078,0.02647097151779218,0.5329142571685934,0.6946540654045412,-2.6646242791317136,0.0011172023611353144,0.5245306804456684,-2.664606241612021,0.0011214054999086056,24
2324,2610,model3,-0.7159829097196223,-0.2840170902803778,0.016507150014320137,0.5714335616616211,-2.7003421498986424,0.0009637528440154963,0.39191716396989296,-2.7003000656099605,0.0009520315178519594,24
2308,2610,model3,-0.5629940731084945,-0.4370059268915055,0.015169080292489043,0.2982589164833617,-3.72467229384325,0.0018302072156388578,0.4720312164845954,-3.724855341280735,0.0018785287641807633,24
2308,2801,model3,-0.3060890947973049,0.6939109052026949,0.034307652614993245,2.565968576694832,0.5080995816763401,0.0008457594198072548,-0.2526904308765513,0.508070424215727,0.0008538940697920992,8
2308,2834,model3,-0.5207818839131857,0.4792181160868143,0.0607376650503384,0.5711863414020978,-1.4074303308313092,0.0017373846750536961,0.11595576831684012,-1.4075999561373358,0.0017574020444343207,4
2308,2884,model3,-0.5564165382339031,0.4435834617660969,0.3753834987047306,1.2881428960699184,-1.3503719929953717,0.0010878774460930662,-0.12983644790815074,-1.3504262796937767,0.0011027154532865216,18
2308,2888,model3,-0.10739866864132487,0.8926013313586751,0.016332592024294008,0.6411848307990934,1.5558151875004662,0.002256685656591664,-0.1314256922245309,1.5556446621580537,0.0022023251724609624,24
2308,2890,model3,-0.3334514006444333,0.6665485993555668,0.023851187887237956,1.0541515500675291,-0.05310150240186103,0.0015181086799873787,-0.09067346825511366,-0.05316581055193215,0.0015474655585582902,5
2308,2892,model3,-0.2620363423360027,0.7379636576639973,0.00469261217979457,1.0792990562166958,0.9367892382120829,0.0008398772904461343,-0.29567571225449785,0.9368084024080658,0.0008326556947337642,4
2308,3019,model3,-0.8263574301312282,0.17364256986877175,0.2344665346230921,1.3151175905780552,-3.2961910979106848,0.00154946477130412,-0.1252104871704736,-3.296241711288861,0.001562932955219831,16
2308,3231,model3,-0.4041164054399577,0.5958835945600424,0.1848973510097756,0.6738214496491475,-0.21872293408644689,0.0012546478874500538,0.02753053912989336,-0.2188162382723866,0.0012092504360394025,4
2308,3532,model3,-0.8383821765377037,0.16161782346229625,0.6189730850286509,0.9626885683261313,-3.30586600318462,0.0016268764584814175,0.1306914527846088,-3.3059069762148465,0.001612284228830766,18
2308,5880,model3,-0.3641667390047904,0.6358332609952095,0.006897449242650242,2.2643227286419374,0.058998815196515786,0.0008499981978819049,0.011543573124468529,0.05899807749114738,0.000853155875502474,13
2308,6456,model1,-0.4875645028615482,0.5124354971384517,0.7813687538923959,0.1867321078143194,0.0003216650756831078,0.002453092777015164,0.3965270476599545,4.960476474025199e-13,0.0022734988936252212,0
2308,9910,model3,-0.6735864136171961,0.32641358638280404,0.09987951690319337,0.8094477535850537,-1.5645039944506682,0.0014548609010315704,-0.4688297751912257,-1.5645453083253478,0.00147819445532924,17
2337,2834,model3,-0.2583882783801359,0.7416117216198641,0.6929783557780254,0.4974210415170418,0.9728518139109118,0.0020782476859344573,0.3984517769284204,0.9728398000148173,0.0020919554067608914,8
2337,2888,model3,-0.15200675123749355,0.8479932487625064,0.8643399501686365,0.8165932655993389,1.5247346411161626,0.0019852132520866176,0.10429200038722374,1.524561290996006,0.0019450122334838725,24
2337,2890,model3,-0.08537905516848404,0.914620944831516,0.7269634710574506,0.6346261218174083,1.8970512766440693,0.002179840631018132,0.2426696651363769,1.896977261287017,0.002195501841549767,5
2337,2891,model3,-0.13300668687366388,0.8669933131263361,0.7045429675755585,0.7531658586362007,2.2443399410710314,0.0010921465728747203,-0.1381336037343779,2.244289975676323,0.0010977287803953008,4
2337,2892,model3,-0.11080785793141866,0.8891921420685812,0.6993395017890371,0.539013813459099,2.334883294231127,0.0011439503246082794,-0.3749254888546365,2.3349379006692694,0.0011163538772887254,4
2337,3231,model3,-0.17444163404509372,0.8255583659549064,0.7473981345304741,0.6624989680779502,1.900832710030564,0.001339790730969076,-0.11890556412085715,1.9008313770072909,0.0013438334601337057,18
2337,6456,model3,-0.38493155868144197,0.615068441318558,0.7620483648719181,0.2923200295572713,1.7057969612973705,0.0020894657878325414,0.4824710875162549,1.7054451515151423,0.0019424103313810653,0
2330,2344,model3,-0.7808997809870077,0.21910021901299226,0.2704192903023079,0.7755950325963451,-3.689286582940864,0.0009168799715029776,-0.3467013845688356,-3.6893447734994482,0.0009217375336701185,16
2330,2834,model3,-0.4659560431824159,0.5340439568175843,0.024461162489425595,0.3149647687921173,-1.2930399613371752,0.0017925574092472372,0.25557192113621924,-1.2930808549055564,0.0018129646776901087,24
2330,2885,model3,-0.5247176949216515,0.4752823050783484,0.044796050314930766,0.3347928905364273,-1.5618473550392424,0.0011384169517893836,0.4160923657912154,-1.5619468558567717,0.001171833377837422,18
2330,2886,model3,-0.32272482557809296,0.6772751744219069,0.04692880758707764,0.8039435491579985,0.4522149456308098,0.0005674206338996225,-0.3630651464473472,0.4521920658926175,0.0005722504113092341,13
2330,2888,model3,-0.1932171465206716,0.8067828534793285,0.07914290813123193,0.6678665366895556,0.8231461917475578,0.001986548771378127,-0.05432206673654065,0.8229773584683184,0.0019345909266933236,24
2330,2892,model3,-0.3490209664933817,0.6509790335066185,0.028112807543727573,1.053395994697643,0.04408470544579137,0.0007106326970230342,-0.31176307855965696,0.04409521354864521,0.0007063935177382277,24
