stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1326,1909,model3,-0.8562329735606483,-0.1437670264393518,0.0011657425373426114,0.5988967745340864,-4.51083728954077,0.001682163369089125,-0.15167180331734784,-4.510758880392874,0.0016023508263535114,0
1326,2002,model2,-0.2989181920137549,-0.7010818079862451,0.001,1.6578248087936496,-3.6017163752080488,0.0006654061633389554,-0.18254145016637727,-3.601699467767768,0.0006632776503532277,0
1326,2327,model3,-0.9636860600964444,-0.03631393990355547,0.022936992259405743,0.5517616630839479,-4.726780292649666,0.001879179808893042,-0.14653858009344056,-4.7267881252537345,0.0018905053791165203,13
1326,2330,model3,-0.7670788219335434,0.2329211780664565,0.06919940894955358,0.5433626428260689,-2.314870932288727,0.0014690566394146892,-0.1088870702123842,-2.314918906205034,0.0014977726209512226,24
1326,2882,model3,-0.7771038776942665,-0.22289612230573347,0.0431040007294644,0.7886537056822672,-4.5039810145078185,0.0014417256170721098,-0.2176418841487229,-4.503959940613871,0.0014301368481177382,10
1326,2885,model3,-0.6154548810535314,0.3845451189464686,0.03213484164407196,0.9090817135004012,-1.861187009086192,0.0012074262303584135,-0.14968103877846609,-1.8611120293399976,0.0011645317283524412,0
1326,6456,model3,-0.886059500699794,0.11394049930020594,0.289796997912635,0.923240717707854,-3.536254613516062,0.0014746005979332376,-0.047266433394692164,-3.53625775035336,0.0014811813151643888,13
1326,9945,model3,-0.930798706645532,0.06920129335446798,0.07588708062613574,0.5305455934921888,-4.09248605239693,0.001815793510078776,-0.23954153806403194,-4.0925310597452365,0.0018421784357327236,4
1101,1314,model3,0.16156621684458342,0.8384337831554166,0.030900393260371507,0.3900310532033136,2.735413402485585,0.0021934256739554554,-0.35107340688536304,2.735350975046751,0.002168533654888872,10
1101,2002,model3,-0.10083161431381983,0.8991683856861801,0.04326024084904903,1.1848601090104174,2.4591013772674586,0.0007459623723150264,0.614770505580379,2.4590895474818644,0.0007488759321646613,13
1101,2327,model3,-0.7998561874340342,0.20014381256596586,0.02280345211711056,0.21085383190647009,-1.6700440643900023,0.002079550417364654,0.079415615245701,-1.6702840820494407,0.002081755043506893,4
1101,2371,model3,-0.6377619803521634,0.3622380196478365,0.041449323529480206,0.33906128508552097,-1.1989013335131715,0.001745170528180457,0.5480199040089886,-1.199050587251497,0.00176455066659452,24
1101,2884,model3,0.1902926340438797,0.8097073659561204,0.054146705247174326,0.2273379102869043,3.1347125197595247,0.001384021103929718,0.04171190889263004,3.134666379570567,0.0013713432459395232,24
1101,6269,model3,0.19909624656860886,0.8009037534313912,0.03949261180329513,0.1952339185822726,4.316023428743633,0.003248715642941025,0.1222798790594032,4.316316397796178,0.003275509181879442,24
1314,2002,model2,-0.20792781212588765,-0.7920721878741124,0.001,1.4672356278480143,-3.0247823039474535,0.0007617759589068259,0.08954260967245001,-3.0247563749980397,0.000751395381786573,24
1314,2330,model3,-0.5272442010776702,0.4727557989223299,0.07941499899154142,0.6094785914200814,1.2164171879550307,0.0012246846525542556,0.2384658964347673,1.2164170644803902,0.0012313680165533481,24
1314,2354,model3,-0.4747573180249806,0.5252426819750193,0.05350477571321013,0.7444625898896048,1.0411183068932874,0.0010954013622613266,-0.40094925545540144,1.0412386073797653,0.0009572263591501247,3
1314,2383,model3,-0.8849127415288193,-0.1150872584711807,0.010071978595835104,0.2768440403343944,-2.7526744830448293,0.0025544062556341948,0.2870689471049953,-2.752498246487033,0.002425468674260694,4
1314,2408,model3,-0.7084151256158675,0.29158487438413244,0.09863760414448744,0.682396007191392,-0.4951009029944204,0.0015749124598109794,0.1640732110677942,-0.4950590034711517,0.0015699091319200432,24
1314,2542,model3,-0.3982613015080638,-0.6017386984919362,0.05902270141703165,0.5571841250363133,-3.3072642385844966,0.0010589299344507118,-0.011816984750243,-3.3072546640819755,0.001062361637528352,3
1314,2606,model2,-0.8336281373738761,-0.16637186262612388,0.001,0.4124975227068407,-2.719020604565372,0.0021372793737661545,0.16306187804873998,-2.7190651930368657,0.0021476117498183205,24
1314,2834,model3,-0.488853443642614,0.5111465563573859,0.01665025983842825,0.4368894465819641,-0.13037359728569262,0.001242030058467345,0.08505775498817551,-0.1304263743780767,0.0012635527403960475,24
1314,2884,model1,-0.5407403894327337,0.4592596105672663,0.9591784562180691,1.3981714966937122,1.0356537301420646e-05,0.0011867074191985088,0.2801422307141907,0.0,0.0011929525331549383,8
1314,2885,model3,-0.5212529732692018,0.4787470267307981,0.08339161428482175,0.5545342212394886,-0.07378960084386874,0.0015740212906560187,-0.01092436991829972,-0.07362423878431335,0.0014837873070721245,24
1314,2888,model3,-0.9335656272359584,-0.06643437276404153,0.03627055662698357,0.3783600975909953,-2.5460112774683075,0.0024383561483561768,0.34996325616423696,-2.5459777033944277,0.002434572354097813,24
1314,2890,model1,-0.4799940196589987,0.5200059803410013,0.8058087836269804,1.2594429931639008,-5.095762852411904e-05,0.0013639887380572902,-0.16644467310231734,-5.1958437552457326e-14,0.0013380414383428727,0
1314,3532,model1,-0.6493535893959154,0.3506464106040847,0.9476905963653232,0.8894298451340045,3.278909413842198e-05,0.001554140696193787,0.3177792982386192,8.881784197001252e-16,0.0015408632745534403,4
