stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1326,1504,model3,-0.7928373878050141,-0.207162612194986,0.7254774763131383,0.6907274066479843,-4.296933297022332,0.002200192339597761,-0.09197717439535703,-4.296944153448597,0.0022153461891551134,0
1326,2327,model3,-0.8218502469498572,0.17814975305014286,0.04224840461809642,0.5651587781828862,-2.8018504835105302,0.002342568200198861,0.5280833883979055,-2.801907195650217,0.0023672279913842806,0
1326,2337,model3,-0.8036246266869057,-0.19637537331309424,0.35533903059460736,0.5159168513373986,-4.322372955119908,0.002427584255116225,0.2942494011930321,-4.322432454329708,0.002427681306996098,0
1326,2344,model3,-0.7030992522444199,0.2969007477555801,0.0030829984619009355,0.7108347854868303,-2.495199090758889,0.0018723283185412157,0.1795481271002288,-2.495187315736939,0.001879521404736839,8
1326,2383,model3,-0.8199778278010665,-0.1800221721989335,0.1505286775041388,0.8902353951052693,-4.603154077914293,0.002129791475126067,-0.16692977179839752,-4.603149192466937,0.002135760594312726,8
1326,2409,model1,-0.34996991948730344,0.6500300805126966,0.8587534407214237,0.6507903864898491,4.6477196120983476e-05,0.0015635641886429005,-0.11085811051702217,-1.7541523789077473e-14,0.0015675502427764823,0
1326,2448,model3,-0.7661091702567819,-0.233890829743218,0.028579757954215336,0.5504637252600725,-4.34304544108737,0.0023139826030978104,0.2997229294850031,-4.34306565112615,0.0023247079724692424,5
1326,2492,model3,-0.7719488510646255,0.2280511489353745,0.006267742093086193,0.5696673436074587,-2.4325204480053526,0.002163895670882369,0.4702140843962406,-2.432522876251193,0.0021721718282206757,3
1326,2603,model3,-0.7575470667762035,0.24245293322379646,0.09594046637258882,1.2445859047677756,-2.912945556680338,0.0017857676504132532,0.1541853253763939,-2.912914425564529,0.0017813691710778462,12
1326,2610,model3,-0.5432364241595207,0.4567635758404793,0.013120710091105079,1.4352841575374562,-1.4373528397970172,0.0015844129403270349,0.5354583323892166,-1.4373095310702968,0.001574116637130601,4
1326,2618,model3,-0.620608453901955,0.37939154609804493,0.0061204624279882535,1.4964169846315782,-1.842458015765536,0.0014923656698847705,-0.01846661542070884,-1.8424107214718122,0.0014552741092619568,0
1326,2890,model3,0.4137830309616701,0.5862169690383299,0.0033050297033849433,0.9655350677610196,3.2924117665265085,0.001533947051016039,-0.011625688317041928,3.2924769294951908,0.0015249846605206953,8
1326,3706,model2,-0.6269417788589269,-0.3730582211410731,0.001,0.6054556443327761,-4.140052326533953,0.0017455299843138065,0.2992207508429661,-4.140099218568416,0.0017458154026676073,5
1326,5880,model1,-0.3816537374120741,0.6183462625879258,0.971803588318656,0.3014727666473739,0.00011943798851584476,0.001569103107866832,-0.094952236383274,1.5543122344752192e-15,0.0016033750801575594,8
1314,1326,model1,-0.6549077452414811,0.34509225475851896,0.9834318998167341,0.4549105203132194,-0.00016413085034918672,0.0019363002670989434,0.1412714838353814,-4.440892098500626e-16,0.001953483255676601,13
1314,1504,model3,-0.7974679657300255,0.20253203426997451,0.7168665280543366,1.4420762622135803,-1.3701609032914368,0.0015762408904067694,0.1586900046191015,-1.3701116387393282,0.001580145420361042,19
1314,1536,model1,-0.6624496701281967,0.3375503298718034,0.7944413864123783,1.0718123183378572,-4.4443724543078794e-05,0.0015171854975183257,0.10887052791588092,-6.661338147750939e-16,0.0015350904741174615,16
