stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1319,2347,model3,-0.08189077136009146,0.9181092286399084,0.831826408151714,0.5806786044199009,3.086969409346596,0.0007642605828497952,-0.16734570144159572,3.0869124232127128,0.0007496745416921399,8
1319,2352,model3,-0.1876725404021164,0.8123274595978835,0.8856284465307588,0.45447116338785104,1.7512838185427828,0.0013495485451774434,0.2216024843834779,1.751238402159748,0.0013621332696853018,5
1319,5880,model3,-0.06842493775022382,0.9315750622497762,0.8310295916096666,1.4817612402651292,2.382777196997281,0.0012583306830148422,0.026173830753113737,2.382794676808823,0.0012612684384999773,10
1319,6116,model3,-0.2530586656754679,0.7469413343245321,0.8708761784070723,0.391967147375036,0.7772704211022454,0.0018955962618933465,-0.14734076346229769,0.7772404134125694,0.0019020827180895488,8
1326,2344,model3,-0.4113908938379832,0.5886091061620168,0.7101086780687671,0.6610836591866002,-0.07402348756933398,0.0009565609483697463,0.015929811852302817,-0.07406769065307328,0.0009285717101240759,14
1101,1802,model3,-0.4186160079660379,0.5813839920339622,0.03582847427908142,0.11993386382098695,0.2080239514860056,0.0016120831522001768,0.8102514246803928,0.20770315994364164,0.0014024718881376918,5
1101,2383,model3,-0.6991514040927643,0.3008485959072357,0.05563963532048186,0.4725918976732912,-1.1424489356166485,0.0010897046021634707,-0.2592091362251823,-1.1423756103704024,0.0010578584530523522,24
1101,2892,model3,-0.2834652305756548,0.7165347694243451,0.07702294570557182,0.36003108457266736,1.12255971663216,0.0007743001763737645,-0.16527203140762453,1.1226267837821464,0.0007430990375867271,24
1314,2352,model3,-0.5028871990692336,0.4971128009307663,0.05485147142253705,0.7186084171891388,0.1604206036585439,0.0010654830633807964,-0.3435724154432475,0.16048025232992935,0.001039347990537022,5
1314,2439,model3,-0.7469240551611004,0.2530759448388996,0.20984308397481616,0.4416011803185844,-0.7157968081557308,0.0014103436097975533,-0.0992816284131188,-0.7156120505735104,0.0013432020256223072,8
1314,2603,model3,-0.6013869169296522,0.3986130830703479,0.2940036738016145,0.5145656839707862,-0.4993272796164333,0.0011185194677268868,-0.1645707402935114,-0.49918964192789606,0.0010665699592023901,14
