stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1303,2002,model3,-0.2326645089741072,0.7673354910258927,0.030984622441590268,0.5435713339331432,1.4447722663585028,0.0007829489223336049,0.17476805701539572,1.4447843049528435,0.0007949740419125144,24
1303,2352,model3,0.21294612195061752,0.7870538780493824,0.03871257272261922,0.5174767979809428,3.341548775946928,0.0012808312808207307,-0.2516143015106013,3.3416159720288263,0.0012181166386612437,0
1303,2383,model3,-0.4119033486357734,0.5880966513642267,0.044360512181448736,0.6070282181295229,0.9119681142617552,0.0018805956493211414,0.25108348052764634,0.9119169972051515,0.0018500893780925098,18
1303,2618,model3,-0.39960032796128603,0.600399672038714,0.1162598882528665,0.3828195154384561,-0.11120358287588783,0.0011634217485439035,-0.005198483389288962,-0.11132423641277289,0.001079444581702824,3
1303,2801,model3,-0.4085090169865553,0.5914909830134446,0.04099437932197414,0.78089347725243,-0.11528784496807605,0.0009353440022798668,0.09199127495562966,-0.11532339325861352,0.0009089863096670243,8
1303,2834,model3,-0.3145583469065608,0.6854416530934393,0.05566651139250125,0.4738965555241056,0.09597734432294068,0.0006749024616144503,-0.0416423286049908,0.0959726729166368,0.0006743767649913139,10
1303,2882,model3,-0.44555022061555793,0.5544497793844421,0.023515463366296573,0.4715024720584726,0.2607430183583169,0.000779365894887921,-0.21372234375953372,0.2607261117424655,0.0007858011965338081,16
1303,2883,model3,-0.4758677750418159,0.5241322249581841,0.03771671546128578,0.7720861440640663,-0.8520113647582482,0.0009244385506283604,0.510832607996243,-0.8520493024905291,0.0009036456068687034,14
1303,2884,model3,-0.34688336069752085,0.6531166393024792,0.02711638651364646,0.4757818828230402,0.4086268995409401,0.0007737129811752392,0.032504677886851616,0.40860712906456476,0.0007727956566615865,8
1303,2890,model3,-0.2553554665976717,0.7446445334023284,0.027311965934190892,0.35846590736421624,0.5918160897130148,0.0005651767019379345,-0.2873632229496011,0.5917793560717768,0.0005502837394991677,11
1303,4904,model3,-0.4814668105040694,0.5185331894959306,0.05772111831367729,0.2873352909069563,0.13034189575865965,0.0009551608248193856,1.563451293862926,0.13022375377942197,0.000819428953236553,24
1303,5880,model3,-0.4030835123030947,0.5969164876969054,0.022986447763178257,1.5555088398744783,-0.07434863717074644,0.0008073863504396179,0.11585728085344475,-0.07434585656195103,0.0008099949604893314,24
1303,9904,model3,-0.3541591832144805,0.6458408167855195,0.027216308275288318,0.587651854509966,0.8095452739149219,0.0005970359034303648,-0.3182440568374739,0.8095534507633602,0.0005993992915602358,16
1101,2002,model3,-0.2735044766838937,0.7264955233161063,0.15598624777719625,1.154902474307678,1.3419744547764096,0.0006287504332991441,0.5035290881234914,1.3419872795797938,0.0006298626974834854,8
1101,2308,model3,-0.6042634401499529,0.3957365598500471,0.15151922588605812,1.1017499147481404,-0.21915364183438368,0.0007260289447084838,-0.105815260205444,-0.2191246060177341,0.0007136196425956199,5
1101,2383,model3,-0.4470952248900459,0.5529047751099541,0.1981581028871122,0.9442657254497034,0.9342411312297172,0.0016212407126179967,-0.08519966498079712,0.9342296219325712,0.001605816760354636,16
1101,2801,model3,-0.4450801369605253,0.5549198630394747,0.2608765040392459,1.9399686402244232,-0.0415689796096324,0.0007417132369190506,-0.07178102023509624,-0.041597646788372744,0.0007116527349879282,24
1101,3481,model3,-0.4641858215223105,0.5358141784776894,0.1466053967608934,1.2759744403734,-0.28271578317988244,0.0009617896744235807,0.0009746856360228099,-0.2826864991620679,0.000946897422500946,5
1101,6116,model3,-0.4343373004756744,0.5656626995243257,0.20373034689045733,0.8207308792885475,-0.2413129903974144,0.0012915203648690538,0.15295582797458834,-0.24128715526595435,0.0013062343842063903,12
