stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1101,2324,model3,-0.7815154675617381,-0.21848453243826196,0.035853142393096275,0.5835352527278719,-3.5661866012725523,0.0005178270902112152,-0.8119159757262551,-3.566142415124051,0.0004560950676711641,24
1101,2353,model3,-0.9101596439809811,0.08984035601901867,0.006921881531116243,0.5257238264153035,-3.118043754974145,0.0005343740152013826,-0.002681445870966793,-3.1179816070916866,0.0004884744246158477,24
1101,2603,model2,0.8229439177709031,0.17705608222909694,0.001,0.3116049727370857,3.5274337775620888,0.00070060447187456,1.122626672236802,3.52731015348048,0.0005507187999637317,24
1101,2867,model1,-0.39352132394324,0.60647867605676,0.5403844327170648,0.5985810942262035,-9.231109615755795e-05,0.0014971504070442874,0.18547910054580954,-1.84297022087776e-14,0.0015138862668693217,24
1101,2886,model3,-0.9646999977820632,0.03530000221793684,0.3538212940019156,0.3376665646980347,-3.4784713400293223,0.0006219150389323204,0.0003479904092660385,-3.4783610817056667,0.0005418962189151178,24
1101,2887,model2,0.8852396698936755,0.11476033010632435,0.001,0.2920091885443373,3.604980052631368,0.0006892387490627467,0.6179551807731575,3.6048391830678197,0.0005728450530559058,24
1101,9904,model1,-0.4930800880994978,0.5069199119005022,0.7575917117778259,0.34414492345545505,-8.10401674675528e-05,0.0004807444158843993,-0.1234019327816176,-3.523847880160247e-13,0.000430001933577355,3
1216,2834,model3,-0.4489919678643036,0.5510080321356963,0.4996644435171478,3.162002656842361,-0.5527718129884914,0.0008177532955732286,-0.3660876534311691,-0.5527929342368874,0.0008128401617391191,13
1402,2002,model3,0.3304173464257735,0.6695826535742265,0.023898570053495057,1.0133313534655244,3.3081614238607857,0.0006262532886105856,0.014043217948578943,3.3081337347313866,0.0006179781863411743,4
1402,2303,model3,0.8221276130484808,0.17787238695151916,0.3354277285813954,0.9356561087113078,3.306108731007624,0.0007365629555205875,-1.253421775177084,3.3061181112929487,0.0007414791889717105,24
1402,2327,model3,-0.804079304942187,-0.195920695057813,0.3907990284859282,0.6132592943564733,-3.9329400437984745,0.0007034818597546378,0.4133554800339669,-3.932929342268478,0.0007049150280518988,4
1402,2409,model3,0.6790683347061529,0.32093166529384703,0.07619061882318966,0.7428332452666745,3.141049379305386,0.0009199025744894776,-0.2371835485912169,3.1410090190139432,0.0009325321995395709,16
1402,2439,model3,-0.950382542479526,0.04961745752047386,0.3651594212292045,0.3475319456274018,-3.0509208903863265,0.0009492960555661445,0.2915867557771699,-3.0509029302693893,0.0009518721421399461,4
1402,2448,model3,-0.8218878537552577,-0.17811214624474228,0.04541508428126317,0.3368716175743322,-3.4557438320023524,0.0008517098833419503,0.7192801431988004,-3.4557162215709374,0.0008422960715623673,5
1402,2449,model3,-0.9735013259827414,-0.02649867401725857,0.033108416457354205,0.2610481927644452,-3.4808527110844896,0.0010732133636046346,0.5198102215024556,-3.480879604797793,0.0010845393071778871,24
1402,2834,model2,-0.450542280839693,-0.5494577191603071,0.001,1.1456996903127106,-2.933445131117088,0.0009742506664096117,-0.09920031246687316,-2.9333817773016886,0.0009586490745871843,4
1402,2867,model1,-0.4097725205303689,0.5902274794696312,0.8358331665802918,0.7087727806443899,3.521609499808657e-05,0.0014092007407527573,0.4822287325040658,6.306066779870889e-14,0.001413251499092878,8
1402,2887,model3,0.14482799048793532,0.8551720095120647,0.013700671745910348,0.3078930225894289,2.7731263338939502,0.002358498448108538,0.8749034198197774,2.772829908128024,0.002264835019513156,24
1402,2891,model3,-0.6078050865655121,0.3921949134344879,0.14802708656440036,0.7665536266954235,-0.9334703842332696,0.0006305145291877731,-0.5370496795372802,-0.9334562417079455,0.0006342176513399072,24
1402,6285,model3,0.6817083349069893,0.31829166509301066,0.07023715151795519,0.40956825851422995,3.774759105107277,0.0007131415255621661,-0.16446877553768388,3.774704948208693,0.0006758208710971657,0
1402,9904,model3,0.3702872929712833,0.6297127070287166,0.02363632928822014,0.43557084127626894,3.573839518128312,0.0005538099706572373,-0.2944717368395049,3.5738678371832315,0.0005508992870443178,24
1402,9910,model3,-0.9892504206677224,0.01074957933227768,0.011804844356266171,0.25537541661556434,-3.3878788750403923,0.0010909198517330314,0.3989449578517832,-3.3879129517792244,0.0011040219830865056,3
1301,1402,model2,-0.9607625769218086,-0.039237423078191384,0.001,0.577719797301315,-4.6509416027590245,0.0013114448837190946,0.12653665367120773,-4.650817904728179,0.0012754407251440302,24
1301,1434,model3,-0.6566027623575188,-0.3433972376424812,0.053545656432624815,0.9005439729926827,-4.3173284537123795,0.0008599763572800017,0.3625294467744565,-4.3172945985391005,0.0008500145700433515,4
1301,2303,model3,-0.9354774213228941,0.06452257867710591,0.21409960529455804,0.6098749447055427,-4.2352488985750805,0.0012629424094207779,0.21314562781989496,-4.2351490506979514,0.001227184574348392,5
1301,2313,model3,-0.9260036681500512,0.07399633184994872,0.03455793844126518,1.039737073228919,-4.108816831054411,0.0010927587224198855,0.37788092247410265,-4.108785750918718,0.0010908625169970577,5
1301,2327,model3,-0.8945422254468359,0.105457774553164,0.21577434763820008,0.6695257504195469,-3.5941565032870386,0.0011822876559157668,0.23619406887602326,-3.5940926055554065,0.0011603744797172894,8
1301,2353,model3,-0.9277954380920208,0.07220456190797919,0.03824828724557506,0.6196509210598987,-4.1379674887457565,0.001262658163165243,0.2385412850342743,-4.137886679401465,0.0012397982677264526,24
1301,2371,model3,-0.7868119897072557,0.21318801029274412,0.03067591290574552,1.4749145488929931,-3.0115142442343426,0.0009696301055036981,0.2719810225856919,-3.01151149720586,0.0009751733876376993,24
1301,2385,model3,-0.6861839418548847,0.3138160581451152,0.06361443292353526,0.6955909498955838,-1.866998689037077,0.0009146948644442873,0.12725833727861707,-1.866971442034311,0.0009032601459230183,5
1301,2409,model3,-0.7413740645631601,0.2586259354368398,0.08505439223756786,1.2853841183477472,-2.8589011477081363,0.000982982654178088,0.10071122077306373,-2.8588690345908017,0.0009730403605519546,5
1301,2439,model3,-0.9535161040467509,-0.04648389595324897,0.4402253118969621,0.8120381944157203,-4.724238744864809,0.001193271079795035,0.31962639161961376,-4.7241986020015965,0.0011767278009513816,5
1301,2492,model3,-0.9150117558844766,0.08498824411552344,0.12762042124306205,0.862125628754386,-3.8436263591846567,0.0011448442589950506,0.3709347122692384,-3.8435905979492992,0.0011397210510735098,8
1301,2603,model1,-0.35561827167818993,0.6443817283218102,0.769380282025171,0.5597750453828145,0.00010812884791285911,0.0015053675933535359,0.104497750245677,-4.9960036108132044e-14,0.0014485138011061413,11
1301,2618,model1,-0.3666552605366927,0.6333447394633074,0.6700058384525529,1.4829424818652883,5.602902385676512e-05,0.0010924175310190775,0.3582827044732565,-1.894040480010517e-13,0.001065480231906453,8
1301,2834,model1,-0.34562254607778164,0.6543774539222184,0.7346724084650074,1.2776993481065304,5.924528812654373e-05,0.0011174053608490177,-0.08878177641442549,6.128431095930864e-14,0.001118833966552659,12
1301,2867,model1,-0.33987620464015805,0.6601237953598421,0.8004702861909295,0.8294895227137314,-3.956912519960554e-05,0.0014782491185330625,0.06533328956107713,1.176836406102666e-14,0.0014908393763034232,8
1301,2882,model3,-0.5282989030176837,0.4717010969823163,0.224699643325286,1.308173814863662,-0.6927705794160075,0.0006195063305741607,0.3251309713370753,-0.6927526225498093,0.0006132474540219993,8
1301,2887,model3,-0.7221432276101917,0.2778567723898083,0.0053239872606074545,1.1233897586354722,-2.6559866000265195,0.0010196913015222988,-0.17399435604398752,-2.6559772864806392,0.0010243471384246087,5
1301,2891,model3,-0.8666375997939377,-0.13336240020606233,0.07434214599525198,0.6305956514386869,-4.474687591533744,0.0011472096189274069,0.17058610283375225,-4.474603305554729,0.0011156135810718722,5
1301,2912,model3,-0.9022262072693336,0.09777379273066646,0.018652745604665327,0.5949827014277143,-3.686013068386744,0.0012296804504819449,0.2122388231634481,-3.6859181389180384,0.0011991556237853436,5
1301,3034,model3,-0.9500422060619056,0.04995779393809452,0.040001295050034906,0.5929404584350495,-4.1995433288878985,0.0012869712498530205,0.12852579147728976,-4.199434469822036,0.0012575244725930195,8
1301,6456,model3,-0.9174781894993296,0.08252181050067052,0.0324541236738114,0.8719808259162976,-3.909549028208465,0.0011288621993501026,0.3069987148086337,-3.9094921015887594,0.0011271831913249918,8
1301,9904,model1,-0.4356140868721781,0.5643859131278218,0.8438495958112588,0.7560011490478217,-3.57242534248788e-05,0.000638321285766883,-0.13695172112803486,4.991562718714704e-13,0.0006126555219274971,4
1434,2002,model3,0.3560413939026993,0.6439586060973007,0.08279633748356012,1.8166476998546712,3.3519365532898644,0.0005387340683387477,0.02173658375819568,3.35192801542403,0.000538517662472044,9
1434,2308,model3,-0.7760983097590225,0.22390169024097747,0.19940726437498302,0.7172111137548892,-1.6496339160086204,0.0006764909866721679,0.1327974577973119,-1.64965558145731,0.0006686091032795887,10
1434,2327,model3,0.7463742876757556,0.2536257123242444,0.4290501744208972,1.2033011045098785,4.142708601135502,0.0005905012513326496,-0.21987792911083906,4.142725430076849,0.0005846134282367067,0
1434,2371,model3,0.7644578426179924,0.23554215738200765,0.028423447346636318,0.606851148047422,3.5003867680565364,0.0006947209367153468,-0.2166604804675563,3.500394802962992,0.0006989783089219264,24
