stock1,stock2,trade_capital,open,loss,reward,open_num
1476,2337,427.70000000000005,1.3000000000000007,23.0,-0.04567499999995306,1
1476,2892,448.78150000000005,2.1000000000000014,9.0,-1.9827499999999674,1
1476,9921,1652.5275000000001,2.7500000000000018,15.0,-4.600999999999885,1
1319,1802,111.74535,1.3000000000000007,23.0,-0.7775249999999971,1
1319,2105,301.71840000000003,1.9500000000000013,5.0,-0.1621499999999898,1
1319,2330,834.12,1.6500000000000008,16.0,1.1060500000000388,1
1319,2337,71.13565,1.7500000000000009,15.0,0.1899749999999969,1
1319,2352,105.14205000000001,1.4800000000000009,11.0,0.29205000000000325,1
1319,2915,135.89999999999998,1.8500000000000012,9.0,0.3726000000000127,1
1319,6116,68.9779,1.4800000000000009,11.0,0.23810000000000997,1
1301,5880,141.57237500000002,2.2500000000000018,5.0,-0.47417499999998824,1
1216,2330,188.73000000000002,2.1000000000000014,9.0,0.28455000000000297,1
1216,2337,74.53055,1.7500000000000009,15.0,-0.015124999999997613,1
1216,2448,170.5438,1.6500000000000008,16.0,0.39380000000001303,1
1216,2912,343.58385000000004,1.3500000000000008,7.0,0.7838500000000295,1
1216,6116,71.997825,1.9500000000000013,5.0,0.18322500000000375,1
1101,3682,68.984775,1.4000000000000008,20.0,0.08967499999999617,1
1101,6116,48.597825,1.7500000000000009,15.0,0.07252500000000595,1
1227,2337,89.19,1.7500000000000009,15.0,-0.04879999999999285,1
1227,3045,705.4402500000001,1.7500000000000009,15.0,0.44025000000004866,1
1227,9921,1085.952,2.7500000000000018,15.0,-3.187499999999943,1
1722,2353,107.13905,0.5,10.0,0.03904999999999603,1
1789,1802,100.89,1.8000000000000012,5.0,-0.21807500000000601,1
1789,2603,100.71225000000001,1.3000000000000007,23.0,0.34175000000000466,1
1704,2353,78.79240000000001,1.3000000000000007,23.0,0.1764750000000035,1
1704,2603,77.3298,1.3000000000000007,23.0,0.22887500000000216,1
1704,2892,77.83890000000001,1.8000000000000012,5.0,0.07797500000001634,1
1704,2912,382.97850000000005,1.8000000000000012,5.0,0.8988750000000039,1
1704,3045,184.365,1.7500000000000009,15.0,0.34175000000000466,1
1704,5264,317.3025,1.3000000000000007,23.0,0.4975000000000023,1
1704,5880,73.30065000000002,1.9500000000000013,5.0,0.08480000000000842,1
1704,9921,941.68625,2.7500000000000018,15.0,-3.9196749999999767,1
1802,2324,118.71022500000001,1.8500000000000012,9.0,-0.4376499999999979,1
1802,2330,196.875,1.3000000000000007,23.0,0.17112500000000352,1
1802,2353,23.82685,1.3000000000000007,23.0,0.012275000000000702,1
1802,2886,81.0914,1.3000000000000007,23.0,0.16815000000000424,1
1802,2888,29.088,1.3000000000000007,23.0,0.08132500000000142,1
1802,2892,94.4889,1.6500000000000008,16.0,-0.19939999999998292,1
1802,3034,180.04275,1.8000000000000012,5.0,0.21987500000000182,1
1802,5880,116.03890000000001,2.9000000000000017,20.0,-0.18397499999999667,1
1802,9933,100.612075,1.5000000000000009,5.0,-0.06080000000000041,1
2002,9921,565.8937500000001,1.8000000000000012,5.0,-3.853274999999961,1
2103,2324,174.915,1.3000000000000007,23.0,0.2576500000000195,1
2103,2603,34.695,1.3000000000000007,23.0,-0.0078999999999958,1
2103,2912,328.5,2.9000000000000017,20.0,0.9502500000000396,1
2324,2337,36.315,1.3000000000000007,23.0,-0.010600000000000165,1
2324,2353,103.619775,2.0000000000000013,6.0,0.33687500000002046,1
2324,2912,307.3,1.4500000000000008,5.0,1.0027500000000344,1
2324,3034,209.400375,1.3000000000000007,23.0,-1.3311250000000001,1
2324,9921,236.59050000000002,2.7500000000000018,15.0,-0.364274999999985,1
2313,2352,69.96700000000001,1.6500000000000008,16.0,0.19185000000000585,1
2313,3682,66.64500000000001,2.0000000000000013,6.0,0.43810000000000215,1
2313,5880,89.687375,2.2500000000000018,5.0,-0.3876999999999988,1
2327,2885,111.18297500000001,2.7500000000000018,15.0,0.08297500000001179,1
2327,2892,128.4715,1.3000000000000007,23.0,0.04885000000000872,1
2330,2352,190.072,1.9500000000000013,5.0,0.4410000000000096,1
2330,2885,203.94400000000002,1.9500000000000013,5.0,0.4350000000000094,1
2330,2915,637.887,2.7500000000000018,15.0,0.5127000000000237,1
2330,3682,187.2,1.3000000000000007,23.0,0.1872500000000059,1
2330,5880,217.39475000000002,1.3000000000000007,23.0,-0.08749999999997726,1
2352,2888,21.5804,1.550000000000009,7.0,0.0756500000000031,1
2352,2891,35.4838,2.200000000000001,6.0,0.09420000000000073,1
2352,2912,258.922,1.8000000000000012,5.0,0.326250000000023,1
2352,3702,85.521525,1.4000000000000008,20.0,0.12152500000000543,1
2354,2892,150.67365,2.1000000000000014,9.0,-0.4763499999999965,1
2354,3034,762.12645,1.3000000000000007,23.0,1.561450000000093,1
2337,2353,30.39685,1.4800000000000009,11.0,0.10117499999999957,1
2337,2603,28.755000000000003,1.3000000000000007,23.0,0.051925000000000665,1
2337,2891,33.075,1.3000000000000007,23.0,0.04472499999999968,1
2337,2892,19.860165000000002,2.1000000000000014,9.0,0.040165000000000894,1
2337,3682,30.139325,1.7500000000000009,15.0,0.05305000000000071,1
2337,3702,52.00945,1.5000000000000009,5.0,0.018775000000005093,1
2337,4958,81.135,1.7500000000000009,15.0,0.06447500000000872,1
2353,2892,89.7265,2.1000000000000014,9.0,0.213275000000003,1
2353,2912,268.30925,0.5,10.0,-0.686499999999981,1
2353,5880,83.77415,2.4000000000000017,10.0,-0.025849999999998374,1
