stock1,stock2,trade_capital,open,loss,reward,open_num
1102,2615,108.586875,1.3000000000000007,23.0,0.13687500000001052,1
1102,2886,141.836925,1.3000000000000007,23.0,-0.11307499999998782,1
1102,2888,64.053775,2.1000000000000014,9.0,-0.29622499999999263,1
1476,3682,396.819,2.2500000000000018,5.0,0.09675000000000722,1
1722,2615,107.82,2.4000000000000017,10.0,0.4194000000000102,1
1704,9945,77.43367500000001,1.9500000000000013,5.0,0.0836750000000066,1
1504,2311,161.2683,1.8000000000000012,5.0,0.38667499999999677,1
1504,2356,144.495,1.9500000000000013,5.0,0.3083500000000008,1
1504,2882,161.39345,2.1000000000000014,9.0,-0.31279999999998154,1
1909,2103,92.16155,1.3000000000000007,23.0,-0.08844999999999814,1
1909,2474,279.5815,1.3000000000000007,23.0,0.04625000000000057,1
1909,5522,79.27890000000001,1.3000000000000007,23.0,0.07557500000000772,1
2049,9945,345.61537500000003,2.7500000000000018,15.0,0.4543750000000273,1
2103,2308,419.78700000000003,1.7500000000000009,15.0,0.5062750000000307,1
2103,2615,106.88942500000002,1.4800000000000009,11.0,0.13942500000001345,1
2103,2882,205.66175,2.1000000000000014,9.0,0.5681250000000091,1
2103,3702,229.33769999999998,3.3500000000000023,16.0,0.4265750000000068,1
2324,2474,308.8405,1.7500000000000009,15.0,-0.9781249999999915,1
2324,2615,79.54140000000001,1.7500000000000009,15.0,0.07767500000000283,1
2308,2317,418.52700000000004,1.6500000000000008,16.0,1.4584500000000418,1
2308,2542,388.99350000000004,2.1000000000000014,9.0,0.3797500000000298,1
2376,9945,232.10132500000003,2.0000000000000013,6.0,0.05132500000003404,1
2379,2882,438.3415,2.7500000000000018,15.0,-0.40850000000000364,1
2379,2888,144.85005,1.8500000000000012,9.0,0.7625500000000045,1
2474,2615,278.583,1.3200000000000007,6.0,0.29775000000000773,1
2474,6269,658.4139,1.9500000000000013,5.0,0.24339999999995143,1
2615,2886,89.91000000000001,1.3000000000000007,23.0,0.09977500000001172,1
2615,2890,95.076,2.1000000000000014,9.0,0.3407900000000126,1
2615,5522,105.57152500000001,1.9500000000000013,5.0,0.1295250000000081,1
2615,9945,103.815,1.3200000000000007,6.0,0.42607500000001153,1
2883,5522,76.035775,2.7500000000000018,15.0,-0.26422499999999616,1
2882,2885,92.29724999999999,1.6500000000000008,16.0,0.15570000000000306,1
2882,3682,91.6623,3.3500000000000023,16.0,0.1623000000000019,1
