stock1,stock2,trade_capital,open,loss,reward,open_num
1227,2105,414.10385,1.3000000000000007,23.0,0.5188500000000218,1
1326,2324,162.433875,2.9000000000000017,20.0,0.2937250000000091,1
1326,2615,157.85515,2.4000000000000017,10.0,-0.4499749999999807,1
1301,1536,517.3695,2.4000000000000017,10.0,-4.293499999999966,1
1301,5880,138.71612499999998,1.3000000000000007,23.0,0.1803250000000105,1
1102,1536,265.2975,1.6500000000000008,16.0,0.5792500000000302,1
1102,2353,65.8395,1.3000000000000007,23.0,0.09439999999999671,1
1102,2801,88.51340000000002,1.7500000000000009,15.0,0.11297500000000937,1
1102,5880,65.787675,1.3000000000000007,23.0,0.09732499999999433,1
1101,2353,81.30362500000001,1.3000000000000007,23.0,0.12340000000000728,1
1101,2448,208.1438,1.9500000000000013,5.0,0.3721750000000128,1
1101,2884,112.0075,2.4000000000000017,10.0,0.32727500000000376,1
1101,5880,96.281125,1.3000000000000007,23.0,0.4008250000000011,1
1536,2103,267.29449999999997,1.3000000000000007,23.0,0.07699999999999818,1
1536,2353,185.568625,1.3000000000000007,23.0,-0.05037499999998829,1
2103,2317,341.44695,1.4000000000000008,20.0,0.31645000000000323,1
2313,2886,52.56565,2.4000000000000017,10.0,-0.2335500000000046,1
2311,3045,213.678,1.9500000000000013,5.0,0.36130000000001417,1
2308,2886,195.646725,1.4500000000000008,5.0,0.18447500000002037,1
2324,2454,270.163875,2.4000000000000017,10.0,-3.6801249999999754,1
2353,5871,99.86825,1.7500000000000009,15.0,0.34250000000000114,1
2354,2383,413.293,1.6500000000000008,16.0,0.4607000000000028,1
2354,2454,550.5111,1.3500000000000008,7.0,1.41110000000009,1
2354,2884,133.82999999999998,1.3000000000000007,23.0,0.02657500000000823,1
2357,2886,352.177875,1.7500000000000009,15.0,0.18112500000000864,1
2383,2886,341.0924,1.6500000000000008,16.0,0.17140000000003397,1
2383,3702,193.40945,2.200000000000001,6.0,-0.9905500000000274,1
2385,2454,398.3706,1.3000000000000007,23.0,0.6706000000000643,1
2448,2498,149.445,0.5,10.0,-2.2460749999999905,1
2448,9945,118.305,0.5,10.0,-0.5965749999999943,1
2498,2888,89.595,1.3000000000000007,23.0,0.20015000000001493,1
2801,2888,88.83335,1.3000000000000007,23.0,0.05675000000000807,1
2801,9945,106.47355000000002,2.200000000000001,6.0,0.12780000000000058,1
2886,3034,190.2123,1.3000000000000007,23.0,0.39730000000001553,1
2886,3045,169.53300000000002,3.3500000000000023,16.0,0.38494999999998925,1
2884,2886,96.705,1.3000000000000007,23.0,0.0884500000000088,1
2884,2887,104.098725,2.200000000000001,6.0,0.23447500000000332,1
2884,2888,100.89268,1.9500000000000013,5.0,0.1255550000000092,1
2884,2891,80.0835,2.200000000000001,6.0,0.07505000000001161,1
2887,3045,150.075,1.3000000000000007,23.0,0.49875000000000824,1
2887,5871,103.8491,1.6500000000000008,16.0,0.08485000000000298,1
2915,5880,91.966475,1.3000000000000007,23.0,-0.09632499999999311,1
2891,5871,126.3285,1.7500000000000009,15.0,0.40260000000000673,1
