stock1,stock2,trade_capital,open,loss,reward,open_num
1314,2330,184.039175,2.9000000000000017,20.0,0.2991750000000124,1
1314,2912,270.50825000000003,2.4000000000000017,10.0,0.23742500000001598,1
1314,6456,137.139325,1.550000000000009,7.0,1.325825000000009,1
1476,2892,492.19275,2.9000000000000017,20.0,0.49850000000000705,1
1477,2317,499.12825000000004,1.3000000000000007,23.0,-0.6993499999999813,1
1477,2352,241.00825000000003,1.3000000000000007,23.0,-0.12012499999997317,1
1477,2603,247.98325000000003,2.1000000000000014,9.0,0.11862500000002285,1
1477,2610,233.163375,2.200000000000001,6.0,-0.12912499999998772,1
1477,3682,230.26637499999998,2.1000000000000014,9.0,1.3731250000000017,1
1477,6456,290.95825,2.1000000000000014,9.0,-1.4544999999999675,1
1789,2103,99.2875,1.3000000000000007,23.0,0.09347500000001219,1
1789,2201,288.491375,1.3000000000000007,23.0,0.34430000000003247,1
1789,2308,224.90210000000002,2.1000000000000014,9.0,-0.2593999999999994,1
1789,2383,409.500625,1.3000000000000007,23.0,-0.09477499999997008,1
1789,2892,106.46605,1.7500000000000009,15.0,0.13034999999999997,1
1789,3481,148.40210000000002,1.3000000000000007,23.0,0.21847499999999798,1
1789,3706,117.48612500000002,2.4000000000000017,10.0,0.011599999999994282,1
1789,6176,414.88025000000005,1.3000000000000007,23.0,-1.650999999999982,1
2103,2448,185.426925,1.3000000000000007,23.0,-0.0963249999999789,1
2103,2892,55.978899999999996,2.1000000000000014,9.0,-0.1387999999999998,1
2103,6176,193.1345,1.3000000000000007,23.0,-0.6492500000000021,1
2303,2324,57.690375,1.7500000000000009,15.0,0.06037500000001117,1
2303,2353,88.38062500000001,1.6500000000000008,16.0,0.11357500000000798,1
2303,2880,95.298225,1.52,8.0,0.14902500000000174,1
2303,2884,82.35062500000001,1.6500000000000008,16.0,0.12362500000000765,1
2303,3481,70.533275,1.6500000000000008,16.0,0.1839000000000066,1
2308,2353,188.80700000000002,1.4500000000000008,5.0,0.4447500000000204,1
2308,2880,206.530375,1.4000000000000008,20.0,0.1688749999999999,1
2308,2891,210.82325,2.4000000000000017,10.0,0.6610000000000156,1
2308,6176,630.7244000000001,1.3000000000000007,23.0,0.8876500000000647,1
2308,6239,741.6577500000001,1.3000000000000007,23.0,0.8210000000000832,1
2337,2408,58.57985000000001,3.3500000000000023,16.0,0.05880000000000152,1
2353,2448,124.007,1.3000000000000007,23.0,0.20327500000001208,1
2353,2610,56.82802500000001,2.7500000000000018,15.0,0.06097500000000977,1
2353,2880,112.975375,1.3200000000000007,6.0,0.47457500000000863,1
2352,2885,31.273500000000002,1.3000000000000007,23.0,0.1513250000000017,1
2352,2886,52.06275,1.3000000000000007,23.0,0.11832500000000579,1
2352,2887,39.36305,1.3000000000000007,23.0,0.08602499999999758,1
2352,2892,94.42845000000001,1.3000000000000007,23.0,0.10007500000001102,1
2352,3682,20.538275,1.3000000000000007,23.0,0.06752500000000339,1
2352,4904,116.77125000000001,1.3000000000000007,23.0,0.11430000000000007,1
2352,6176,109.20625000000001,1.3000000000000007,23.0,0.07787500000000591,1
2383,2880,134.170375,1.3000000000000007,23.0,0.28947500000000304,1
2383,3682,110.20637500000001,2.200000000000001,6.0,0.42532500000000795,1
2408,2603,213.9344,2.1000000000000014,9.0,0.11940000000002016,1
2408,2912,413.649,2.200000000000001,6.0,-0.650999999999982,1
2408,3682,58.311550000000004,2.0000000000000013,6.0,0.1064750000000032,1
2448,2610,43.81035,2.1000000000000014,9.0,0.08070000000000377,1
2448,3682,97.066375,1.8500000000000012,9.0,0.4472250000000031,1
2610,2880,26.231075,1.3500000000000008,7.0,0.10882500000000306,1
2610,3682,53.0817,1.8500000000000012,9.0,0.21472500000001205,1
2610,6176,113.913375,1.7500000000000009,15.0,0.06962500000000205,1
2603,2610,33.820350000000005,2.4000000000000017,10.0,0.04742500000000227,1
2880,3706,70.593225,1.3000000000000007,23.0,0.19020000000000437,1
2880,6176,135.88037500000002,1.3000000000000007,23.0,0.38647500000000434,1
2884,2885,27.68275,1.7500000000000009,15.0,0.055675000000002584,1
2884,6176,143.5061,2.200000000000001,6.0,0.32072500000001014,1
2891,3682,101.296375,1.8000000000000012,5.0,0.3403250000000071,1
2885,3682,54.009825000000006,2.7500000000000018,15.0,0.31532500000000496,1
2892,3481,93.49170000000001,2.9000000000000017,20.0,0.24707499999999882,1
2892,6239,136.39499999999998,1.3000000000000007,23.0,0.47162500000000307,1
2887,2892,54.028125,1.9500000000000013,5.0,0.21135000000000304,1
2886,3682,96.886375,1.3000000000000007,23.0,0.44752500000000595,1
2912,3045,758.36075,1.7500000000000009,15.0,1.360749999999996,1
3706,4904,185.3426,1.3000000000000007,23.0,0.3020999999999958,1
3682,4904,119.76675,1.3000000000000007,23.0,0.15934999999999633,1
3682,6456,152.41637500000002,2.7500000000000018,15.0,1.2536250000000138,1
