stock1,stock2,trade_capital,open,loss,reward,open_num
1101,2308,239.11925000000002,1.3000000000000007,23.0,0.4200500000000318,1
1101,2317,166.2545,2.2500000000000018,5.0,0.5839750000000095,1
1326,2409,153.96337499999998,1.4000000000000008,20.0,-0.49712499999999693,1
1326,6285,770.2662,1.4500000000000008,5.0,2.0599500000000717,1
1326,9914,311.1395,3.3500000000000023,16.0,-0.5009999999999906,1
1303,1326,244.8768,1.3000000000000007,23.0,0.3155500000000302,1
1303,1536,483.99125000000004,2.9000000000000017,20.0,-5.740999999999971,1
1303,1605,126.3084,2.4000000000000017,10.0,0.4005000000000223,1
1303,2002,159.16825,2.2500000000000018,5.0,0.24605000000001098,1
1303,2801,161.107975,1.3000000000000007,23.0,0.35797500000001037,1
1303,2887,134.13840000000002,2.2500000000000018,5.0,0.03827500000001294,1
1303,4904,364.8519,2.1000000000000014,9.0,0.35190000000002897,1
1314,1504,100.5475,2.1000000000000014,9.0,0.39100000000001245,1
1314,2353,115.17600000000002,1.3000000000000007,23.0,0.21850000000002012,1
1314,2379,149.8675,2.200000000000001,6.0,0.25925000000000864,1
1314,9904,166.6986,3.3500000000000023,16.0,-0.5096499999999864,1
1301,1476,405.50255000000004,0.5,10.0,0.638800000000046,1
1301,1504,155.7183,2.200000000000001,6.0,-1.0481000000000051,1
1301,2360,665.114,1.3000000000000007,23.0,0.9252500000000339,1
1301,2409,145.61375,1.3500000000000008,7.0,-0.23399999999998755,1
1301,2603,144.864875,1.8500000000000012,9.0,0.017125000000014268,1
1301,2801,165.64499999999998,1.3000000000000007,23.0,0.2231750000000119,1
1301,2880,173.821375,2.0000000000000013,6.0,-0.8754749999999945,1
1301,3406,370.08,0.5,10.0,-5.309749999999951,1
1301,4938,250.55610000000001,1.3000000000000007,23.0,-1.6916499999999388,1
1301,9904,234.819875,3.3500000000000023,16.0,-1.467874999999978,1
1477,2603,213.6055,1.6500000000000008,16.0,0.9203750000000142,1
1477,5880,231.62175000000002,2.0000000000000013,6.0,-0.3712499999999892,1
1504,2801,101.874875,1.3000000000000007,23.0,0.29452500000000725,1
