stock1,stock2,trade_capital,open,loss,reward,open_num
1326,2892,197.55,2,1000,0.4196250000000106,1
1326,5871,300.6,2,1000,0.99675000000002,1
1301,3189,511.0224,2,1000,2.579650000000015,1
1301,5871,854.1,2,1000,5.066750000000013,1
1102,1326,143.840075,2,1000,0.26607500000000783,1
1102,2303,170.99312500000002,2,1000,0.09312500000001478,1
1102,2412,495.80025,2,1000,0.9752500000000452,1
1303,5871,318.69000000000005,2,1000,0.26764999999997485,1
1717,2327,1035.3100000000002,2,1000,-12.825749999999886,1
1536,2324,226.65950000000004,2,1000,-0.5904999999999774,1
1536,2823,262.8,2,1000,-0.43799999999995975,1
1536,3231,247.37837500000003,2,1000,0.3783750000000339,1
1536,3481,175.514125,2,1000,0.46612500000002655,1
1536,6505,656.1,2,1000,2.9005000000000223,1
1536,9938,425.7012500000001,2,1000,0.8115000000000521,1
1704,2324,124.30600000000001,2,1000,0.10515000000001606,1
1704,2823,134.55,2,1000,0.17515000000002345,1
1704,3189,291.06,2,1000,-0.9843499999999636,1
1704,9938,476.46,2,1000,0.5039500000000317,1
2002,2303,166.267875,2,1000,-0.018499999999995964,1
2002,9938,80.91,2,1000,0.11477500000000873,1
2105,9938,457.56000000000006,2,1000,-0.9622999999999706,1
2303,2454,327.61275,2,1000,-0.03100000000000591,1
2303,3189,145.781,2,1000,0.2810000000000059,1
2303,5871,183.5635,2,1000,0.7075000000000102,1
2324,2356,140.551,2,1000,0.12800000000002854,1
2324,9938,153.53750000000002,2,1000,0.1095499999999987,1
2327,2610,951.7815,2,1000,-13.337224999999933,1
2327,2823,1049.1895,2,1000,-3.1004999999999825,1
2327,2881,1044.9,2,1000,9.741250000000065,1
2327,3231,1024.211375,2,1000,2.7113750000001176,1
2327,3481,872.564125,2,1000,-0.1963749999999962,1
2327,9938,1200.5865000000001,2,1000,-14.350999999999885,1
2352,5871,194.175,2,1000,0.6748750000000143,1
2352,9938,79.02000000000001,2,1000,-0.38132500000000036,1
2360,2412,597.1030000000001,2,1000,1.603000000000037,1
2360,2823,301.95000000000005,2,1000,-0.003999999999962256,1
2360,6505,695.7,2,1000,1.8360000000000412,1
2360,9938,468.68600000000004,2,1000,-1.751499999999936,1
2356,2360,296.5545,2,1000,0.30450000000000443,1
2356,2412,213.11675000000002,2,1000,0.41175000000001205,1
2356,3189,168.78,2,1000,-0.011599999999987176,1
2377,3481,154.81412500000002,2,1000,0.5006250000000065,1
2412,3481,162.505875,2,1000,0.5058750000000103,1
2412,4904,537.3835,2,1000,0.13900000000003843,1
2412,6505,320.44175,2,1000,-0.016749999999987608,1
2412,9938,328.86,2,1000,-0.9474999999999625,1
2492,2610,440.5495,2,1000,-17.56922499999996,1
2492,2823,500.85,2,1000,1.162250000000057,1
2492,6505,895.5,2,1000,8.492500000000064,1
2492,9938,690.8030000000001,2,1000,-18.084499999999935,1
2610,9938,102.82500000000002,2,1000,-0.27122500000000116,1
2881,9938,376.32615,2,1000,0.40434999999999377,1
2823,2881,295.30000000000007,2,1000,-0.16635000000002265,1
2823,6456,321.3,2,1000,-0.5354999999999563,1
2823,9938,173.60999999999999,2,1000,0.1100500000000153,1
2885,3189,110.47500000000001,2,1000,0.06550000000000011,1
2886,6456,318.8795,2,1000,-0.9991249999999638,1
3189,9921,321.15175,2,1000,0.884750000000011,1
4904,5871,288.45,2,1000,0.3180499999999995,1
5871,6269,648.0,2,1000,3.912500000000051,1
5871,6505,307.8,2,1000,0.9847500000000196,1
6456,9938,489.6545,2,1000,-1.7829999999999302,1
