stock1,stock2,trade_capital,open,loss,reward,open_num
1301,1504,581.276775,2,1000,4.176775000000049,1
1301,2885,176.13275,2,1000,0.4743750000000091,1
1402,3673,196.87887500000002,2,1000,0.4945250000000172,1
1227,1402,193.29925,2,1000,0.30075000000001495,1
1227,1504,265.59405000000004,2,1000,0.0861500000000035,1
1227,2201,122.93665,2,1000,-0.29522500000000207,1
1227,2353,124.00334999999998,2,1000,0.2048499999999862,1
1227,2377,468.45000000000005,2,1000,2.2147500000000377,1
1227,2801,131.085,2,1000,0.13100000000000733,1
1227,4958,539.908,2,1000,0.5534000000000674,1
1101,1909,141.115175,2,1000,0.32245000000000346,1
1101,2882,292.48040000000003,2,1000,0.5194000000000045,1
1504,2231,461.67275,2,1000,2.5386250000000246,1
1605,2834,70.144625,2,1000,0.044625000000014126,1
1605,2881,177.74010000000004,2,1000,0.32947500000004126,1
2049,2353,532.77225,2,1000,-5.61249999999994,1
2201,2303,97.04595,2,1000,-0.35592500000001337,1
2201,2377,209.025,2,1000,-0.3483749999999901,1
2201,5264,173.57479999999998,2,1000,0.021675000000001887,1
2231,2885,414.9992500000001,2,1000,1.8658750000000452,1
2303,2353,133.78665,2,1000,0.18445000000000533,1
2303,2606,142.508125,2,1000,-0.27447499999998115,1
2303,2834,62.556025000000005,2,1000,-0.0939749999999897,1
2303,2892,119.62030000000001,2,1000,0.1203000000000074,1
2303,5264,124.66250000000001,2,1000,-0.29725000000000534,1
2303,6269,141.3125,2,1000,-1.623049999999992,1
2303,9945,80.855475,2,1000,-0.18192500000000678,1
2330,2353,336.57925,2,1000,0.976875000000021,1
2330,5264,637.5915,2,1000,1.210899999999981,1
2330,9945,390.98,2,1000,0.13650000000001228,1
2324,2892,174.98475000000002,2,1000,0.17505000000001303,1
2324,3443,328.05,2,1000,-0.5467499999999887,1
2324,5264,149.49,2,1000,0.20017500000000155,1
2324,5522,123.249375,2,1000,0.04975000000000307,1
2324,5871,188.1,2,1000,0.4353750000000076,1
2352,2834,37.16216,2,1000,0.03103500000000281,1
2352,2885,57.465,2,1000,0.10392499999999316,1
2352,2892,39.29895,2,1000,0.03782500000000155,1
2352,3406,463.86775000000006,2,1000,-0.21287499999995418,1
2352,5871,191.7,2,1000,0.4293750000000074,1
2357,2892,379.43000000000006,2,1000,-0.5699999999999648,1
2357,9945,437.41025,2,1000,-1.4332499999999584,1
2353,2881,262.56510000000003,2,1000,0.3873500000000405,1
2353,2885,93.38162500000001,2,1000,0.15615000000000379,1
2353,4958,150.4616,2,1000,0.2593999999999994,1
2377,2382,375.436,2,1000,0.43599999999999284,1
2377,2834,160.1594,2,1000,0.859400000000015,1
2377,2892,205.49475,2,1000,0.4237500000000125,1
2377,6505,349.778,2,1000,1.4577500000000185,1
2382,2408,353.90625,2,1000,1.4517499999999899,1
2382,2606,296.304875,2,1000,0.5548749999999885,1
2382,3673,324.5125,2,1000,0.4124999999999872,1
2382,6505,373.25625,2,1000,0.42099999999999227,1
2382,9945,318.58875,2,1000,-0.4547499999999616,1
2379,2449,245.937375,2,1000,-1.6351250000000022,1
2379,2881,364.5585,2,1000,0.43524999999999636,1
2409,2834,57.940400000000004,2,1000,0.011050000000007998,1
2408,2409,160.6705,2,1000,0.9987500000000011,1
2408,2834,138.1304,2,1000,1.375150000000012,1
2408,3443,1081.35,2,1000,6.185750000000041,1
2809,3673,278.46220000000005,2,1000,0.6542000000000314,1
2834,4958,111.73215000000002,2,1000,-0.017849999999988597,1
2834,9945,78.59540000000001,2,1000,-0.1232999999999933,1
2881,6505,331.9014,2,1000,0.40140000000003795,1
2881,9945,317.69010000000003,2,1000,-0.4533999999999594,1
2892,6505,227.15875,2,1000,0.6587500000000119,1
3406,4958,660.508,2,1000,1.4500000000000455,1
3443,9938,598.0092500000001,2,1000,1.059500000000014,1
5264,5522,330.93000000000006,2,1000,0.8962749999999744,1
5264,6505,431.29200000000003,2,1000,2.2424000000000177,1
5871,6505,765.642,2,1000,1.785000000000025,1
