stock1,stock2,trade_capital,open,loss,reward,open_num
1402,2308,233.84675,2,1000,0.3825000000000074,1
1402,2352,110.85385000000002,2,1000,0.07390000000000896,1
1402,2883,79.2175,2,1000,0.127000000000006,1
1402,2888,80.5095,2,1000,0.2695000000000043,1
1402,2890,80.17955,2,1000,0.17955000000000965,1
1402,5871,118.395,2,1000,0.35185000000000244,1
1504,5871,214.86849999999998,2,1000,0.41100000000000136,1
2105,2884,83.7082,2,1000,-0.1325999999999894,1
2105,2886,172.215375,2,1000,-0.4654249999999962,1
2105,4904,352.5494,2,1000,-0.6863999999999919,1
2201,2301,146.19925,2,1000,0.024475000000016678,1
2201,2356,121.216625,2,1000,0.300875000000012,1
2201,2382,147.87,2,1000,0.2528000000000148,1
2201,2439,225.8095,2,1000,0.3941250000000025,1
2201,2883,93.40870000000001,2,1000,0.20120000000000715,1
2201,2886,102.51,2,1000,0.22855000000000913,1
2201,2890,126.9,2,1000,0.23782500000000795,1
2201,3443,344.631,2,1000,0.9652500000000117,1
2201,3481,120.18925000000002,2,1000,0.11775000000001334,1
2303,2618,43.356375,2,1000,0.0801750000000041,1
2303,2883,70.69380000000001,2,1000,0.14380000000000415,1
2303,2885,79.22630000000001,2,1000,0.12017500000000858,1
2303,5871,235.12935,2,1000,0.6143500000000017,1
2301,2352,58.69022500000001,2,1000,-0.14119999999999422,1
2301,2883,90.73750000000001,2,1000,0.15772500000001344,1
2301,2888,93.340225,2,1000,0.40022500000001315,1
2301,3443,423.23325,2,1000,2.834750000000014,1
2301,3481,46.8035,2,1000,0.07372500000001025,1
2330,2439,1344.42375,2,1000,2.4547500000000184,1
2327,2382,848.991,2,1000,7.183750000000032,1
2327,2801,681.591,2,1000,0.21312500000001933,1
2327,2888,656.644,2,1000,5.504000000000055,1
2327,2890,655.265625,2,1000,0.5156250000000213,1
2352,2474,423.23150000000004,2,1000,1.3486250000000268,1
2352,2888,74.568425,2,1000,0.1788000000000025,1
2353,2356,42.736625000000004,2,1000,-0.41697500000000076,1
2353,2618,56.63697500000001,2,1000,-1.1902249999999999,1
2353,2890,76.135625,2,1000,0.1856250000000088,1
2354,2883,122.2375,2,1000,-0.9934999999999832,1
2354,2890,114.66000000000001,2,1000,-0.5904999999999916,1
2356,2890,54.168625000000006,2,1000,0.06862500000000793,1
2382,2888,107.6687,2,1000,0.3287000000000049,1
2382,2890,107.288825,2,1000,0.08882500000000704,1
2448,2890,82.39500000000001,2,1000,-1.485299999999988,1
2474,2890,381.177375,2,1000,-0.822624999999995,1
2474,3045,784.35,2,1000,-1.8064999999999714,1
2474,9910,770.85,2,1000,1.7107500000000186,1
2498,2888,113.55985000000001,2,1000,0.5702250000000078,1
2498,3044,533.3017500000001,2,1000,-9.930249999999944,1
2498,9945,195.82640000000004,2,1000,0.1971500000000077,1
2618,2801,91.826975,2,1000,0.14910000000001133,1
2618,2888,67.36500000000001,2,1000,0.38697500000000495,1
2618,2890,66.98512500000001,2,1000,0.3971000000000071,1
2618,5871,140.1807,2,1000,0.42320000000000846,1
2884,2888,72.0,2,1000,0.4791000000000061,1
2884,5871,134.9885,2,1000,0.2810000000000059,1
2883,2884,75.48660000000001,2,1000,0.13660000000000494,1
2883,2890,21.617525,2,1000,0.06752500000000339,1
2883,3044,134.47750000000002,2,1000,0.03490000000000748,1
2883,3231,91.845,2,1000,0.19640000000001123,1
2883,3481,64.7275,2,1000,0.201075000000003,1
2883,5871,143.325,2,1000,0.5100000000000051,1
2885,2890,91.240125,2,1000,0.25645000000001517,1
2885,3481,73.305,2,1000,0.17737500000001027,1
2886,2890,65.8461,2,1000,0.09725000000000605,1
2886,5871,197.4946,2,1000,0.38709999999998956,1
2890,2892,97.8861,2,1000,0.1936250000000186,1
2890,5871,147.670125,2,1000,-0.23662499999998232,1
2888,2892,98.19,2,1000,0.38552500000001544,1
2888,3443,296.68475,2,1000,-0.9552499999999711,1
3231,5871,212.621875,2,1000,0.16437500000000682,1
3443,5871,688.95,2,1000,5.3419999999999845,1
3045,9945,161.73000000000002,2,1000,-0.16970000000000596,1
3481,5871,217.665,2,1000,0.7855000000000132,1
3481,9945,160.780725,2,1000,-0.561675000000001,1
