stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1301,2885,0.046300000000009334,0.046300000000009334,0.046300000000009334,0.046300000000009334,0.046300000000009334,0.046300000000009334,0.046300000000009334,0.046300000000009334,0.14615000000001288,0.14615000000001288,0.14615000000001288,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1301,3481,0.05155000000000598,0.05155000000000598,0.05155000000000598,0.05155000000000598,0.05155000000000598,0.05155000000000598,0.05155000000000598,0.05155000000000598,0.05155000000000598,0.05155000000000598,0.05155000000000598,0.05155000000000598,0.30102500000000276,0.30102500000000276,0.30102500000000276,0,0,0,0,0,0,0,0,0,0
1319,2301,0.8805000000000192,0.8805000000000192,0.8805000000000192,0.8805000000000192,0.8805000000000192,0.8805000000000192,0.8805000000000192,0.8805000000000192,0.480425000000011,0.8296750000000301,0.8296750000000301,0.8296750000000301,0.8796750000000344,0,0,0,0,0,0,0,0,0,0,0,0
1319,2885,0.5800499999999928,1.0793000000000106,1.0793000000000106,1.0793000000000106,1.0793000000000106,1.0793000000000106,1.0793000000000106,1.0793000000000106,1.0793000000000106,1.0785500000000283,1.0785500000000283,1.0785500000000283,1.0785500000000283,0,0,0,0,0,0,0,0,0,0,0,0
1319,2891,1.4210000000000171,1.4210000000000171,1.4210000000000171,1.4210000000000171,1.4210000000000171,1.4210000000000171,1.4210000000000171,1.4210000000000171,0.9702500000000356,0.9702500000000356,0.9702500000000356,0.9702500000000356,0,0,0,0,0,0,0,0,0,0,0,0,0
1227,5880,0.11002500000002158,0.11002500000002158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,2049,0.07699999999999818,0.07699999999999818,0.07699999999999818,0.07699999999999818,0.07699999999999818,0.07699999999999818,0.32737500000001774,0.5769999999999982,0.5769999999999982,0.5769999999999982,0.5769999999999982,0.5769999999999982,0.5769999999999982,0.5769999999999982,0,0,0,0,0,0,0,0,0,0,0
1102,2379,0.13362500000002342,0.13362500000002342,0.13362500000002342,0.13362500000002342,0.13362500000002342,0.13362500000002342,0.6332500000000039,0.6332500000000039,0.6332500000000039,0.6332500000000039,0.6332500000000039,0.13475000000002524,0.13475000000002524,0,0,0,0,0,0,0,0,0,0,0,0
1102,2542,0.0049500000000080036,0.0049500000000080036,0.0049500000000080036,0.0049500000000080036,0.0049500000000080036,0.0049500000000080036,0.05510000000003856,0.05510000000003856,0.05510000000003856,0.2046500000000009,0.2046500000000009,0.2046500000000009,0.2046500000000009,0.2046500000000009,0.2046500000000009,0.2046500000000009,0.2046500000000009,0.354650000000035,0.354650000000035,0.354650000000035,0.354650000000035,0.354650000000035,0.354650000000035,0,0
1102,2885,0.08575000000000443,0.08575000000000443,0.08575000000000443,0.08575000000000443,0.08575000000000443,0.08575000000000443,0.08575000000000443,0.08575000000000443,0.08575000000000443,0.08545000000000869,0.08545000000000869,0.18529999999999802,0.18529999999999802,0.18529999999999802,0.18529999999999802,0.18529999999999802,0.18529999999999802,0,0,0,0,0,0,0,0
