stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1402,2049,0.1096250000000083,0.1096250000000083,0.1096250000000083,0.1096250000000083,0.1096250000000083,0.1096250000000083,0.35925000000000296,0.35925000000000296,0.35925000000000296,0.35925000000000296,0.35925000000000296,0.35925000000000296,0.35925000000000296,-1.8884999999999934,-1.8884999999999934,-1.8884999999999934,-1.8884999999999934,-1.8884999999999934,-1.8884999999999934,-1.8884999999999934,-1.8884999999999934,-1.8884999999999934,-1.8884999999999934,-0.8884999999999934,-0.6381249999999881
1402,2308,1.1078750000000497,1.1078750000000497,1.1078750000000497,1.1078750000000497,1.1078750000000497,1.1078750000000497,1.1078750000000497,1.1078750000000497,1.1078750000000497,1.1078750000000497,1.1078750000000497,1.1078750000000497,1.1078750000000497,1.1078750000000497,1.1078750000000497,1.1078750000000497,1.1078750000000497,1.1078750000000497,1.1078750000000497,1.3575000000000443,1.3575000000000443,1.3575000000000443,1.3575000000000443,0,0
1402,2324,0.06392500000001178,0.06392500000001178,0.06392500000001178,0.06392500000001178,0.06392500000001178,0.06392500000001178,0.06385000000001284,0.06385000000001284,0.06385000000001284,0.06385000000001284,0.2140000000000022,0.2140000000000022,0.2140000000000022,0.2140000000000022,0.2140000000000022,0.2640000000000029,0.2640000000000029,0.2640000000000029,0.2640000000000029,0.2640000000000029,0.2640000000000029,0,0,0,0
1314,2886,0.0570750000000082,0.0570750000000082,0.0570750000000082,0.0570750000000082,0.0570750000000082,0.0570750000000082,0.0570750000000082,0.10700000000000642,0.10700000000000642,0.10700000000000642,0.10700000000000642,0.10700000000000642,0.10700000000000642,-0.09254999999999924,-0.09254999999999924,0,0,0,0,0,0,0,0,0,0
1326,2618,0.11834999999999951,0.11834999999999951,0.11834999999999951,0.11834999999999951,0.06827499999999276,0.06827499999999276,0.06827499999999276,0.06827499999999276,0.06827499999999276,0.06827499999999276,0.06827499999999276,-0.33067499999997807,-0.33067499999997807,-0.33067499999997807,-0.33067499999997807,-0.2806749999999809,-0.2806749999999809,-0.2806749999999809,-0.2806749999999809,-0.2806749999999809,-0.2806749999999809,-0.2806749999999809,-0.1806749999999866,0,0
1326,2881,0.3967500000000257,0.3967500000000257,0.3967500000000257,0.3967500000000257,0.3967500000000257,0.3967500000000257,0.3967500000000257,0.3967500000000257,0.3967500000000257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1590,1909,-0.24012499999997772,-0.24012499999997772,-0.9904999999999688,-0.9904999999999688,-0.9904999999999688,-0.9904999999999688,-0.9904999999999688,-0.9904999999999688,-0.9904999999999688,-0.9904999999999688,-0.9904999999999688,-0.9904999999999688,-0.9904999999999688,-0.9904999999999688,-0.9904999999999688,-0.9904999999999688,-0.9904999999999688,-0.9904999999999688,-0.9904999999999688,0.00950000000003115,0.00950000000003115,0.00950000000003115,0.00950000000003115,0,0
2049,2353,-0.07662499999997863,-0.07662499999997863,-0.07662499999997863,-0.07662499999997863,-0.07662499999997863,-0.07662499999997863,-0.07662499999997863,-0.07662499999997863,0.17375000000002672,0.17375000000002672,0.17375000000002672,0.6737500000000267,0.6737500000000267,0.6737500000000267,0.6737500000000267,0.6737500000000267,0.6737500000000267,0.6737500000000267,0.6737500000000267,0.6737500000000267,0.6737500000000267,0.6737500000000267,0.6737500000000267,0,0
2049,2542,0.3849999999999909,0.3849999999999909,0.3849999999999909,0.3849999999999909,0.3849999999999909,0.3849999999999909,0.3849999999999909,0.3849999999999909,0.3849999999999909,0.3849999999999909,0.3849999999999909,-1.1119999999999663,-1.1119999999999663,-1.1119999999999663,-1.1119999999999663,-1.1119999999999663,-1.1119999999999663,-1.1119999999999663,-1.1119999999999663,-1.1119999999999663,-1.1119999999999663,-1.1119999999999663,-1.1119999999999663,0,0
2049,2618,0.17825000000000557,0.17825000000000557,0.17825000000000557,0.17825000000000557,0.17825000000000557,0.17825000000000557,0.17825000000000557,0.17825000000000557,0.17825000000000557,0.17825000000000557,0.17825000000000557,0.4301250000000181,0.4301250000000181,0.4301250000000181,0.4301250000000181,0.4301250000000181,0.4301250000000181,0.4301250000000181,0.4301250000000181,0.4301250000000181,0.4301250000000181,0.4301250000000181,0.4301250000000181,0,0
