stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1303,1802,0.053125000000008527,0.053125000000008527,0.3032750000000135,0.3032750000000135,0.3032750000000135,0.3032750000000135,0.3032750000000135,0.3032750000000135,0.3032750000000135,0.3032750000000135,0.3032750000000135,0.3032750000000135,0.3032750000000135,0.3032750000000135,0.40312500000000284,0.40312500000000284,0,0,0,0,0,0,0,0,0
1303,2313,0.12762500000000898,0.12762500000000898,-1.4695999999999856,-1.4695999999999856,-1.4695999999999856,-1.4695999999999856,-1.4695999999999856,-1.4695999999999856,-1.4695999999999856,-1.4695999999999856,-1.4695999999999856,-1.3697499999999962,-1.3697499999999962,-1.3697499999999962,-1.1197499999999962,-1.1197499999999962,-1.1197499999999962,-1.1197499999999962,-1.1197499999999962,-1.1197499999999962,-1.1197499999999962,-1.1197499999999962,-1.1197499999999962,-0.21959999999998558,-0.21959999999998558
1303,2317,-0.7514499999999913,-0.7514499999999913,-0.7514499999999913,-0.7514499999999913,-0.7514499999999913,-0.7514499999999913,-0.7514499999999913,-0.7514499999999913,-0.7514499999999913,-0.7514499999999913,-0.651600000000002,-0.651600000000002,-0.651600000000002,-0.651600000000002,-0.651600000000002,-0.5514499999999742,-0.5514499999999742,-0.5514499999999742,-0.5514499999999742,-0.5514499999999742,-0.5514499999999742,-0.5514499999999742,-0.5514499999999742,-0.05159999999997922,-0.05159999999997922
1303,2439,-1.1712499999999721,-1.1712499999999721,-1.1712499999999721,-1.1712499999999721,-1.1712499999999721,-1.1712499999999721,-1.1712499999999721,-1.1712499999999721,-0.6719999999999686,-0.6719999999999686,-0.6719999999999686,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2474,2.8704500000001474,2.8704500000001474,2.8704500000001474,2.8704500000001474,2.8704500000001474,2.8704500000001474,2.8704500000001474,2.8704500000001474,2.8704500000001474,2.8704500000001474,2.8704500000001474,2.8704500000001474,3.1700000000001296,0,0,0,0,0,0,0,0,0,0,0,0
1303,2633,-2.6141499999999667,-2.6141499999999667,-2.6141499999999667,-2.6141499999999667,-2.6141499999999667,-2.6141499999999667,-2.6141499999999667,-2.6141499999999667,-2.6141499999999667,-2.6141499999999667,-2.6141499999999667,-2.6141499999999667,-2.6141499999999667,-2.414149999999978,-2.414149999999978,-2.414149999999978,-2.214149999999975,-2.214149999999975,-2.214149999999975,-2.214149999999975,-2.214149999999975,-2.214149999999975,-2.214149999999975,-0.11414999999995246,-0.11414999999995246
1303,2891,0.02477500000001953,0.02477500000001953,0.02477500000001953,0.02477500000001953,0.02477500000001953,0.02477500000001953,0.02477500000001953,0.02477500000001953,0.02477500000001953,0.02477500000001953,0.02477500000001953,0.02477500000001953,0.02477500000001953,0.02477500000001953,0.02477500000001953,0.02477500000001953,0.02477500000001953,0.02477500000001953,0.02477500000001953,0.02477500000001953,0.02477500000001953,0.02477500000001953,0.02477500000001953,0,0
1303,4958,-2.421899999999937,-2.421899999999937,-2.421899999999937,-2.421899999999937,-2.421899999999937,-2.421899999999937,-2.421899999999937,-2.0218999999999028,-2.0218999999999028,-2.0218999999999028,-2.0218999999999028,-1.9218999999999369,-1.4218999999999369,-1.4218999999999369,-1.4218999999999369,-1.0218999999999028,-1.0218999999999028,-1.0218999999999028,-1.0218999999999028,-1.0218999999999028,-1.0218999999999028,-1.0218999999999028,-1.0218999999999028,0,0
1303,6456,-0.4143999999999721,-0.4143999999999721,0.08560000000002788,0.08560000000002788,0.08560000000002788,0.08560000000002788,0.08560000000002788,0.08560000000002788,0.08560000000002788,0.08560000000002788,0.08560000000002788,0.08560000000002788,0.08560000000002788,0.18545000000003142,0.5856000000000279,0.5856000000000279,0.5856000000000279,0.5856000000000279,0.5856000000000279,0.5856000000000279,0.5856000000000279,0.5856000000000279,0.5856000000000279,0,0
1504,2103,0.014199999999988222,0.164350000000006,0.164350000000006,0.164350000000006,0.164350000000006,0.164350000000006,0.11465000000001524,0.11465000000001524,0.11465000000001524,0.11465000000001524,0.164575000000017,0,0,0,0,0,0,0,0,0,0,0,0,0,0
