stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1101,2408,-0.017449999999996635,-0.017449999999996635,0.03247500000000514,0.03247500000000514,0.03247500000000514,0.03247500000000514,0.03247500000000514,0.03247500000000514,0.03247500000000514,0.03247500000000514,0.03247500000000514,0.03247500000000514,0.0824750000000023,0.0824750000000023,0.0824750000000023,0.0824750000000023,0.0824750000000023,0.0824750000000023,0.0824750000000023,0.0824750000000023,0.0824750000000023,0.08255000000001189,0.08255000000001189,0,0
1101,2412,0.1053500000000156,0.1053500000000156,0.1053500000000156,0.1053500000000156,0.1053500000000156,0.1053500000000156,0.1053500000000156,0.3050500000000227,0.3050500000000227,0.3050500000000227,0.30475000000001273,0.30475000000001273,0.30475000000001273,0.30475000000001273,0.30475000000001273,0.30700000000000216,0.30700000000000216,0,0,0,0,0,0,0,0
1101,2542,0.08680000000002508,0.08680000000002508,0.08680000000002508,0.08680000000002508,0.08680000000002508,0.08680000000002508,0.08680000000002508,0.08680000000002508,0.08680000000002508,0.08680000000002508,0.08680000000002508,0.08680000000002508,0.08680000000002508,0.13672499999999843,0.13672499999999843,-0.06244999999996992,-0.06244999999996992,-0.06244999999996992,-0.06244999999996992,-0.06244999999996992,-0.06244999999996992,-0.06244999999996992,-0.06244999999996992,0,0
1101,2881,-0.1848749999999768,-0.08502499999994484,-0.08502499999994484,-0.08502499999994484,-0.08502499999994484,-0.08502499999994484,-0.08502499999994484,0.06475000000003206,0.06475000000003206,0.06475000000003206,0.06475000000003206,0.06475000000003206,0.06475000000003206,0.16460000000006403,0.16460000000006403,0.21452500000000896,0.21452500000000896,0.21452500000000896,0.21452500000000896,0.4641500000000178,0.4641500000000178,0.4641500000000178,0.4641500000000178,0,0
1101,2883,-0.016774999999988438,-0.016774999999988438,-0.016774999999988438,-0.016774999999988438,-0.016774999999988438,-0.016774999999988438,-0.016774999999988438,-0.016774999999988438,-0.016774999999988438,-0.016774999999988438,0.033225000000001614,0.033300000000004104,0.033300000000004104,0.033300000000004104,0.033300000000004104,-0.01662499999998346,-0.01662499999998346,-0.01662499999998346,-0.01662499999998346,-0.01662499999998346,-0.01662499999998346,-0.01662499999998346,-0.01662499999998346,0,0
1101,2887,0.10727500000000134,0.10727500000000134,0.10727500000000134,0.10727500000000134,0.10727500000000134,0.10727500000000134,0.10735000000000383,0.10735000000000383,0.10735000000000383,0.10735000000000383,0.10735000000000383,0.1573500000000081,0.1573500000000081,0.20735000000000525,0.20735000000000525,0.2573500000000024,0.2573500000000024,0.2573500000000024,0.2573500000000024,0.2573500000000024,0.2573500000000024,0.2573500000000024,0,0,0
1101,3231,0.022350000000010084,0.022350000000010084,0.022350000000010084,0.022350000000010084,0.022350000000010084,0.022350000000010084,0.022350000000010084,0.022350000000010084,0.022350000000010084,0.022350000000010084,0.022350000000010084,0.10350000000001103,0.10350000000001103,0.10350000000001103,0.10350000000001103,0.10350000000001103,0.15387500000001353,0.15387500000001353,0.15387500000001353,0,0,0,0,0,0
1101,4915,0.09090000000000487,0.09090000000000487,0.09090000000000487,0.09090000000000487,0.09090000000000487,0.09090000000000487,0.09090000000000487,0.09090000000000487,0.0913500000000127,0.0913500000000127,0.0913500000000127,0.0913500000000127,0.0913500000000127,0.0913500000000127,0.0913500000000127,0.34097500000002157,0.34097500000002157,0.34097500000002157,0.34097500000002157,0.34097500000002157,0.34097500000002157,0.34097500000002157,0.34097500000002157,0.14105000000002121,0.14105000000002121
1102,1303,0.18650000000006628,0.18650000000006628,0.18650000000006628,0.18650000000006628,0.18650000000006628,0.18650000000006628,0.1874750000000205,0.1874750000000205,0.1874750000000205,0.1874750000000205,0.1874750000000205,0.1874750000000205,0.1874750000000205,0.1874750000000205,0.1874750000000205,0.1874750000000205,0.23747500000003186,0.23747500000003186,0.23747500000003186,0.23747500000003186,0.23747500000003186,0.23747500000003186,0.23747500000003186,0,0
1102,2344,0.28150000000000475,0.28150000000000475,0.28150000000000475,0.28150000000000475,0.28150000000000475,0.28150000000000475,0.28150000000000475,0.28150000000000475,0.28150000000000475,0.28150000000000475,0.28150000000000475,0.28150000000000475,0.28150000000000475,0.28150000000000475,0,0,0,0,0,0,0,0,0,0,0
