stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1402,2049,-1.1628749999999854,-1.1628749999999854,-1.1628749999999854,-1.1628749999999854,-1.1628749999999854,-1.1628749999999854,-1.1628749999999854,-1.1628749999999854,-1.1628749999999854,-0.9128749999999854,-0.9128749999999854,-0.9128749999999854,-0.9128749999999854,-0.9128749999999854,-0.9128749999999854,-0.9128749999999854,-0.9128749999999854,-0.41362499999999613,-0.41362499999999613,-0.41362499999999613,-0.41362499999999613,-0.41362499999999613,-0.41362499999999613,1.084875000000011,1.084875000000011
1402,2356,0.18822500000000275,0.18822500000000275,0.18822500000000275,0.18822500000000275,0.18822500000000275,0.18822500000000275,0.18822500000000275,0.18822500000000275,0.18822500000000275,0.18822500000000275,0.18822500000000275,0.03145000000001019,0.43822500000000275,0.43822500000000275,0.43822500000000275,0.43822500000000275,0.43822500000000275,0.43822500000000275,0.43822500000000275,0.43822500000000275,0.43822500000000275,0.4885250000000241,0.4885250000000241,0,0
1402,3231,0.1617000000000104,0.1617000000000104,0.36170000000001323,0.36170000000001323,0.36170000000001323,0.36170000000001323,0.36170000000001323,0.36170000000001323,0.36170000000001323,0.36170000000001323,0.36170000000001323,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,6285,-0.7379749999999916,-0.7379749999999916,-0.7379749999999916,-0.7379749999999916,-0.7379749999999916,-0.7379749999999916,-0.6381249999999881,-0.6381249999999881,-0.6381249999999881,-0.6381249999999881,-0.6381249999999881,-0.5382749999999845,-0.5382749999999845,-0.5382749999999845,-0.5382749999999845,-0.17539999999998201,-0.17539999999998201,-0.17539999999998201,-0.17539999999998201,-0.17539999999998201,-0.17539999999998201,-0.17539999999998201,-0.17539999999998201,0.3232500000000158,0.3232500000000158
1319,2383,0.38479999999998427,0.38479999999998427,0.38479999999998427,0.38479999999998427,0.38479999999998427,0.38479999999998427,0.38479999999998427,0.38479999999998427,0.5847999999999871,0.5847999999999871,0.5847999999999871,0.5847999999999871,0.78479999999999,0.78479999999999,0.78479999999999,0.9847999999999928,0.9847999999999928,0.9847999999999928,0.9847999999999928,0.9847999999999928,0.9847999999999928,0.9847999999999928,0.9847999999999928,0,0
1319,2615,-1.0624000000000038,-1.0624000000000038,-0.9624000000000024,-0.9624000000000024,-0.9624000000000024,-0.9624000000000024,-0.9624000000000024,-0.9624000000000024,-0.9120249999999928,-0.5624000000000038,-0.5624000000000038,-0.5624000000000038,-0.5624000000000038,-0.5624000000000038,-0.5624000000000038,-0.5624000000000038,-0.5624000000000038,-0.5624000000000038,-0.5624000000000038,-0.5624000000000038,-0.5624000000000038,-0.5624000000000038,-0.5624000000000038,0,0
1319,6285,0.9575500000000261,0.9575500000000261,-1.2028000000000034,-1.2028000000000034,-1.2028000000000034,-1.2028000000000034,-1.2028000000000034,-1.2028000000000034,-1.102800000000009,-1.102800000000009,-1.102800000000009,-1.102800000000009,-1.0029500000000056,-1.0029500000000056,-1.0029500000000056,-0.903100000000002,-0.903100000000002,-0.903100000000002,-0.903100000000002,-0.903100000000002,-0.903100000000002,-0.903100000000002,-0.903100000000002,-0.004449999999998511,-0.004449999999998511
1319,9917,-0.2645499999999501,-0.2645499999999501,-0.2645499999999501,-0.2645499999999501,-0.2645499999999501,-0.2645499999999501,-0.2645499999999501,-0.2645499999999501,-0.2645499999999501,-0.2645499999999501,0.13500000000000512,0.13500000000000512,0.6344000000000278,0.6344000000000278,0.6344000000000278,0.6344000000000278,0.6344000000000278,0.6344000000000278,0.6344000000000278,0.6344000000000278,0.6344000000000278,0.6344000000000278,0.6344000000000278,0,0
1216,2303,0.16729999999999734,0.16729999999999734,0.16729999999999734,0.16729999999999734,0.16729999999999734,0.16729999999999734,0.3174500000000009,0.3174500000000009,0.3174500000000009,0.3174500000000009,0.3174500000000009,0.3174500000000009,0.3174500000000009,0.3174500000000009,0.3174500000000009,0.3174500000000009,0.3174500000000009,0.3174500000000009,0.3174500000000009,0.3174500000000009,0.3174500000000009,0.3174500000000009,0.3174500000000009,0,0
1216,2603,0.273299999999999,0.273299999999999,0.273299999999999,0.273299999999999,0.273299999999999,0.273299999999999,0.273299999999999,0.273299999999999,0.273299999999999,0.273299999999999,0.273299999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0
