stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1303,4958,0.4178500000000014,0.4178500000000014,0.4178500000000014,0.4178500000000014,0.4178500000000014,0.4178500000000014,0.4178500000000014,0.4178500000000014,0.4178500000000014,0.4178500000000014,0.4178500000000014,-0.6834999999999525,-0.6834999999999525,-0.6834999999999525,-0.6834999999999525,-0.6834999999999525,-0.6834999999999525,-0.6834999999999525,-0.6834999999999525,-0.6834999999999525,-0.6834999999999525,-0.6834999999999525,-0.5834999999999582,0,0
1102,1216,0.04592500000000399,0.04592500000000399,0.04592500000000399,0.04592500000000399,0.04592500000000399,0.04592500000000399,0.04592500000000399,0.09585000000000576,0.09585000000000576,0.09585000000000576,0.09585000000000576,0.046150000000018565,0.046150000000018565,0.09615000000001572,0.09615000000001572,0.14615000000001643,0.14615000000001643,0.14615000000001643,0.14615000000001643,0.14615000000001643,0.14615000000001643,0.14615000000001643,0.14615000000001643,0,0
1102,2885,0.0804250000000053,0.0804250000000053,0.18027500000000884,0.18027500000000884,0.18027500000000884,0.18027500000000884,0.18027500000000884,0.18027500000000884,0.18027500000000884,0.18027500000000884,0.18027500000000884,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,2892,0.00730000000000075,0.00730000000000075,0.00730000000000075,0.00730000000000075,0.00730000000000075,0.00730000000000075,0.00730000000000075,0.00730000000000075,0.00730000000000075,0.00730000000000075,0.00730000000000075,0.057225000000002524,0.10722500000000323,0.10722500000000323,0.10722500000000323,0.10722500000000323,0.10722500000000323,0.10722500000000323,0.10722500000000323,0.10722500000000323,0.10722500000000323,0.10722500000000323,0.10722500000000323,0,0
1216,1326,-0.05454999999999188,-0.05454999999999188,-0.05454999999999188,-0.05454999999999188,-0.05454999999999188,-0.05454999999999188,-0.05335000000000889,-0.05335000000000889,-0.05349999999999966,-0.05349999999999966,-0.05349999999999966,0.24619999999998754,0.24619999999998754,0.24619999999998754,0,0,0,0,0,0,0,0,0,0,0
1216,2204,0.552925000000009,0.552925000000009,0.552925000000009,0.552925000000009,0.552925000000009,0.552925000000009,0.552925000000009,0.552925000000009,0.552925000000009,0.552925000000009,0.552925000000009,0.552925000000009,0.552925000000009,0.00352499999998912,0.053449999999990894,0,0,0,0,0,0,0,0,0,0
1216,2317,-0.10564999999999714,-0.10564999999999714,-0.10564999999999714,-0.10564999999999714,-0.0058000000000006935,-0.0058000000000006935,-0.0058000000000006935,-0.0058000000000006935,-0.0058000000000006935,-0.0058000000000006935,-0.0058000000000006935,-0.0058000000000006935,-0.0058000000000006935,-0.0058000000000006935,-0.0058000000000006935,-0.0058000000000006935,-0.0058000000000006935,-0.0058000000000006935,-0.0058000000000006935,-0.0058000000000006935,-0.0058000000000006935,-0.0058000000000006935,0.09435000000001281,0,0
1216,2330,0.3205000000000098,0.3205000000000098,0.3205000000000098,0.3205000000000098,0.3205000000000098,0.3205000000000098,0.3205000000000098,0.3205000000000098,0.3205000000000098,0.3205000000000098,0.3205000000000098,0.3205000000000098,0.3205000000000098,0.3205000000000098,0.3205000000000098,0.3205000000000098,0.3205000000000098,0.3205000000000098,0.3205000000000098,0.3205000000000098,0.3205000000000098,0.3205000000000098,0.3205000000000098,0,0
1216,2347,0.02120000000000033,0.02120000000000033,0.02120000000000033,0.02120000000000033,0.02120000000000033,0.02120000000000033,0.02120000000000033,0.02120000000000033,0.02120000000000033,0.02120000000000033,0.02120000000000033,0.021199999999993224,0.021199999999993224,0.021199999999993224,0.021199999999993224,0.021199999999993224,0.021199999999993224,0.021199999999993224,0.021199999999993224,0.021199999999993224,0.021199999999993224,0.02135000000000531,0.02135000000000531,0,0
1216,2357,-0.3047499999999559,-0.3047499999999559,-0.3047499999999559,-0.3047499999999559,-0.3047499999999559,-0.3047499999999559,-0.3047499999999559,-0.3047499999999559,-0.3047499999999559,-0.3047499999999559,-0.3047499999999559,0.194500000000005,0.194500000000005,0.194500000000005,0.194500000000005,0.194500000000005,0.194500000000005,0.194500000000005,0,0,0,0,0,0,0
