stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1909,2377,0.11405000000000598,0.11405000000000598,0.11405000000000598,0.11405000000000598,0.11405000000000598,0.11405000000000598,0.11405000000000598,0.11405000000000598,0.11405000000000598,0.11405000000000598,0.11405000000000598,0.3140500000000088,0.3140500000000088,0.3140500000000088,0.3140500000000088,0.7137500000000045,0.7137500000000045,0.7137500000000045,0.7137500000000045,0.7137500000000045,0.7137500000000045,0.7137500000000045,0.7137500000000045,0,0
1704,2448,0.07350000000000989,0.2730500000000049,0.2730500000000049,0.2730500000000049,0.2730500000000049,0.2730500000000049,0.2730500000000049,0.2730500000000049,0.2730500000000049,0.2730500000000049,0.2730500000000049,0.2730500000000049,0.2730500000000049,0.2730500000000049,0.2730500000000049,0.2730500000000049,0.32305000000000206,0.32305000000000206,0.32305000000000206,0.32305000000000206,0.32305000000000206,0.3730499999999992,0.3730499999999992,0,0
1704,2884,0.05612500000000864,0.05612500000000864,0.05605000000000615,0.05605000000000615,-0.09439999999999316,-0.09439999999999316,-0.09439999999999316,-0.09439999999999316,-0.09439999999999316,-0.09439999999999316,-0.09439999999999316,-0.09439999999999316,-0.09439999999999316,-0.09439999999999316,-0.09439999999999316,-0.09439999999999316,-0.09439999999999316,-0.09439999999999316,-0.09439999999999316,-0.09439999999999316,-0.09439999999999316,-0.09439999999999316,-0.09439999999999316,0,0
1704,2885,0.056075000000014086,0.056075000000014086,0.056075000000014086,0.056075000000014086,0.056075000000014086,0.056075000000014086,0.056075000000014086,0.056075000000014086,0.056075000000014086,0.056075000000014086,0.10600000000000875,0.15592500000000342,0.15592500000000342,0.2058500000000123,0.15577500000000555,0.15577500000000555,0.15577500000000555,0,0,0,0,0,0,0,0
1704,2892,0.31662500000000193,0.31662500000000193,0.31662500000000193,0.31662500000000193,0.31662500000000193,0.31662500000000193,0.31662500000000193,0.31662500000000193,0.31662500000000193,0.31662500000000193,0.31662500000000193,0.31662500000000193,0.31662500000000193,0.31662500000000193,0.31662500000000193,0,0,0,0,0,0,0,0,0,0
1704,4958,0.60414999999999,0.60414999999999,0.60414999999999,0.60414999999999,0.60414999999999,0.60414999999999,0.60414999999999,0.60414999999999,0.60414999999999,0.60414999999999,0.60414999999999,0.60414999999999,0.60414999999999,0.60414999999999,0.30340000000002476,0.3031750000000244,0.3031750000000244,0.3031750000000244,0.3031750000000244,0.3031750000000244,0.3031750000000244,0.3031750000000244,0.3031750000000244,0,0
2049,2809,0.09200000000001296,0.09200000000001296,0.09200000000001296,0.09200000000001296,0.09200000000001296,0.09200000000001296,0.09200000000001296,0.09162500000002183,0.09162500000002183,0.09162500000002183,0.09162500000002183,-0.6591249999999604,-0.6591249999999604,-0.6591249999999604,-0.6591249999999604,-0.15987499999997112,-0.15987499999997112,-0.15987499999997112,-0.15987499999997112,-0.15987499999997112,-0.15987499999997112,-0.15987499999997112,-0.15987499999997112,0,0
2105,2311,0.0737500000000253,0.0737500000000253,0.0737500000000253,0.0737500000000253,0.0737500000000253,0.0737500000000253,0.0737500000000253,0.0737500000000253,0.0737500000000253,-0.6263999999999683,-0.6263999999999683,-0.6263999999999683,-0.6263999999999683,-0.42669999999998964,-0.42669999999998964,-0.42669999999998964,-0.42669999999998964,-0.42669999999998964,-0.42669999999998964,-0.42669999999998964,-0.42669999999998964,-0.42669999999998964,-0.42669999999998964,0,0
2105,2313,0.1319000000000088,0.1319000000000088,0.3316000000000088,0.3316000000000088,0.3316000000000088,0.3316000000000088,0.3316000000000088,0.3316000000000088,0.3316000000000088,0.3316000000000088,0.3316000000000088,0.3316000000000088,0.3316000000000088,0.4314500000000123,0.4314500000000123,0,0,0,0,0,0,0,0,0,0
2105,2408,-0.013899999999985369,-0.013899999999985369,-0.013899999999985369,-0.013899999999985369,-0.013899999999985369,-0.013899999999985369,-0.013899999999985369,-0.013899999999985369,-0.013899999999985369,-0.013899999999985369,-0.013899999999985369,0.08565000000002243,0.08565000000002243,0.08565000000002243,0.08565000000002243,0.18550000000001887,0.18550000000001887,0.18550000000001887,0.18550000000001887,0.18550000000001887,0.18550000000001887,0.18550000000001887,0.18550000000001887,0,0
2105,2448,0.07050000000000267,0.07050000000000267,0.07050000000000267,0.07050000000000267,0.07050000000000267,0.07050000000000267,0.07050000000000267,0.07050000000000267,0.07050000000000267,0.07050000000000267,0.07050000000000267,0.27020000000000977,0.27020000000000977,0.27020000000000977,0.27020000000000977,0.27020000000000977,0.27020000000000977,0.27020000000000977,0.27020000000000977,0.27020000000000977,0.27020000000000977,0.27020000000000977,0.27020000000000977,0,0
