stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1434,2204,0.03390000000000626,0.03390000000000626,0.03390000000000626,0.03390000000000626,0.03390000000000626,0.03390000000000626,0.03390000000000626,0.03390000000000626,0.03390000000000626,0.03390000000000626,0.03390000000000626,0.1337500000000098,0.1337500000000098,0.1337500000000098,0.1337500000000098,0.1337500000000098,0.1337500000000098,0.1337500000000098,0.1337500000000098,0.1337500000000098,0.1337500000000098,0.1337500000000098,0.1337500000000098,0,0
1434,2301,-0.046449999999993,-0.046449999999993,-0.046449999999993,-0.046449999999993,-0.046449999999993,-0.046449999999993,0.05347500000001304,0.05347500000001304,0.05347500000001304,0.05347500000001304,0.05347500000001304,0.05347500000001304,0.05347500000001304,0.10340000000001481,0.10340000000001481,0.40220000000000056,0.40220000000000056,0.40220000000000056,0.40220000000000056,0.40220000000000056,0.40220000000000056,0.40220000000000056,0.40220000000000056,0,0
1434,2834,-0.05455000000000254,-0.05455000000000254,-0.05455000000000254,-0.05455000000000254,-0.05455000000000254,-0.05455000000000254,-0.00455000000000183,-0.00455000000000183,-0.00455000000000183,-0.00455000000000183,-0.00455000000000183,-0.00455000000000183,-0.00455000000000183,-0.00455000000000183,0.0950750000000049,0.0950750000000049,0.0950750000000049,0.0950750000000049,0.0950750000000049,0.0950750000000049,0.0950750000000049,0.0950750000000049,0.0950750000000049,0,0
1434,2884,0.12489999999999668,0.12489999999999668,0.12489999999999668,0.12489999999999668,0.12489999999999668,0.12489999999999668,0.12489999999999668,0.12489999999999668,0.12489999999999668,0.12489999999999668,0.12489999999999668,0.12489999999999668,0.12489999999999668,0.12489999999999668,0.12489999999999668,0.12489999999999668,0.12489999999999668,0.12489999999999668,0.12489999999999668,0.12489999999999668,0.12489999999999668,0.12489999999999668,0.12489999999999668,0,0
1434,2890,0.0354750000000017,0.0354750000000017,0.0354750000000017,0.0354750000000017,0.08540000000001058,0.08540000000001058,0.08540000000001058,0.08540000000001058,0.08540000000001058,0.08540000000001058,0.08540000000001058,0.08540000000001058,0.08540000000001058,0.08540000000001058,0.1354000000000113,0.1354000000000113,0.1354000000000113,0.1354000000000113,0.1354000000000113,0.1354000000000113,0.1354000000000113,0.1354000000000113,0.1354000000000113,0,0
1434,2892,0.13535000000000963,0.13535000000000963,0.13535000000000963,0.13535000000000963,0.13535000000000963,0.13535000000000963,0.13535000000000963,0.13535000000000963,0.13535000000000963,0.13535000000000963,0.13535000000000963,0.13535000000000963,0.13535000000000963,0.13535000000000963,0.13535000000000963,0.23535000000001105,0.23535000000001105,0.23535000000001105,0.23535000000001105,0.23535000000001105,0.23535000000001105,0.23535000000001105,0.23535000000001105,0,0
1434,3481,0.057900000000003615,0.057900000000003615,0.057900000000003615,0.057900000000003615,0.057900000000003615,0.057900000000003615,0.057900000000003615,0.057900000000003615,0.057900000000003615,0.15759999999999863,0.15759999999999863,0.15759999999999863,0.15759999999999863,0.15759999999999863,0.15759999999999863,0.15759999999999863,0.15759999999999863,0.15759999999999863,0.15759999999999863,0.15759999999999863,0.15759999999999863,0.15759999999999863,0.15759999999999863,0,0
1434,5880,0.07197500000000545,0.07197500000000545,0.07197500000000545,0.07197500000000545,0.07197500000000545,0.07197500000000545,0.07197500000000545,0.07197500000000545,0.07197500000000545,0.07197500000000545,0.07197500000000545,0.12190000000000722,0.12190000000000722,0.12190000000000722,0.12159999999999727,0,0,0,0,0,0,0,0,0,0
1402,2834,0.0047499999999978115,0.0047499999999978115,0.0047499999999978115,0.0047499999999978115,0.0047499999999978115,0.0047499999999978115,0.0047499999999978115,0.0047499999999978115,0.0047499999999978115,0.0047499999999978115,0.0047499999999978115,0.0047499999999978115,0.0047499999999978115,0.0047499999999978115,0.054674999999999585,0.054674999999999585,0.054674999999999585,0.054674999999999585,0.054674999999999585,0.054674999999999585,0.054674999999999585,0.054674999999999585,0.054674999999999585,0,0
1402,3481,0.06452500000000327,0.06452500000000327,0.06452500000000327,0.06452500000000327,0.06452500000000327,0.06452500000000327,0.3145250000000033,0.3145250000000033,0.3145250000000033,0.3145250000000033,0.3145250000000033,0.3145250000000033,0.3145250000000033,0.3145250000000033,0.3145250000000033,0.3145250000000033,0.3145250000000033,0.3145250000000033,0.3145250000000033,0.3145250000000033,0.3145250000000033,0.3145250000000033,0.3145250000000033,0,0
1301,2301,-0.23494999999999067,-0.23494999999999067,-0.23494999999999067,-0.13509999999998712,-0.13509999999998712,-0.13509999999998712,-0.13509999999998712,-0.13509999999998712,-0.13509999999998712,-0.13509999999998712,-0.13509999999998712,-0.13509999999998712,-0.13509999999998712,0.014749999999999375,0.014749999999999375,0.014749999999999375,0.014749999999999375,0.014749999999999375,0.014749999999999375,0.014749999999999375,0.014749999999999375,0.014749999999999375,0.014749999999999375,0,0
1789,2105,1.0348750000000067,1.0348750000000067,1.0348750000000067,1.0348750000000067,1.0348750000000067,1.0348750000000067,1.0348750000000067,1.0348750000000067,1.0348750000000067,1.0348750000000067,1.0348750000000067,1.0348750000000067,1.0348750000000067,1.0348750000000067,1.0348750000000067,1.0348750000000067,1.0348750000000067,1.0348750000000067,1.0348750000000067,1.0348750000000067,1.0348750000000067,1.0348750000000067,1.0348750000000067,0,0
1789,2412,3.8195750000000146,3.8195750000000146,3.8195750000000146,3.8195750000000146,3.8195750000000146,3.8195750000000146,3.8195750000000146,3.8195750000000146,3.8195750000000146,3.8195750000000146,3.8195750000000146,3.8195750000000146,3.8195750000000146,3.8195750000000146,3.8195750000000146,3.8195750000000146,3.8195750000000146,3.8195750000000146,3.8195750000000146,3.8195750000000146,3.8195750000000146,3.8195750000000146,3.8195750000000146,0,0
1789,2890,-0.1343999999999994,-0.1343999999999994,-0.1343999999999994,-0.1343999999999994,-0.1343999999999994,-0.1343999999999994,-0.08440000000000225,-0.08440000000000225,-0.1344749999999948,-0.1344749999999948,-0.1344749999999948,-0.1344749999999948,-0.1344749999999948,-0.1344749999999948,-0.08447499999999053,-0.13454999999999728,-0.13454999999999728,-0.13454999999999728,-0.13454999999999728,-0.13454999999999728,-0.13454999999999728,-0.13454999999999728,-0.13454999999999728,0,0
1504,2412,1.5008500000000566,1.5008500000000566,3.8011500000000638,3.8011500000000638,3.8011500000000638,3.8011500000000638,3.8011500000000638,3.8011500000000638,3.8011500000000638,3.8011500000000638,3.8011500000000638,3.8011500000000638,3.8011500000000638,3.8011500000000638,3.8011500000000638,3.8011500000000638,3.8011500000000638,3.8011500000000638,3.8011500000000638,3.8011500000000638,3.8011500000000638,3.8011500000000638,3.8011500000000638,0,0
1504,2890,-0.2600999999999978,-0.2600999999999978,-0.26017499999998606,-0.26017499999998606,-0.26017499999998606,-0.26017499999998606,-0.26017499999998606,-0.26017499999998606,-0.26017499999998606,-0.26017499999998606,-0.26017499999998606,-0.26017499999998606,-0.2101749999999889,-0.2101749999999889,-0.3102499999999928,-0.2102499999999914,-0.2102499999999914,-0.2102499999999914,-0.2102499999999914,-0.2102499999999914,-0.2102499999999914,-0.2102499999999914,-0.2102499999999914,0,0
1504,2892,0.08402500000000757,0.08402500000000757,0.08402500000000757,0.08402500000000757,0.08402500000000757,0.08402500000000757,0.08402500000000757,0.08402500000000757,0.08402500000000757,0.08402500000000757,0.08402500000000757,0.13402500000000472,0.13402500000000472,0.13402500000000472,-0.415824999999991,-0.415824999999991,-0.21619999999999706,-0.21619999999999706,-0.21619999999999706,-0.21619999999999706,-0.21619999999999706,-0.21619999999999706,-0.21619999999999706,0,0
1504,5880,0.15502500000000552,0.15502500000000552,0.15502500000000552,0.15502500000000552,0.15502500000000552,0.15502500000000552,0.15502500000000552,0.15502500000000552,0.15502500000000552,0.15502500000000552,0.15502500000000552,0.3545000000000016,0.3545000000000016,0.3545000000000016,0.3545000000000016,-0.19519999999999627,-0.19519999999999627,-0.14519999999999555,-0.14519999999999555,-0.14519999999999555,-0.14519999999999555,-0.14519999999999555,-0.14519999999999555,0,0
1605,2330,-0.6043749999999761,-0.6043749999999761,-0.6043749999999761,-0.6043749999999761,-0.6043749999999761,-0.6043749999999761,-0.3543749999999761,-0.3543749999999761,-0.3543749999999761,-0.3543749999999761,-0.3543749999999761,-0.3543749999999761,-0.3543749999999761,-0.3543749999999761,-0.3543749999999761,-0.3543749999999761,-0.3543749999999761,-0.3543749999999761,-0.3543749999999761,0.1448750000000132,0.1448750000000132,0.1448750000000132,0.1448750000000132,0,0
1605,2408,0.053650000000011744,0.053650000000011744,0.053650000000011744,0.053650000000011744,0.053650000000011744,0.053650000000011744,0.15365000000002027,0.15365000000002027,0.15365000000002027,0.15365000000002027,0.15365000000002027,0.35282500000000994,0.35282500000000994,0.35282500000000994,0.35282500000000994,0.35282500000000994,0.35282500000000994,0.45282500000001846,0.45282500000001846,0.45282500000001846,0.45282500000001846,0.45282500000001846,0.45282500000001846,0,0
1605,2880,0.266475000000014,0.266475000000014,0.266475000000014,0.266475000000014,0.266475000000014,0.266475000000014,0.266475000000014,0.266475000000014,0.266475000000014,0.266475000000014,0.266475000000014,0.266475000000014,0.266475000000014,0.2657999999999987,0,0,0,0,0,0,0,0,0,0,0
1605,2884,0.030774999999996666,0.030774999999996666,0.030774999999996666,0.030774999999996666,0.030774999999996666,0.030774999999996666,0.030774999999996666,0.030774999999996666,0.030774999999996666,0.030774999999996666,0.030774999999996666,0.030774999999996666,0.030774999999996666,0.0807749999999956,0.0807749999999956,0.0807749999999956,0.0807749999999956,0.0807749999999956,0.0807749999999956,0.0807749999999956,0.0807749999999956,0.0807749999999956,0.0807749999999956,0,0
1802,2880,0.2406750000000102,0.2406750000000102,0.2406750000000102,0.2406750000000102,0.2406750000000102,0.2406750000000102,0.24105000000000132,0.24105000000000132,0.24105000000000132,0.24105000000000132,0.24105000000000132,0.24105000000000132,0.24105000000000132,0.24105000000000132,0.24105000000000132,0,0,0,0,0,0,0,0,0,0
1802,3481,0.1269250000000035,0.1269250000000035,0.1269250000000035,0.1269250000000035,0.1269250000000035,0.1269250000000035,0.3764000000000074,0.3764000000000074,0.3764000000000074,0.3764000000000074,0.3764000000000074,0.3764000000000074,0.3764000000000074,0.22640000000000526,0.22640000000000526,0.22640000000000526,0.22640000000000526,0.22640000000000526,0.22640000000000526,0.22640000000000526,0.22640000000000526,0.22640000000000526,0,0,0
1802,3682,0.15887499999999832,0.15887499999999832,0.15887499999999832,0.15887499999999832,0.15887499999999832,0.15887499999999832,0.15887499999999832,0.15887499999999832,0.15887499999999832,0.15887499999999832,0.15887499999999832,0.15887499999999832,0.008500000000005059,0.008500000000005059,0.008500000000005059,0,0,0,0,0,0,0,0,0,0
1802,5880,0.06547500000001172,0.06547500000001172,0.06547500000001172,0.06547500000001172,0.06547500000001172,0.06547500000001172,0.06547500000001172,0.11540000000001172,0.11540000000001172,0.11540000000001172,0.11540000000001172,0.11540000000001172,0.11540000000001172,0.11540000000001172,0.11517499999999714,0.11517499999999714,0.11517499999999714,0.11517499999999714,0.11517499999999714,0.11517499999999714,0.11517499999999714,0,0,0,0
2105,2201,0.4256000000000313,0.4256000000000313,0.4256000000000313,0.4256000000000313,0.4256000000000313,0.4256000000000313,0.4256000000000313,0.4256000000000313,0.4256000000000313,0.4256000000000313,0.4256000000000313,0.4256000000000313,0.4256000000000313,0.4256000000000313,0.4256000000000313,0.4256000000000313,0.4256000000000313,-0.12304999999994948,-0.12304999999994948,-0.12304999999994948,-0.12304999999994948,-0.12304999999994948,-0.12304999999994948,0,0
2105,2303,0.047975000000008095,0.047975000000008095,0.047975000000008095,0.047975000000008095,0.047975000000008095,0.047975000000008095,0.047975000000008095,0.047975000000008095,0.047975000000008095,0.047975000000008095,0.047975000000008095,0.047975000000008095,0.047975000000008095,0.047975000000008095,0.1480499999999978,0.1480499999999978,0.1480499999999978,-0.0018000000000029104,-0.0018000000000029104,-0.0018000000000029104,-0.0018000000000029104,-0.0018000000000029104,-0.0018000000000029104,0,0
2105,2330,0.7230000000000132,0.7230000000000132,0.7230000000000132,0.7230000000000132,0.7230000000000132,0.7230000000000132,0.7230000000000132,0.7230000000000132,0.7230000000000132,0.7230000000000132,0.7230000000000132,0.7230000000000132,0.7230000000000132,0.7230000000000132,0.7230000000000132,0.7230000000000132,0.7230000000000132,0.7230000000000132,0.7230000000000132,0.7230000000000132,0.7230000000000132,0.7230000000000132,0.7230000000000132,0,0
