stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1101,9904,-0.2621999999999929,-0.2621999999999929,-0.2621999999999929,-0.2621999999999929,-0.2621999999999929,-0.2621999999999929,-0.16242500000001314,-0.16242500000001314,-0.16242500000001314,-0.16242500000001314,-0.16242500000001314,-0.11242500000001598,-0.06242500000001883,-0.06242500000001883,0,0,0,0,0,0,0,0,0,0,0
1301,2308,0.14125000000004206,0.14125000000004206,0.14125000000004206,0.14125000000004206,0.14125000000004206,0.14125000000004206,-0.35799999999997567,-0.35799999999997567,-0.35799999999997567,-0.35799999999997567,-0.35799999999997567,0.14050000000003138,0.14050000000003138,0.14050000000003138,0.1397500000000491,0.1397500000000491,0.1397500000000491,0.1397500000000491,0.1397500000000491,0,0,0,0,0,0
1301,2354,-0.2270499999999771,-0.2270499999999771,-0.2270499999999771,-0.2270499999999771,-0.2270499999999771,-0.2270499999999771,-0.2270499999999771,-0.2270499999999771,-0.2270499999999771,0.4726500000000442,0.4726500000000442,0.4726500000000442,0.4726500000000442,0.4726500000000442,0.4726500000000442,0.4726500000000442,0.5725000000000335,0.5725000000000335,0.5725000000000335,0.5725000000000335,0.5725000000000335,0,0,0,0
1301,2454,-0.9734999999999729,-0.9734999999999729,-0.9734999999999729,-0.9734999999999729,-0.9734999999999729,-0.9734999999999729,-0.4742499999999552,0.025000000000034106,0.025000000000034106,0.025000000000034106,0.025000000000034106,-0.4734999999999445,-0.4734999999999445,-0.4734999999999445,-0.4734999999999445,-0.4734999999999445,-0.4734999999999445,-0.4734999999999445,-0.4734999999999445,-0.4734999999999445,-0.4734999999999445,0.025750000000044793,0.025750000000044793,0,0
1301,2886,-0.06434999999997615,-0.06434999999997615,-0.16404999999997472,-0.16404999999997472,-0.16404999999997472,-0.16404999999997472,-0.16404999999997472,-0.06449999999997402,-0.06449999999997402,0.2346000000000359,0.2346000000000359,0.2346000000000359,-0.16494999999997617,-0.16494999999997617,-0.16494999999997617,-0.16494999999997617,-0.16494999999997617,-0.16494999999997617,-0.16494999999997617,-0.16494999999997617,-0.16494999999997617,0,0,0,0
1301,2888,-0.09935999999997946,-0.09935999999997946,-0.09935999999997946,-0.09935999999997946,-0.09935999999997946,-0.09935999999997946,-0.09935999999997946,-0.09935999999997946,-0.09935999999997946,-0.09935999999997946,-0.09935999999997946,0.009994999999995535,0.009994999999995535,0.3198900000000364,0.3198900000000364,0.3198900000000364,0.3198900000000364,0.3198900000000364,0.3198900000000364,0.3198900000000364,0.3198900000000364,0.3198900000000364,0.3198900000000364,0,0
1301,3231,-0.29189999999999827,-0.29189999999999827,-0.29189999999999827,-0.29189999999999827,-0.29189999999999827,-0.29189999999999827,-0.29189999999999827,-0.29189999999999827,-0.29189999999999827,-0.29189999999999827,-0.29189999999999827,-0.29189999999999827,-0.1417499999999876,-0.1417499999999876,-0.1417499999999876,-0.1417499999999876,-0.1417499999999876,-0.04189999999999827,-0.04189999999999827,-0.04189999999999827,-0.04189999999999827,-0.04189999999999827,-0.04189999999999827,0,0
1301,3706,-0.10687499999999517,-0.10687499999999517,-0.056874999999990905,-0.056874999999990905,-0.056874999999990905,-0.056874999999990905,-0.056874999999990905,0.14267500000004674,0.14267500000004674,0.14267500000004674,0.14267500000004674,0.14267500000004674,0.14267500000004674,0.14267500000004674,0.14267500000004674,0.14267500000004674,0.14267500000004674,0.14267500000004674,0.14267500000004674,0.1926750000000439,0.1926750000000439,0.1926750000000439,0.1926750000000439,0,0
1303,1723,0.8296500000000151,0.8296500000000151,0.8296500000000151,0.8296500000000151,0.8296500000000151,0.8296500000000151,0.8296500000000151,0.8296500000000151,0.8296500000000151,0.8296500000000151,0.8296500000000151,-0.668399999999977,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,1909,0.2848250000000121,0.2848250000000121,0.2848250000000121,0.2848250000000121,0.2848250000000121,0.2848250000000121,0.2848250000000121,0.2848250000000121,0.2848250000000121,0.2848250000000121,0.2848250000000121,0.2848250000000121,0.2848250000000121,0.2848250000000121,0.2848250000000121,0,0,0,0,0,0,0,0,0,0
