stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1301,2474,1.595700000000079,1.595700000000079,1.595700000000079,1.595700000000079,1.595700000000079,1.595700000000079,1.8952500000000612,1.8952500000000612,1.8952500000000612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1314,2449,0.03399499999999733,0.03399499999999733,0.03399499999999733,0.03399499999999733,0.03399499999999733,0.03399499999999733,0.03399499999999733,0.03399499999999733,0.03399499999999733,0.03399499999999733,0.03399499999999733,0.03402499999999975,0.19370999999999938,0.19370999999999938,0.19370999999999938,0.19370999999999938,0.19370999999999938,0.19370999999999938,0.19370999999999938,0.19370999999999938,0.19370999999999938,0.19370999999999938,0.19370999999999938,0,0
1314,2888,0.06390500000000188,0.06390500000000188,0.06390500000000188,0.06390500000000188,0.06390500000000188,0.06390500000000188,0.11383000000000365,0.11383000000000365,0.11383000000000365,0.11383000000000365,0.11383000000000365,0.44333500000000114,0.44333500000000114,0.44333500000000114,0.44333500000000114,0.44333500000000114,0.44333500000000114,0.44333500000000114,0.44333500000000114,0.44333500000000114,0.44333500000000114,0.44333500000000114,0.44333500000000114,0,0
1314,3189,0.1866500000000073,0.1866500000000073,0.1866500000000073,0.1866500000000073,0.1866500000000073,0.1866500000000073,0.1866500000000073,0.23657500000000198,0.23657500000000198,0.23657500000000908,0.23657500000000908,0.28650000000001086,0.28650000000001086,0.28650000000001086,0.3863500000000002,0.3863500000000002,0.3863500000000002,0.3863500000000002,0.3863500000000002,0.3863500000000002,0.3863500000000002,0.3863500000000002,0.7358249999999984,0,0
1402,2884,0.14322500000000105,0.14322500000000105,0.14322500000000105,0.14322500000000105,0.14322500000000105,0.14322500000000105,0.14322500000000105,0.14322500000000105,0.14322500000000105,0.14322500000000105,0.14322500000000105,0.14322500000000105,0.14322500000000105,-0.3563999999999936,-0.3563999999999936,-0.3563999999999936,-0.3563999999999936,-0.3563999999999936,-0.3563999999999936,-0.3563999999999936,-0.3563999999999936,-0.3563999999999936,-0.3563999999999936,0,0
1402,3189,0.016375000000024897,0.016375000000024897,0.016375000000024897,0.016375000000024897,0.016375000000024897,0.016375000000024897,0.2663750000000249,0.2663750000000249,0.2663750000000249,0.2663750000000249,0.2663750000000249,0.2663750000000249,0.2663750000000249,0.2663750000000249,0.4153249999999815,0.4153249999999815,0.4153249999999815,0.4153249999999815,0.4153249999999815,0.4153249999999815,0.4153249999999815,0.4153249999999815,0.4153249999999815,0,0
1402,4958,0.17800000000001148,0.17800000000001148,0.17800000000001148,0.17800000000001148,0.17800000000001148,0.17800000000001148,0.17800000000001148,-0.8212500000000063,-0.8212500000000063,-0.8212500000000063,-0.8212500000000063,-0.7212500000000048,-0.7212500000000048,-0.7212500000000048,-0.5215499999999977,-0.5215499999999977,-0.5215499999999977,-0.5215499999999977,-0.5215499999999977,-0.5215499999999977,-0.5215499999999977,-0.5215499999999977,-0.5215499999999977,0,0
1216,1476,1.0857500000000186,1.0857500000000186,-2.4082499999999527,-2.4082499999999527,-2.4082499999999527,-2.4082499999999527,-2.9082499999999527,-2.9082499999999527,-2.9082499999999527,-2.9082499999999527,-2.9082499999999527,-2.9082499999999527,-2.9082499999999527,-2.4082499999999527,-1.4082499999999527,-1.4082499999999527,-1.4082499999999527,-1.4082499999999527,-1.4082499999999527,-1.4082499999999527,-1.4082499999999527,-1.4082499999999527,-1.4082499999999527,0,0
1216,2204,0.10825000000001239,0.10825000000001239,0.4079500000000138,0.4079500000000138,0.4079500000000138,0.4079500000000138,0.4079500000000138,0.4079500000000138,0.4079500000000138,0.4079500000000138,0.4079500000000138,-0.7891999999999797,-0.7891999999999797,-0.7891999999999797,-0.5891999999999769,-0.5891999999999769,-0.5891999999999769,-0.5891999999999769,-0.5891999999999769,-0.5891999999999769,-0.5891999999999769,-0.5891999999999769,0,0,0
1216,2301,0.08437500000000853,0.08437500000000853,0.03430000000000888,0.03430000000000888,-0.9134499999999903,-0.9134499999999903,-0.9134499999999903,-0.9134499999999903,-0.9134499999999903,-0.4634499999999875,-0.4634499999999875,-0.4634499999999875,-0.4634499999999875,-0.4634499999999875,-0.4634499999999875,-0.4634499999999875,-0.4634499999999875,-0.4634499999999875,-0.4634499999999875,-0.4634499999999875,-0.4634499999999875,0,0,0,0
