stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1227,1301,-0.132850000000019,-0.132850000000019,-0.132850000000019,-0.132850000000019,-0.4335999999999558,-0.4335999999999558,-0.4335999999999558,-0.4335999999999558,-0.4335999999999558,0.0656500000000051,0.0656500000000051,0.0656500000000051,0.0656500000000051,0.0656500000000051,0.0656500000000051,0,0,0,0,0,0,0,0,0,0
1227,1326,0.27485000000004334,0.27485000000004334,0.27485000000004334,0.27485000000004334,0.27485000000004334,0.27485000000004334,0.27485000000004334,0.27485000000004334,0.27485000000004334,0.27485000000004334,0.27485000000004334,0.27485000000004334,0.47455000000005043,0.47455000000005043,0.47455000000005043,0.6742500000000575,0.6742500000000575,0.6742500000000575,0.6742500000000575,0.6742500000000575,0.6742500000000575,0.6742500000000575,0.8739500000000362,0,0
1227,2105,0.5188500000000218,0.5188500000000218,0.5188500000000218,0.5188500000000218,0.5188500000000218,0.5188500000000218,0.6187000000000253,0.6187000000000253,0.7185500000000289,0.7185500000000289,0.7185500000000289,0.9182500000000218,0.417349999999999,0,0,0,0,0,0,0,0,0,0,0,0
1227,2324,-0.40237499999999216,-0.40237499999999216,-0.1527499999999975,-0.1527499999999975,-0.1527499999999975,-0.1527499999999975,-0.1527499999999975,-0.1527499999999975,-0.1527499999999975,-0.1527499999999975,-0.1527499999999975,-0.1527499999999975,-0.1527499999999975,-0.1527499999999975,-0.1527499999999975,-0.1527499999999975,-0.1527499999999975,-0.1527499999999975,-0.1527499999999975,-0.1527499999999975,-0.1527499999999975,-0.1527499999999975,-0.1527499999999975,0.44650000000001455,0.44650000000001455
1227,2385,-0.043349999999989564,-0.043349999999989564,-0.043349999999989564,-0.043349999999989564,-0.043349999999989564,-0.043349999999989564,-0.043349999999989564,-0.043349999999989564,-0.043349999999989564,-0.043349999999989564,-0.043349999999989564,0.056500000000028194,0.056500000000028194,0.056500000000028194,-0.14379999999999882,-0.14379999999999882,-0.14379999999999882,0.055900000000008276,0.055900000000008276,0.055900000000008276,0.055900000000008276,0.055900000000008276,0.055900000000008276,0,0
1227,2448,-0.6791249999999849,-0.6791249999999849,-0.6791249999999849,-0.6791249999999849,-0.6791249999999849,-0.6791249999999849,-0.6791249999999849,-0.6791249999999849,-0.6791249999999849,-0.4791249999999678,-0.4791249999999678,-0.4791249999999678,-0.4291249999999849,-0.3791249999999735,-0.17912499999998488,-0.17912499999998488,0,0,0,0,0,0,0,0,0
1227,2888,0.025590000000001112,0.025590000000001112,0.06553000000000253,0.06553000000000253,0.06553000000000253,0.06553000000000253,0.06553000000000253,0.10547000000000395,0.10547000000000395,0.10547000000000395,0.10547000000000395,0.14541000000000182,0.14541000000000182,0,0,0,0,0,0,0,0,0,0,0,0
1326,2324,0.09454999999999814,0.09454999999999814,0.09454999999999814,0.09454999999999814,0.09454999999999814,0.09454999999999814,0.09454999999999814,0.09454999999999814,0.09454999999999814,0.2937250000000091,0.2937250000000091,0.2937250000000091,0.2937250000000091,0.2937250000000091,0.2937250000000091,0.2937250000000091,0.2937250000000091,0.5433500000000038,0.5433500000000038,0.5433500000000038,0.5433500000000038,0.5433500000000038,0.5433500000000038,0,0
1326,2615,-0.6994499999999988,-0.6994499999999988,-0.6994499999999988,-0.6994499999999988,-0.6994499999999988,-0.6994499999999988,-0.6994499999999988,-0.6994499999999988,-0.6994499999999988,-0.6994499999999988,-0.6994499999999988,-0.5995999999999952,-0.5995999999999952,-0.5995999999999952,-0.4997499999999917,-0.4997499999999917,-0.4997499999999917,-0.39990000000000236,-0.39990000000000236,-0.39990000000000236,-0.39990000000000236,-0.39990000000000236,-0.39990000000000236,0,0
1326,2884,-0.4464499999999987,-0.4464499999999987,-0.4464499999999987,-0.4464499999999987,-0.4464499999999987,-0.4464499999999987,-0.4464499999999987,-0.4464499999999987,-0.4464499999999987,-0.4464499999999987,-0.4464499999999987,-0.4464499999999987,-0.14690000000000225,-0.14690000000000225,-0.14690000000000225,-0.14690000000000225,-0.14690000000000225,-0.14690000000000225,-0.14690000000000225,-0.14690000000000225,-0.14690000000000225,-0.14690000000000225,-0.14690000000000225,0,0
