stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1402,2313,0.04045000000000343,0.04045000000000343,0.04045000000000343,0.04045000000000343,0.0903750000000052,0.0903750000000052,0.0903750000000052,0.0903750000000052,0.0903750000000052,0.0903750000000052,0.0903750000000052,0.0903750000000052,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,2324,0.0573750000000004,0.0573750000000004,0.0573750000000004,0.0573750000000004,0.0573750000000004,0.0573750000000004,0.0573750000000004,0.0573750000000004,0.0573750000000004,0.0573750000000004,0.0573750000000004,0.0573750000000004,0.05737500000000395,0.00730000000000075,0.00730000000000075,0.00730000000000075,0.00730000000000075,0.00730000000000075,0.00730000000000075,0.00730000000000075,0.00730000000000075,0.05722499999999897,0.05722499999999897,0,0
1402,2409,0.2068750000000108,0.2068750000000108,0.2068750000000108,0.2068750000000108,0.2068750000000108,0.2068750000000108,0.2068750000000108,-0.09327500000000555,-0.09327500000000555,-0.09327500000000555,-0.09327500000000555,0.05649999999999977,0.05649999999999977,0.05649999999999977,0.05649999999999977,0.2062750000000051,0.2062750000000051,0.2062750000000051,0.2062750000000051,0.2062750000000051,0.2062750000000051,0.2062750000000051,0.2062750000000051,0,0
1402,2498,0.1375500000000187,0.1375500000000187,0.1375500000000187,0.1375500000000187,0.3372500000000116,0.3372500000000116,0.3372500000000116,0.3372500000000116,0.3372500000000116,0.3372500000000116,-0.1626749999999788,0.037025000000028285,0.037025000000028285,0.037025000000028285,0.13687500000001762,0.23672500000002117,0.23672500000002117,0.23672500000002117,0.23672500000002117,0.3365750000000247,0.3365750000000247,0.3365750000000247,0.3365750000000247,0,0
1402,2884,0.1305000000000085,0.1305000000000085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,2887,0.11352500000000987,0.11352500000000987,0.11352500000000987,0.11352500000000987,0.11352500000000987,0.11352500000000987,0.11352500000000987,0.11352500000000987,0.11352500000000987,0.11352500000000987,0.11352500000000987,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,2890,0.045975000000012756,0.045975000000012756,0.045975000000012756,0.045975000000012756,0.045975000000012756,0.045975000000012756,0.045975000000012756,0.045975000000012756,0.045975000000012756,0.045975000000012756,0.045975000000012756,-0.004099999999990445,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,4938,0.051425000000008936,0.051425000000008936,0.051425000000008936,0.051425000000008936,0.051425000000008936,0.051425000000008936,0.051425000000008936,-0.1491749999999712,-0.1491749999999712,-0.1491749999999712,-0.1491749999999712,-0.1491749999999712,-0.049324999999981856,-0.049324999999981856,-0.049324999999981856,0,0,0,0,0,0,0,0,0,0
1402,4958,0.1740750000000162,0.1740750000000162,0.1740750000000162,0.1740750000000162,0.1740750000000162,0.1740750000000162,0.1740750000000162,0.1740750000000162,0.1740750000000162,0.1740750000000162,0.1740750000000162,-0.42637499999999307,-0.42637499999999307,-0.3265249999999895,-0.12682499999999663,-0.12682499999999663,-0.12682499999999663,-0.12682499999999663,-0.12682499999999663,-0.12682499999999663,-0.12682499999999663,-0.12682499999999663,-0.12682499999999663,0,0
1402,5880,0.10265000000000768,0.10265000000000768,0.10265000000000768,0.10265000000000768,0.10265000000000768,0.1526500000000084,0.1526500000000084,0.1526500000000084,0.1526500000000084,0.1526500000000084,0.1526500000000084,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1216,2324,0.01637500000000358,0.01637500000000358,0.01637500000000358,0.01637500000000358,0.01637500000000358,0.01637500000000358,0.116375000000005,0.116375000000005,0.116375000000005,0.116375000000005,0.116375000000005,0.116375000000005,0.2662250000000057,0.2662250000000057,0.2662250000000057,0.2662250000000057,0,0,0,0,0,0,0,0,0
1216,2383,0.4283500000000373,0.4283500000000373,0.4283500000000373,0.4283500000000373,0.4283500000000373,0.4283500000000373,0.4283500000000373,0.4283500000000373,0.4283500000000373,0.4283500000000373,0.4283500000000373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1216,2409,0.07505000000000805,0.07505000000000805,0.07505000000000805,0.07505000000000805,0.07505000000000805,0.07505000000000805,0.17475000000000662,0.17475000000000662,0.17475000000000662,0.17475000000000662,0.17475000000000662,0.17475000000000662,0.17475000000000662,0.17475000000000662,0.17475000000000662,0,0,0,0,0,0,0,0,0,0
1216,2412,1.3380000000000365,1.3380000000000365,1.3380000000000365,1.3380000000000365,1.3380000000000365,1.3380000000000365,1.3380000000000365,1.3380000000000365,1.3380000000000365,1.3380000000000365,1.3380000000000365,1.3380000000000365,1.3380000000000365,1.3380000000000365,1.3380000000000365,1.3380000000000365,1.3380000000000365,1.3380000000000365,1.3380000000000365,1.3380000000000365,1.3380000000000365,1.3380000000000365,1.3380000000000365,0,0
1216,2498,0.21380000000002042,0.11410000000000764,0.11410000000000764,0.11410000000000764,0.11410000000000764,0.11410000000000764,0.7133500000000339,0.7133500000000339,0.7133500000000339,0.7133500000000339,0.7133500000000339,0.7133500000000339,0.7133500000000339,0.7133500000000339,0.7133500000000339,0.7133500000000339,0,0,0,0,0,0,0,0,0
1216,2618,0.104750000000017,0.1544500000000184,0.1544500000000184,0.1544500000000184,0.1544500000000184,0.1544500000000184,-0.0955499999999816,-0.0955499999999816,-0.0955499999999816,-0.0955499999999816,-0.0955499999999816,-0.0955499999999816,0,0,0,0,0,0,0,0,0,0,0,0,0
1216,3045,1.3000000000000966,1.3000000000000966,1.3000000000000966,1.3000000000000966,1.3000000000000966,1.3000000000000966,1.3000000000000966,1.3000000000000966,1.3000000000000966,1.3000000000000966,1.3000000000000966,1.7000000000001023,1.7000000000001023,1.7000000000001023,0,0,0,0,0,0,0,0,0,0,0
1216,3481,-0.018599999999999284,-0.018599999999999284,0.08140000000000214,0.08140000000000214,0.08140000000000214,0.08140000000000214,0.08140000000000214,0.08140000000000214,0.08140000000000214,0.08140000000000214,0.08140000000000214,0.08140000000000214,0.330875000000006,0.330875000000006,0.330875000000006,0.330875000000006,0.330875000000006,0.330875000000006,0.330875000000006,0.330875000000006,0.330875000000006,0.330875000000006,0.330875000000006,0,0
1216,4938,0.017450000000039267,0.017450000000039267,-0.3832999999999771,-0.3832999999999771,-0.3832999999999771,-0.3832999999999771,-0.3832999999999771,-0.3832999999999771,-0.3832999999999771,-0.3832999999999771,-0.3832999999999771,-0.3832999999999771,-0.2832999999999686,0,0,0,0,0,0,0,0,0,0,0,0
1216,5880,0.1565000000000083,0.1565000000000083,0.1565000000000083,0.1565000000000083,0.1565000000000083,0.1565000000000083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,1303,-0.08487499999996828,-0.08487499999996828,-0.08487499999996828,-0.08487499999996828,-0.08487499999996828,-0.08487499999996828,0.06490000000002283,0.06490000000002283,0.06490000000002283,0.06490000000002283,0.06490000000002283,0.36445000000001926,0.36445000000001926,0.36445000000001926,0.36445000000001926,0.36445000000001926,0.36445000000001926,0,0,0,0,0,0,0,0
1101,1605,0.16980000000000217,0.16980000000000217,0.16980000000000217,0.16980000000000217,0.16980000000000217,0.16980000000000217,0.16980000000000217,0.16980000000000217,0.16980000000000217,0.16980000000000217,0.16980000000000217,0.06972500000001247,0.11965000000000714,0.11965000000000714,0,0,0,0,0,0,0,0,0,0,0
1101,2313,0.07110000000000127,0.07110000000000127,0.32072500000001014,0.32072500000001014,0.32072500000001014,0.32072500000001014,0.32072500000001014,0.32072500000001014,0.32072500000001014,0.32072500000001014,0.32072500000001014,0.32072500000001014,0.32072500000001014,0.4205750000000279,0.4205750000000279,0.5204250000000172,0.5204250000000172,0.5204250000000172,0.5204250000000172,0.5204250000000172,0.5204250000000172,0.5204250000000172,0.5204250000000172,0,0
1101,2379,-0.6268499999999761,-0.6268499999999761,-0.6268499999999761,-0.6268499999999761,-0.6268499999999761,-0.6268499999999761,-0.6268499999999761,-0.4770749999999566,-0.4770749999999566,-0.4770749999999566,-0.4770749999999566,-0.3272999999999797,-0.3272999999999797,-0.3272999999999797,0.022175000000032696,0.022175000000032696,0.022175000000032696,0.022175000000032696,0.022175000000032696,0.022175000000032696,0.022175000000032696,0.022175000000032696,0.022175000000032696,0,0
1101,2412,1.6563000000000798,1.6563000000000798,1.6563000000000798,1.6563000000000798,1.6563000000000798,1.6563000000000798,1.6563000000000798,1.6563000000000798,1.6563000000000798,1.6563000000000798,1.6563000000000798,1.6563000000000798,1.6563000000000798,1.6563000000000798,1.6563000000000798,1.6563000000000798,1.6563000000000798,1.6563000000000798,1.6563000000000798,1.6563000000000798,1.6563000000000798,1.6563000000000798,1.6563000000000798,0,0
1101,2880,0.07592500000000513,0.07592500000000513,0.07592500000000513,0.07592500000000513,0.07592500000000513,0.07592500000000513,0.07592500000000513,0.07592500000000513,0.07592500000000513,0.07592500000000513,0.07592500000000513,0.07592500000000513,0.07592500000000513,0.1257750000000044,0,0,0,0,0,0,0,0,0,0,0
1101,2887,0.1106500000000068,0.1106500000000068,0.1106500000000068,0.1106500000000068,0.1106500000000068,0.1106500000000068,0.1106500000000068,0.1106500000000068,0.1106500000000068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,2890,-0.07247499999999008,-0.07247499999999008,-0.07247499999999008,-0.07247499999999008,-0.07247499999999008,-0.07247499999999008,-0.02262499999999079,-0.02262499999999079,-0.02262499999999079,-0.02262499999999079,-0.02262499999999079,-0.02262499999999079,-0.02262499999999079,0,0,0,0,0,0,0,0,0,0,0,0
1101,5880,0.09280000000000399,0.09280000000000399,0.04272500000001145,0.04272500000001145,0.04272500000001145,0.04272500000001145,0.04272500000001145,0.09265000000000612,0.09265000000000612,0.09265000000000612,0.09265000000000612,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,1402,0.07535000000004288,0.07535000000004288,0.07535000000004288,0.07535000000004288,0.07535000000004288,0.07535000000004288,0.07535000000004288,0.07535000000004288,0.07535000000004288,0.07505000000004713,0.07505000000004713,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,1605,0.10945000000000249,0.10945000000000249,0.10945000000000249,0.10945000000000249,0.10945000000000249,0.10945000000000249,0.10945000000000249,0.10929999999999751,0.10929999999999751,0.10929999999999751,0.10929999999999751,0.10929999999999751,0.10929999999999751,0.10929999999999751,0.10929999999999751,0,0,0,0,0,0,0,0,0,0
1303,2049,-0.194500000000005,-0.194500000000005,-1.1944999999999766,-1.1944999999999766,-1.1944999999999766,-1.1944999999999766,-1.1944999999999766,-1.1944999999999766,-1.1944999999999766,-1.1944999999999766,-1.1944999999999766,-1.1944999999999766,-1.1944999999999766,-1.1944999999999766,-0.6952499999999873,-0.19599999999996953,-0.19599999999996953,-0.19599999999996953,-0.19599999999996953,-0.19599999999996953,-0.19599999999996953,0.3032500000000198,0.3032500000000198,0,0
1303,2301,0.14825000000003286,0.14825000000003286,0.14825000000003286,0.14825000000003286,0.14825000000003286,0.14825000000003286,0.14825000000003286,0.14825000000003286,0.14825000000003286,0.14825000000003286,0.14825000000003286,0.14825000000003286,0.14825000000003286,0,0,0,0,0,0,0,0,0,0,0,0
1303,2313,0.14952500000003965,0.14952500000003965,0.14952500000003965,0.14952500000003965,0.14952500000003965,0.14952500000003965,0.14952500000003965,0.14952500000003965,0.14952500000003965,0.14952500000003965,0.14952500000003965,0.39930000000001087,0.39930000000001087,0.39930000000001087,0,0,0,0,0,0,0,0,0,0,0
1303,2324,-0.08262499999999307,-0.08262499999999307,-0.08262499999999307,-0.08262499999999307,-0.08262499999999307,-0.08262499999999307,0.11707500000001403,0.11707500000001403,0.11707500000001403,0.11707500000001403,0.11707500000001403,0.11707500000001403,0.11707500000001403,0.11707500000001403,0,0,0,0,0,0,0,0,0,0,0
1303,2356,-0.023399999999963228,0.12630000000003605,0.12630000000003605,0.12630000000003605,0.12630000000003605,0.12630000000003605,0.12630000000003605,0.12630000000003605,0.12630000000003605,0.12630000000003605,0.12630000000003605,0.12630000000003605,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2409,0.18402500000003386,0.18402500000003386,0.18402500000003386,0.18402500000003386,0.18402500000003386,0.18402500000003386,0.18402500000003386,-0.21634999999997717,-0.21634999999997717,-0.21634999999997717,-0.21634999999997717,-0.21634999999997717,-0.21634999999997717,0.1830500000000086,0.1830500000000086,0.1830500000000086,0.1830500000000086,0.1830500000000086,0.1830500000000086,0.1830500000000086,0.1830500000000086,0.1830500000000086,0.1830500000000086,0,0
1303,2412,1.665350000000089,1.665350000000089,1.665350000000089,1.665350000000089,1.665350000000089,1.665350000000089,1.665350000000089,1.665350000000089,1.665350000000089,1.665350000000089,1.665350000000089,1.665350000000089,1.665350000000089,1.665350000000089,1.665350000000089,1.665350000000089,1.665350000000089,1.665350000000089,1.665350000000089,1.665350000000089,1.665350000000089,1.665350000000089,1.665350000000089,0,0
1303,2618,0.0618500000000104,0.0618500000000104,0.0618500000000104,0.0618500000000104,0.0618500000000104,0.0618500000000104,0.06170000000000542,0.06170000000000542,0.06170000000000542,0.06170000000000542,0.06170000000000542,0.06170000000000542,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2823,0.05690000000004147,0.05690000000004147,0.05690000000004147,0.05690000000004147,0.05690000000004147,0.05690000000004147,0.05690000000004147,0.05690000000004147,0.05690000000004147,0.3065250000000219,0.3065250000000219,0.3065250000000219,0.3065250000000219,0.3065250000000219,0.5563000000000216,0.5563000000000216,0.5563000000000216,0,0,0,0,0,0,0,0
1303,2880,0.03497500000000997,0.03497500000000997,0.03497500000000997,0.03497500000000997,0.03497500000000997,0.03497500000000997,0.03497500000000997,0.03497500000000997,0.03497500000000997,0.03497500000000997,0.03497500000000997,0.03497500000000997,0.03497500000000997,0.03482500000000499,0,0,0,0,0,0,0,0,0,0,0
1303,2884,0.12110000000001264,0.12110000000001264,0.12110000000001264,0.12110000000001264,0.12110000000001264,0.12110000000001264,0.02095000000000624,0.02095000000000624,0.02095000000000624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2887,0.136950000000013,0.136950000000013,0.136950000000013,0.136950000000013,0.136950000000013,0.136950000000013,0.136950000000013,0.136950000000013,0.136950000000013,0.136950000000013,0.136950000000013,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2890,-0.013424999999983811,-0.013424999999983811,-0.013424999999983811,-0.013424999999983811,-0.013424999999983811,-0.013424999999983811,-0.013424999999983811,-0.013424999999983811,-0.01357499999998879,-0.01357499999998879,-0.01357499999998879,-0.01357499999998879,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2892,0.03160000000000451,0.03160000000000451,0.03160000000000451,0.03160000000000451,0.03160000000000451,0.03160000000000451,0.03160000000000451,0.03160000000000451,0.03160000000000451,0.13145000000000095,0.13145000000000095,0.13145000000000095,0.13145000000000095,0.13145000000000095,0.13145000000000095,0,0,0,0,0,0,0,0,0,0
1303,4938,-0.30159999999999343,-0.30159999999999343,-0.30159999999999343,-0.30159999999999343,-0.30159999999999343,-0.30159999999999343,-0.30159999999999343,-0.30159999999999343,-0.30159999999999343,-0.30159999999999343,-0.20174999999997567,-0.20174999999997567,-0.10189999999998633,-0.10189999999998633,0,0,0,0,0,0,0,0,0,0,0
1303,4958,-0.0730000000000075,-0.0730000000000075,-0.0730000000000075,-0.0730000000000075,-0.0730000000000075,-0.0730000000000075,-0.07285000000000252,-0.07285000000000252,0.027150000000006003,0.027150000000006003,0.027150000000006003,-0.47374999999999545,-0.47374999999999545,-0.3738999999999919,-0.3738999999999919,-0.27404999999998836,-0.27404999999998836,-0.27404999999998836,-0.27404999999998836,-0.17419999999999902,-0.17419999999999902,-0.17419999999999902,-0.17419999999999902,0,0
1303,5880,0.15185000000001025,0.15185000000001025,0.15185000000001025,0.15185000000001025,0.15185000000001025,0.15185000000001025,0.15185000000001025,0.15185000000001025,0.15185000000001025,0.15185000000001025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,6285,0.08844999999999459,0.08844999999999459,0.08844999999999459,0.08844999999999459,0.08844999999999459,0.08844999999999459,-1.4125999999999834,-1.4125999999999834,-1.4125999999999834,-1.4125999999999834,-1.4125999999999834,-1.2128999999999905,-1.0131999999999834,-1.0131999999999834,-0.8134999999999906,-0.6137999999999835,-0.6137999999999835,-0.6137999999999835,-0.5139499999999941,-0.5139499999999941,-0.5139499999999941,-0.4140999999999764,-0.4140999999999764,0,0
1303,9945,0.015900000000016234,0.015900000000016234,0.015900000000016234,0.015900000000016234,0.015900000000016234,0.015900000000016234,0.015900000000016234,0.015900000000016234,0.015900000000016234,0.015900000000016234,0.015900000000016234,0.015900000000016234,0.015900000000016234,0.0658250000000109,0.11575000000001268,0,0,0,0,0,0,0,0,0,0
1536,2313,0.16662500000001046,0.16662500000001046,0.16662500000001046,0.16662500000001046,0.16662500000001046,0.16662500000001046,0.16662500000001046,0.16850000000000875,0.16850000000000875,0.16850000000000875,0.16850000000000875,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1536,2884,0.40500000000001535,0.40500000000001535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1605,2301,0.1063000000000045,0.1063000000000045,0.1063000000000045,0.1063000000000045,0.1063000000000045,0.1063000000000045,0.1063000000000045,0.1063000000000045,0.1063000000000045,0.1063000000000045,0.1063000000000045,0.20622500000001054,0.20622500000001054,0.006675000000008424,0.006675000000008424,0.006675000000008424,0.006675000000008424,0.006675000000008424,0.006675000000008424,0,0,0,0,0,0
1605,2311,0.11642500000000666,0.11650000000000915,0.11650000000000915,0.11650000000000915,0.11650000000000915,0.11650000000000915,0.11650000000000915,0.1665000000000063,0.1665000000000063,0.1665000000000063,0.1665000000000063,0.21650000000001057,0.21650000000001057,0.21657500000000596,0.21657500000000596,0,0,0,0,0,0,0,0,0,0
1605,2317,-0.0481500000000068,0.05170000000001096,0.05170000000001096,0.05170000000001096,0.05170000000001096,0.05170000000001096,0.05170000000001096,0.1515500000000003,0.1515500000000003,0.1515500000000003,0.1515500000000003,0.25140000000001805,0.25140000000001805,0,0,0,0,0,0,0,0,0,0,0,0
1605,2324,0.21605000000000274,0.21605000000000274,0.21605000000000274,0.21605000000000274,0.21605000000000274,0.21605000000000274,0.21605000000000274,0.21605000000000274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1605,2352,0.08504999999999541,0.08504999999999541,0.08504999999999541,0.08504999999999541,0.08504999999999541,0.08504999999999541,0.13497499999999718,0.13497499999999718,0.13497499999999718,0.13497499999999718,0.13497499999999718,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1605,2356,0.13420000000000698,0.13420000000000698,0.13435000000000485,0.13435000000000485,0.13435000000000485,0.13435000000000485,0.13435000000000485,0.13435000000000485,0.13435000000000485,0.13435000000000485,0.13435000000000485,0.18435000000000556,0,0,0,0,0,0,0,0,0,0,0,0,0
