stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1326,2303,0.13602500000001783,0.13602500000001783,0.13602500000001783,0.13602500000001783,0.13602500000001783,0.13602500000001783,0.13602500000001783,0.13602500000001783,0.13602500000001783,0.13602500000001783,0.13602500000001783,0.13602500000001783,0.13602500000001783,0.13602500000001783,0.1361750000000086,0.1361750000000086,0.1361750000000086,0.1361750000000086,0.1361750000000086,0.1361750000000086,0.1361750000000086,0.1361750000000086,0.1361750000000086,0,0
1326,2313,0.20227500000001442,0.20227500000001442,0.20227500000001442,0.20227500000001442,0.20227500000001442,0.20227500000001442,0.20227500000001442,0.20227500000001442,0.20227500000001442,0.20227500000001442,0.20227500000001442,0.20227500000001442,0.3024999999999949,0.3024999999999949,0.3024999999999949,0.3024999999999949,0.3024999999999949,0.3024999999999949,0.3024999999999949,0.3024999999999949,0.3024999999999949,0.3024999999999949,0.3024999999999949,0,0
1326,2409,0.384900000000016,0.384900000000016,0.384900000000016,0.384900000000016,0.384900000000016,0.384900000000016,0.384900000000016,0.384900000000016,0.384900000000016,0.384900000000016,0.384900000000016,0.384900000000016,0.384900000000016,0.384900000000016,0.384900000000016,0.384900000000016,0.384900000000016,0.384900000000016,0.384900000000016,0.384900000000016,0.384900000000016,0.384900000000016,0.384900000000016,0,0
1326,2890,0.053650000000011744,0.053650000000011744,0.053650000000011744,0.053650000000011744,0.053650000000011744,0.053650000000011744,0.053650000000011744,0.053650000000011744,0.053650000000011744,0.053650000000011744,0.053650000000011744,0.053650000000011744,0.053650000000011744,0.053650000000011744,-0.0462750000000014,-0.0462750000000014,-0.0462750000000014,-0.0462750000000014,-0.0462750000000014,-0.0462750000000014,-0.0462750000000014,0.05372499999999292,0.05372499999999292,0.2037249999999915,0.2037249999999915
1326,6269,-0.01644999999999186,-0.01644999999999186,-0.01644999999999186,-0.01644999999999186,-0.01644999999999186,-0.01644999999999186,-0.01644999999999186,-0.01644999999999186,-0.01644999999999186,-0.01644999999999186,-0.01644999999999186,0.08340000000001169,0.08340000000001169,0,0,0,0,0,0,0,0,0,0,0,0
1326,9938,0.20125000000003013,0.20125000000003013,0.20125000000003013,0.20125000000003013,0.20125000000003013,0.20125000000003013,0.20125000000003013,0.7012500000000301,0.7012500000000301,0.7012500000000301,0.7012500000000301,0.7012500000000301,0.7012500000000301,0.7012500000000301,0.7012500000000301,0.7012500000000301,0,0,0,0,0,0,0,0,0
1102,2324,-0.017299999999991655,-0.017299999999991655,-0.017299999999991655,-0.017299999999991655,-0.017299999999991655,-0.017299999999991655,-0.017299999999991655,-0.017299999999991655,-0.017299999999991655,-0.017299999999991655,-0.017299999999991655,0.13247500000001367,0.13247500000001367,0.13247500000001367,0.13247500000001367,0.13247500000001367,0.13247500000001367,0.13247500000001367,0.13247500000001367,0.13247500000001367,0.13247500000001367,0.13247500000001367,0.13247500000001367,0,0
1102,2347,-0.007249999999991985,-0.007249999999991985,-0.5059749999999852,-0.5059749999999852,-0.5059749999999852,-0.5059749999999852,-0.5059749999999852,-0.5059749999999852,-0.5059749999999852,-0.5059749999999852,-0.5059749999999852,-0.5059749999999852,-0.5059749999999852,-0.5059749999999852,-0.5059749999999852,-0.5059749999999852,-0.5059749999999852,-0.5059749999999852,-0.5059749999999852,-0.2559749999999852,-0.2559749999999852,-0.2559749999999852,-0.2559749999999852,0,0
1102,2801,0.03452500000000214,0.03452500000000214,0.03452500000000214,0.03452500000000214,0.03452500000000214,0.03452500000000214,0.03452500000000214,-0.11517499999999714,-0.11517499999999714,-0.11517499999999714,-0.11517499999999714,-0.11517499999999714,-0.11517499999999714,-0.11517499999999714,-0.11517499999999714,-0.11517499999999714,-0.11517499999999714,-0.06517499999999643,-0.06517499999999643,-0.06517499999999643,-0.06517499999999643,-0.06517499999999643,-0.06517499999999643,0,0
1102,2884,0.07277500000000003,0.07277500000000003,0.07277500000000003,0.07277500000000003,0.07277500000000003,0.07277500000000003,0.17277500000000146,0.17277500000000146,0.17277500000000146,0.17277500000000146,0.17277500000000146,0.17277500000000146,0.17277500000000146,0.17277500000000146,-0.3264000000000067,-0.3264000000000067,-0.3264000000000067,-0.3264000000000067,-0.3264000000000067,-0.3264000000000067,-0.3264000000000067,-0.3264000000000067,-0.3264000000000067,0,0
1102,9904,-0.3713499999999925,-0.3713499999999925,-0.3713499999999925,-0.3713499999999925,-0.3713499999999925,-0.3713499999999925,-0.3713499999999925,-0.3713499999999925,-0.3713499999999925,-0.3713499999999925,-0.3713499999999925,-0.3713499999999925,-0.3713499999999925,-0.3713499999999925,-0.3713499999999925,-0.22119999999998896,-0.22119999999998896,-0.22119999999998896,-0.22119999999998896,-0.22119999999998896,-0.22119999999998896,-0.22119999999998896,-0.22119999999998896,0,0
