stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1314,2454,0.1992000000000118,0.1992000000000118,0.1992000000000118,0.1992000000000118,0.1992000000000118,0.1992000000000118,0.1992000000000118,0.1992000000000118,0.1992000000000118,-0.3006499999999832,-0.3006499999999832,-0.3006499999999832,-0.3006499999999832,-0.3006499999999832,-0.3006499999999832,-0.3006499999999832,-0.3006499999999832,-0.3006499999999832,-0.3006499999999832,-0.3006499999999832,-0.3006499999999832,-0.3006499999999832,-0.3006499999999832,0,0
1314,2892,-0.00561999999999685,-0.00561999999999685,-0.00561999999999685,-0.00561999999999685,-0.00561999999999685,-0.00561999999999685,0.014380000000002724,0.014380000000002724,0.014380000000002724,0.014380000000002724,0.014380000000002724,0.014380000000002724,0.06440999999999875,0.06440999999999875,0.06440999999999875,0.06440999999999875,0.06440999999999875,0,0,0,0,0,0,0,0
1303,2454,0.15925000000001432,0.15925000000001432,0.15925000000001432,0.15925000000001432,0.15925000000001432,0.15925000000001432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2892,0.11360000000000525,0.11360000000000525,0.11360000000000525,0.11360000000000525,0.11360000000000525,0.11360000000000525,0.11360000000000525,0.11360000000000525,0.11360000000000525,0.11360000000000525,0.11360000000000525,-0.23609999999999332,-0.23609999999999332,-0.23609999999999332,0,0,0,0,0,0,0,0,0,0,0
1319,1723,1.3548500000000274,1.3548500000000274,1.3548500000000274,1.3548500000000274,1.3548500000000274,1.3548500000000274,1.3548500000000274,1.3548500000000274,1.3548500000000274,1.3548500000000274,1.3548500000000274,1.6543999999999812,1.6543999999999812,0,0,0,0,0,0,0,0,0,0,0,0
1102,1909,0.004150000000002763,0.004150000000002763,0.004150000000002763,0.004150000000002763,0.3038500000000113,0.3038500000000113,0.3038500000000113,0.3038500000000113,0.3038500000000113,0.20385000000000986,0.20385000000000986,0.20385000000000986,0.20385000000000986,0.20385000000000986,0.20385000000000986,0.20385000000000986,0.20385000000000986,0.20385000000000986,0.20385000000000986,0.20385000000000986,0.20385000000000986,-0.34637499999998766,-0.34637499999998766,0,0
1102,2356,0.00897500000001017,0.00897500000001017,0.00897500000001017,0.00897500000001017,0.00897500000001017,0.00897500000001017,0.05890000000000839,0.05890000000000839,0.05890000000000839,0.05890000000000839,0.05890000000000839,-0.09139999999999304,-0.09139999999999304,-0.09139999999999304,-0.09139999999999304,-0.09139999999999304,-0.09139999999999304,-0.09139999999999304,-0.09139999999999304,-0.09139999999999304,-0.09139999999999304,-0.09139999999999304,-0.09139999999999304,0,0
1102,2886,0.06840000000000046,0.06840000000000046,0.06840000000000046,0.06840000000000046,0.06840000000000046,0.06840000000000046,0.06840000000000046,0.06840000000000046,0.06840000000000046,0.06840000000000046,0.06840000000000046,-0.1320499999999889,-0.1320499999999889,-0.1320499999999889,-0.1320499999999889,-0.1320499999999889,-0.1320499999999889,-0.1320499999999889,-0.1320499999999889,-0.1320499999999889,-0.1320499999999889,-0.1320499999999889,-0.1320499999999889,0,0
1216,1723,0.08075000000000898,0.3800000000000239,0.3800000000000239,0.3800000000000239,0.3800000000000239,0.3800000000000239,0.3800000000000239,0.3800000000000239,0.3800000000000239,0.3800000000000239,0.3800000000000239,0.3800000000000239,0.3800000000000239,0.8795500000000231,0.8795500000000231,0.8795500000000231,0.8795500000000231,0.8795500000000231,0.8795500000000231,0.8795500000000231,0.8795500000000231,0.8795500000000231,0.8795500000000231,0,0
1216,2356,0.05315000000000225,0.05315000000000225,0.05315000000000225,0.05315000000000225,0.05315000000000225,0.05315000000000225,0.05315000000000225,0.05315000000000225,0.05315000000000225,0.15330000000000865,0.15330000000000865,0.1530000000000058,0.1530000000000058,0.1530000000000058,0.1530000000000058,0,0,0,0,0,0,0,0,0,0
